     213       167.30173      1.47369      1.44503       3171.6240
     214       167.15739      1.47890      1.45270       3171.6255
     215       167.01306      1.49493      1.44083       3171.6270
     216       166.86872      1.48103      1.46948       3171.6286
     217       166.72438      1.49914      1.44828       3171.6301
     218       166.58004      1.47772      1.44887       3171.6316
     219       166.43570      1.47384      1.44213       3171.6331
     220       166.29136      1.45961      1.43690       3171.6347
     221       166.14702      1.47286      1.43728       3171.6362
     222       166.00269      1.50312      1.44601       3171.6377
     223       165.85835      1.49433      1.43878       3171.6392
     224       165.71401      1.47876      1.45038       3171.6408
     225       165.56967      1.48203      1.43900       3171.6423
     226       165.42533      1.48211      1.45907       3171.6438
     227       165.28100      1.46817      1.43300       3171.6453
     228       165.13666      1.49314      1.43095       3171.6469
     229       164.99232      1.45880      1.43429       3171.6484
     230       164.84799      1.50570      1.44929       3171.6499
     231       164.70365      1.49055      1.45532       3171.6515
     232       164.55931      1.48586      1.43485       3171.6530
     233       164.41498      1.46676      1.44180       3171.6545
     234       164.27064      1.48947      1.44434       3171.6560
     235       164.12630      1.49794      1.45199       3171.6576
     236       163.98197      1.47653      1.42755       3171.6591
     237       163.83763      1.47312      1.45194       3171.6606
     238       163.69329      1.47995      1.43989       3171.6621
     239       163.54896      1.48158      1.45807       3171.6637
     240       163.40462      1.48598      1.44062       3171.6652
     241       163.26029      1.47925      1.44652       3171.6667
     242       163.11595      1.48748      1.42123       3171.6682
     243       162.97162      1.48307      1.43664       3171.6698
     244       162.82728      1.46429      1.45428       3171.6713
     245       162.68295      1.46487      1.41778       3171.6728
     246       162.53861      1.48993      1.43581       3171.6743
     247       162.39428      1.49929      1.41352       3171.6759
     248       162.24994      1.49551      1.43060       3171.6774
     249       162.10561      1.46948      1.43404       3171.6789
     250       161.96127      1.47163      1.45346       3171.6804
     251       161.81694      1.49202      1.44456       3171.6820
     252       161.67261      1.46962      1.43678       3171.6835
     253       161.52827      1.49200      1.45195       3171.6850
     254       161.38394      1.48194      1.44203       3171.6865
     255       161.23960      1.51161      1.44240       3171.6881
     256       161.09527      1.47533      1.46120       3171.6896
     257       160.95094      1.47722      1.46973       3171.6911
     258       160.80661      1.50839      1.44256       3171.6927
     259       160.66227      1.48322      1.43857       3171.6942
     260       160.51794      1.48129      1.45844       3171.6957
     261       160.37361      1.48712      1.45910       3171.6972
     262       160.22927      1.48895      1.43939       3171.6988
     263       160.08494      1.48668      1.44870       3171.7003
     264       159.94061      1.51139      1.43929       3171.7018
     265       159.79628      1.49896      1.44630       3171.7033
     266       159.65194      1.47987      1.45141       3171.7049
     267       159.50761      1.48846      1.42334       3171.7064
     268       159.36328      1.46728      1.44483       3171.7079
     269       159.21895      1.50164      1.48221       3171.7094
     270       159.07462      1.48920      1.44884       3171.7110
     271       158.93029      1.48592      1.44641       3171.7125
     272       158.78596      1.50602      1.42525       3171.7140
     273       158.64162      1.47168      1.44184       3171.7155
     274       158.49729      1.49625      1.45974       3171.7171
     275       158.35296      1.48615      1.48328       3171.7186
     276       158.20863      1.48867      1.44319       3171.7201
     277       158.06430      1.47699      1.45435       3171.7216
     278       157.91997      1.48696      1.46569       3171.7232
     279       157.77564      1.47005      1.44477       3171.7247
     280       157.63131      1.49492      1.44687       3171.7262
     281       157.48698      1.47934      1.43109       3171.7277
     282       157.34265      1.51049      1.45495       3171.7293
     283       157.19832      1.48097      1.43040       3171.7308
     284       157.05399      1.47023      1.44504       3171.7323
     285       156.90966      1.47398      1.45750       3171.7338
     286       156.76533      1.46057      1.44349       3171.7354
     287       156.62100      1.49711      1.43682       3171.7369
     288       156.47668      1.47786      1.45096       3171.7384
     289       156.33235      1.49721      1.44866       3171.7400
     290       156.18802      1.49589      1.43087       3171.7415
     291       156.04369      1.49626      1.43688       3171.7430
     292       155.89936      1.48602      1.44491       3171.7445
     293       155.75503      1.47478      1.42581       3171.7461
     294       155.61070      1.49476      1.44383       3171.7476
     295       155.46638      1.48685      1.45613       3171.7491
     296       155.32205      1.48667      1.43773       3171.7506
     297       155.17772      1.50446      1.45024       3171.7522
     298       155.03339      1.50450      1.45728       3171.7537
     299       154.88907      1.50019      1.44464       3171.7552
     300       154.74474      1.48566      1.45064       3171.7567
     301       154.60041      1.47507      1.43774       3171.7583
     302       154.45608      1.50180      1.45452       3171.7598
     303       154.31176      1.49864      1.45922       3171.7613
     304       154.16743      1.49230      1.45526       3171.7628
     305       154.02310      1.50150      1.43927       3171.7644
     306       153.87878      1.49243      1.43554       3171.7659
     307       153.73445      1.48021      1.45099       3171.7674
     308       153.59012      1.49385      1.44258       3171.7689
     309       153.44580      1.48586      1.45215       3171.7705
     310       153.30147      1.49488      1.43451       3171.7720
     311       153.15715      1.49627      1.44430       3171.7735
     312       153.01282      1.50067      1.44830       3171.7750
     313       152.86850      1.47557      1.46748       3171.7766
     314       152.72417      1.46151      1.45239       3171.7781
     315       152.57985      1.49605      1.45956       3171.7796
     316       152.43552      1.49231      1.44781       3171.7812
     317       152.29120      1.48230      1.45007       3171.7827
     318       152.14687      1.49666      1.44745       3171.7842
     319       152.00255      1.47761      1.47122       3171.7857
     320       151.85822      1.48042      1.46515       3171.7873
     321       151.71390      1.50167      1.44685       3171.7888
     322       151.56957      1.49155      1.44915       3171.7903
     323       151.42525      1.50011      1.45487       3171.7918
     324       151.28092      1.49437      1.42273       3171.7934
     325       151.13660      1.47766      1.45079       3171.7949
     326       150.99228      1.49594      1.45013       3171.7964
     327       150.84795      1.49348      1.44347       3171.7979
     328       150.70363      1.48641      1.46658       3171.7995
     329       150.55931      1.51116      1.43217       3171.8010
     330       150.41498      1.49559      1.46960       3171.8025
     331       150.27066      1.48956      1.44852       3171.8040
     332       150.12634      1.48160      1.44131       3171.8056
     333       149.98202      1.48387      1.47415       3171.8071
     334       149.83769      1.45963      1.47269       3171.8086
     335       149.69337      1.49207      1.42628       3171.8101
     336       149.54905      1.51236      1.44591       3171.8117
     337       149.40473      1.48518      1.47036       3171.8132
     338       149.26040      1.48168      1.43395       3171.8147
     339       149.11608      1.47000      1.46048       3171.8162
     340       148.97176      1.49228      1.45426       3171.8178
     341       148.82744      1.50492      1.42563       3171.8193
     342       148.68312      1.48386      1.43457       3171.8208
     343       148.53880      1.46421      1.46881       3171.8224
     344       148.39447      1.49676      1.43736       3171.8239
     345       148.25015      1.49963      1.46675       3171.8254
     346       148.10583      1.47995      1.43519       3171.8269
     347       147.96151      1.50379      1.44045       3171.8285
     348       147.81719      1.47881      1.44837       3171.8300
     349       147.67287      1.50286      1.44937       3171.8315
     350       147.52855      1.50130      1.43531       3171.8330
     351       147.38423      1.47914      1.46014       3171.8346
     352       147.23991      1.49573      1.43185       3171.8361
     353       147.09559      1.48175      1.44296       3171.8376
     354       146.95127      1.51469      1.45736       3171.8391
     355       146.80695      1.47556      1.44360       3171.8407
     356       146.66263      1.48423      1.45285       3171.8422
     357       146.51831      1.50801      1.45134       3171.8437
     358       146.37399      1.49133      1.47423       3171.8452
     359       146.22967      1.47565      1.43756       3171.8468
     360       146.08535      1.49455      1.46777       3171.8483
     361       145.94104      1.50572      1.44398       3171.8498
     362       145.79672      1.48238      1.43782       3171.8513
     363       145.65240      1.50303      1.44765       3171.8529
     364       145.50808      1.47693      1.44770       3171.8544
     365       145.36376      1.48328      1.44102       3171.8559
     366       145.21944      1.49636      1.44316       3171.8574
     367       145.07512      1.50196      1.44543       3171.8590
     368       144.93081      1.49652      1.44364       3171.8605
     369       144.78649      1.49376      1.44622       3171.8620
     370       144.64217      1.48728      1.45344       3171.8635
     371       144.49785      1.48116      1.42037       3171.8651
     372       144.35354      1.48785      1.44215       3171.8666
     373       144.20922      1.49744      1.46233       3171.8681
     374       144.06490      1.49069      1.44163       3171.8697
     375       143.92059      1.49234      1.43209       3171.8712
     376       143.77627      1.48385      1.45445       3171.8727
     377       143.63195      1.46870      1.45066       3171.8742
     378       143.48764      1.49492      1.44263       3171.8758
     379       143.34332      1.50365      1.45442       3171.8773
     380       143.19900      1.46670      1.44056       3171.8788
     381       143.05469      1.49307      1.43771       3171.8803
     382       142.91037      1.48707      1.42984       3171.8819
     383       142.76606      1.47949      1.43526       3171.8834
     384       142.62174      1.49740      1.46554       3171.8849
     385       142.47742      1.48978      1.43716       3171.8864
     386       142.33311      1.47303      1.43274       3171.8880
     387       142.18879      1.51833      1.44829       3171.8895
     388       142.04448      1.49799      1.43999       3171.8910
     389       141.90016      1.50224      1.45244       3171.8925
     390       141.75585      1.48782      1.44892       3171.8941
     391       141.61153      1.49830      1.43961       3171.8956
     392       141.46722      1.48347      1.45478       3171.8971
     393       141.32291      1.49483      1.44885       3171.8986
     394       141.17859      1.48806      1.44802       3171.9002
     395       141.03428      1.49417      1.45089       3171.9017
     396       140.88996      1.49074      1.45422       3171.9032
     397       140.74565      1.49496      1.44982       3171.9047
     398       140.60134      1.48090      1.42182       3171.9063
     399       140.45702      1.45720      1.42513       3171.9078
     400       140.31271      1.49179      1.44939       3171.9093
     401       140.16840      1.48319      1.43122       3171.9109
     402       140.02408      1.49690      1.45096       3171.9124
     403       139.87977      1.48723      1.43273       3171.9139
     404       139.73546      1.48030      1.46034       3171.9154
     405       139.59114      1.49339      1.44300       3171.9170
     406       139.44683      1.50103      1.43653       3171.9185
     407       139.30252      1.48272      1.46271       3171.9200
     408       139.15821      1.47743      1.44928       3171.9215
     409       139.01389      1.49527      1.43333       3171.9231
     410       138.86958      1.51334      1.46880       3171.9246
     411       138.72527      1.50239      1.47894       3171.9261
     412       138.58096      1.48750      1.45023       3171.9276
     413       138.43665      1.48395      1.43935       3171.9292
     414       138.29234      1.49663      1.43463       3171.9307
     415       138.14802      1.47791      1.46835       3171.9322
     416       138.00371      1.47983      1.45830       3171.9337
     417       137.85940      1.50129      1.46160       3171.9353
     418       137.71509      1.48101      1.45427       3171.9368
     419       137.57078      1.45828      1.42410       3171.9383
     420       137.42647      1.47915      1.44105       3171.9398
     421       137.28216      1.48194      1.46399       3171.9414
     422       137.13785      1.49781      1.45125       3171.9429
     423       136.99354      1.47143      1.43145       3171.9444
     424       136.84923      1.50290      1.43036       3171.9459
     425       136.70492      1.49200      1.44547       3171.9475
     426       136.56061      1.47839      1.47950       3171.9490
     427       136.41630      1.48233      1.43731       3171.9505
     428       136.27199      1.50179      1.46575       3171.9521
     429       136.12768      1.47199      1.45352       3171.9536
     430       135.98337      1.50224      1.45556       3171.9551
     431       135.83906      1.47779      1.42975       3171.9566
     432       135.69475      1.48466      1.45288       3171.9582
     433       135.55044      1.49006      1.46126       3171.9597
     434       135.40613      1.47227      1.46555       3171.9612
     435       135.26183      1.49395      1.43238       3171.9627
     436       135.11752      1.46632      1.44712       3171.9643
     437       134.97321      1.48143      1.45636       3171.9658
     438       134.82890      1.48388      1.45508       3171.9673
     439       134.68459      1.47294      1.46267       3171.9688
     440       134.54029      1.48435      1.45668       3171.9704
     441       134.39598      1.49051      1.44817       3171.9719
     442       134.25167      1.49929      1.46039       3171.9734
     443       134.10736      1.47784      1.46459       3171.9749
     444       133.96306      1.48053      1.46372       3171.9765
     445       133.81875      1.49232      1.45616       3171.9780
     446       133.67444      1.49131      1.43522       3171.9795
     447       133.53013      1.50122      1.43927       3171.9810
     448       133.38583      1.49017      1.45767       3171.9826
     449       133.24152      1.48205      1.45687       3171.9841
     450       133.09721      1.48807      1.45671       3171.9856
     451       132.95291      1.49886      1.45733       3171.9871
     452       132.80860      1.52890      1.44432       3171.9887
     453       132.66430      1.48520      1.42016       3171.9902
     454       132.51999      1.48905      1.44107       3171.9917
     455       132.37568      1.49532      1.44810       3171.9932
     456       132.23138      1.51282      1.44611       3171.9948
     457       132.08707      1.48627      1.46728       3171.9963
     458       131.94277      1.49004      1.45123       3171.9978
     459       131.79846      1.47922      1.44197       3171.9994
     460       131.65416      1.49580      1.45416       3172.0009
     461       131.50985      1.49156      1.45605       3172.0024
     462       131.36555      1.48992      1.44204       3172.0039
     463       131.22124      1.51033      1.45727       3172.0055
     464       131.07694      1.50046      1.42889       3172.0070
     465       130.93263      1.51292      1.44966       3172.0085
     466       130.78833      1.50005      1.44049       3172.0100
     467       130.64403      1.49719      1.43547       3172.0116
     468       130.49972      1.50449      1.45953       3172.0131
     469       130.35542      1.48396      1.46539       3172.0146
     470       130.21111      1.48954      1.45263       3172.0161
     471       130.06681      1.48932      1.44369       3172.0177
     472       129.92251      1.49337      1.45978       3172.0192
     473       129.77820      1.49561      1.45350       3172.0207
     474       129.63390      1.49335      1.43932       3172.0222
     475       129.48960      1.49291      1.46683       3172.0238
     476       129.34529      1.50877      1.46928       3172.0253
     477       129.20099      1.48516      1.44715       3172.0268
     478       129.05669      1.49088      1.44577       3172.0283
     479       128.91239      1.47380      1.45458       3172.0299
     480       128.76808      1.47671      1.45059       3172.0314
     481       128.62378      1.49772      1.45679       3172.0329
     482       128.47948      1.47815      1.45761       3172.0344
     483       128.33518      1.47435      1.44528       3172.0360
     484       128.19088      1.48662      1.43726       3172.0375
     485       128.04658      1.50589      1.43917       3172.0390
     486       127.90227      1.50566      1.47195       3172.0406
     487       127.75797      1.51654      1.45672       3172.0421
     488       127.61367      1.48691      1.44469       3172.0436
     489       127.46937      1.48555      1.45758       3172.0451
     490       127.32507      1.50563      1.47159       3172.0467
     491       127.18077      1.49168      1.44670       3172.0482
     492       127.03647      1.49208      1.45917       3172.0497
     493       126.89217      1.50831      1.44665       3172.0512
     494       126.74787      1.50028      1.43689       3172.0528
     495       126.60357      1.49778      1.45194       3172.0543
     496       126.45927      1.50507      1.46571       3172.0558
     497       126.31497      1.49186      1.44768       3172.0573
     498       126.17067      1.51833      1.45512       3172.0589
     499       126.02637      1.50410      1.46431       3172.0604
     500       125.88207      1.49141      1.44608       3172.0619
     501       125.73777      1.49606      1.46677       3172.0634
     502       125.59347      1.47770      1.45733       3172.0650
     503       125.44917      1.50297      1.45184       3172.0665
     504       125.30487      1.50657      1.44802       3172.0680
     505       125.16057      1.48664      1.44141       3172.0695
     506       125.01627      1.49325      1.43436       3172.0711
     507       124.87197      1.48982      1.45055       3172.0726
     508       124.72768      1.50061      1.46511       3172.0741
     509       124.58338      1.52697      1.45939       3172.0756
     510       124.43908      1.50306      1.44924       3172.0772
     511       124.29478      1.51836      1.45002       3172.0787
     512       124.15048      1.49370      1.46062       3172.0802
     513       124.00619      1.50347      1.43416       3172.0817
     514       123.86189      1.47993      1.43942       3172.0833
     515       123.71759      1.49226      1.44505       3172.0848
     516       123.57329      1.49715      1.46989       3172.0863
     517       123.42900      1.50495      1.44111       3172.0879
     518       123.28470      1.51101      1.44513       3172.0894
     519       123.14040      1.49439      1.45002       3172.0909
     520       122.99611      1.50881      1.47600       3172.0924
     521       122.85181      1.47531      1.46272       3172.0940
     522       122.70751      1.49864      1.44388       3172.0955
     523       122.56322      1.47654      1.44779       3172.0970
     524       122.41892      1.49646      1.43485       3172.0985
     525       122.27462      1.48870      1.46161       3172.1001
     526       122.13033      1.48630      1.44309       3172.1016
     527       121.98603      1.49311      1.45540       3172.1031
     528       121.84174      1.50764      1.45588       3172.1046
     529       121.69744      1.48650      1.45680       3172.1062
     530       121.55315      1.49696      1.44975       3172.1077
     531       121.40885      1.47648      1.44342       3172.1092
     532       121.26456      1.48420      1.44091       3172.1107
     533       121.12026      1.47890      1.45679       3172.1123
     534       120.97597      1.48350      1.49730       3172.1138
     535       120.83167      1.48204      1.46355       3172.1153
     536       120.68738      1.49304      1.43961       3172.1168
     537       120.54308      1.46803      1.45958       3172.1184
     538       120.39879      1.52796      1.45495       3172.1199
     539       120.25449      1.50674      1.45418       3172.1214
     540       120.11020      1.49123      1.46374       3172.1229
     541       119.96591      1.49376      1.45165       3172.1245
     542       119.82161      1.52488      1.44971       3172.1260
     543       119.67732      1.52444      1.45238       3172.1275
     544       119.53303      1.51400      1.46094       3172.1291
     545       119.38873      1.48787      1.45082       3172.1306
     546       119.24444      1.47991      1.44631       3172.1321
     547       119.10015      1.51631      1.44351       3172.1336
     548       118.95585      1.48814      1.46710       3172.1352
     549       118.81156      1.47609      1.44330       3172.1367
     550       118.66727      1.49111      1.47563       3172.1382
     551       118.52298      1.49082      1.46802       3172.1397
     552       118.37868      1.49237      1.44696       3172.1413
     553       118.23439      1.49898      1.45537       3172.1428
     554       118.09010      1.45831      1.43475       3172.1443
     555       117.94581      1.50039      1.43810       3172.1458
     556       117.80152      1.48248      1.47442       3172.1474
     557       117.65722      1.49402      1.46252       3172.1489
     558       117.51293      1.48621      1.44873       3172.1504
     559       117.36864      1.49866      1.46378       3172.1519
     560       117.22435      1.50962      1.45767       3172.1535
     561       117.08006      1.48453      1.45348       3172.1550
     562       116.93577      1.47458      1.45711       3172.1565
     563       116.79148      1.48062      1.46045       3172.1580
     564       116.64719      1.49283      1.43937       3172.1596
     565       116.50290      1.48797      1.44698       3172.1611
     566       116.35861      1.48678      1.46973       3172.1626
     567       116.21432      1.49599      1.45810       3172.1641
     568       116.07003      1.48765      1.45773       3172.1657
     569       115.92574      1.48741      1.44197       3172.1672
     570       115.78145      1.48107      1.44780       3172.1687
     571       115.63716      1.48364      1.45028       3172.1703
     572       115.49287      1.49096      1.44617       3172.1718
     573       115.34858      1.48173      1.43962       3172.1733
     574       115.20429      1.51214      1.45313       3172.1748
     575       115.06000      1.48243      1.43697       3172.1764
     576       114.91571      1.50459      1.44305       3172.1779
     577       114.77142      1.48220      1.43715       3172.1794
     578       114.62713      1.51137      1.45454       3172.1809
     579       114.48284      1.49065      1.45938       3172.1825
     580       114.33855      1.49334      1.48009       3172.1840
     581       114.19427      1.50755      1.47095       3172.1855
     582       114.04998      1.50640      1.45460       3172.1870
     583       113.90569      1.49103      1.46360       3172.1886
