     116       181.15617     0.988792     0.954560       3171.4760
     117       181.01182     0.994010     0.959524       3171.4775
     118       180.86747      1.00095     0.966092       3171.4790
     119       180.72311      1.00703     0.967244       3171.4806
     120       180.57876      1.00731     0.975897       3171.4821
     121       180.43441      1.01029     0.973477       3171.4836
     122       180.29006      1.01559     0.979535       3171.4851
     123       180.14571      1.02195     0.982580       3171.4867
     124       180.00135      1.02181     0.987305       3171.4882
     125       179.85700      1.02535     0.991735       3171.4897
     126       179.71265      1.03103     0.990411       3171.4912
     127       179.56830      1.03487     0.998426       3171.4928
     128       179.42395      1.03612      1.00118       3171.4943
     129       179.27960      1.04097      1.00082       3171.4958
     130       179.13525      1.04524      1.00353       3171.4973
     131       178.99090      1.04684      1.00860       3171.4989
     132       178.84655      1.05300      1.01081       3171.5004
     133       178.70219      1.05345      1.01448       3171.5019
     134       178.55784      1.05290      1.01607       3171.5034
     135       178.41349      1.05846      1.01735       3171.5050
     136       178.26914      1.05581      1.01995       3171.5065
     137       178.12479      1.05876      1.02299       3171.5080
     138       177.98044      1.06230      1.02477       3171.5095
     139       177.83610      1.06780      1.02682       3171.5111
     140       177.69175      1.06690      1.02612       3171.5126
     141       177.54740      1.07049      1.03085       3171.5141
     142       177.40305      1.07441      1.03167       3171.5156
     143       177.25870      1.07074      1.03366       3171.5172
     144       177.11435      1.07508      1.03829       3171.5187
     145       176.97000      1.07470      1.03801       3171.5202
     146       176.82565      1.07721      1.03867       3171.5218
     147       176.68130      1.07940      1.04197       3171.5233
     148       176.53695      1.08281      1.04279       3171.5248
     149       176.39261      1.08231      1.04395       3171.5263
     150       176.24826      1.08517      1.04479       3171.5279
     151       176.10391      1.08376      1.04367       3171.5294
     152       175.95956      1.08926      1.04346       3171.5309
     153       175.81522      1.08496      1.04602       3171.5324
     154       175.67087      1.09294      1.04846       3171.5340
     155       175.52652      1.09266      1.05073       3171.5355
     156       175.38217      1.08886      1.05161       3171.5370
     157       175.23783      1.09439      1.05050       3171.5385
     158       175.09348      1.09337      1.05184       3171.5401
     159       174.94913      1.09720      1.05469       3171.5416
     160       174.80479      1.09418      1.05775       3171.5431
     161       174.66044      1.09642      1.05506       3171.5446
     162       174.51609      1.09511      1.05613       3171.5462
     163       174.37175      1.09802      1.05625       3171.5477
     164       174.22740      1.09893      1.05518       3171.5492
     165       174.08305      1.09809      1.05602       3171.5507
     166       173.93871      1.10283      1.05900       3171.5523
     167       173.79436      1.09869      1.05655       3171.5538
     168       173.65002      1.09914      1.05855       3171.5553
     169       173.50567      1.10043      1.05997       3171.5568
     170       173.36133      1.10143      1.05581       3171.5584
     171       173.21698      1.10077      1.06141       3171.5599
     172       173.07264      1.09989      1.06183       3171.5614
     173       172.92829      1.10279      1.05762       3171.5630
     174       172.78395      1.10210      1.06073       3171.5645
     175       172.63960      1.10303      1.06150       3171.5660
     176       172.49526      1.10213      1.06177       3171.5675
     177       172.35091      1.10222      1.06126       3171.5691
     178       172.20657      1.10229      1.06194       3171.5706
     179       172.06222      1.10156      1.06048       3171.5721
     180       171.91788      1.10039      1.06139       3171.5736
     181       171.77354      1.10296      1.06325       3171.5752
     182       171.62919      1.10149      1.06340       3171.5767
     183       171.48485      1.10453      1.06528       3171.5782
     184       171.34051      1.10127      1.06267       3171.5797
     185       171.19616      1.10385      1.06544       3171.5813
     186       171.05182      1.10520      1.06173       3171.5828
     187       170.90748      1.10305      1.06384       3171.5843
     188       170.76313      1.10141      1.06709       3171.5858
     189       170.61879      1.10208      1.06442       3171.5874
     190       170.47445      1.10607      1.06367       3171.5889
     191       170.33011      1.10948      1.06612       3171.5904
     192       170.18576      1.10496      1.06626       3171.5919
     193       170.04142      1.10624      1.06686       3171.5935
     194       169.89708      1.10679      1.06281       3171.5950
     195       169.75274      1.10513      1.06378       3171.5965
     196       169.60840      1.10738      1.06574       3171.5980
     197       169.46406      1.10465      1.06603       3171.5996
     198       169.31971      1.10625      1.06468       3171.6011
     199       169.17537      1.10691      1.06375       3171.6026
     200       169.03103      1.10528      1.06559       3171.6041
     201       168.88669      1.10785      1.06612       3171.6057
     202       168.74235      1.10507      1.06685       3171.6072
     203       168.59801      1.10681      1.06572       3171.6087
     204       168.45367      1.10692      1.06503       3171.6103
     205       168.30933      1.10679      1.06423       3171.6118
     206       168.16499      1.10505      1.06626       3171.6133
     207       168.02065      1.10851      1.06485       3171.6148
     208       167.87631      1.10526      1.06450       3171.6164
     209       167.73197      1.10444      1.06728       3171.6179
     210       167.58763      1.10388      1.06844       3171.6194
     211       167.44329      1.10521      1.06663       3171.6209
     212       167.29895      1.10705      1.06128       3171.6225
     213       167.15461      1.10752      1.06581       3171.6240
     214       167.01027      1.10832      1.06572       3171.6255
     215       166.86593      1.10482      1.06313       3171.6270
     216       166.72159      1.10757      1.06276       3171.6286
     217       166.57725      1.10421      1.06502       3171.6301
     218       166.43292      1.10608      1.06735       3171.6316
     219       166.28858      1.10701      1.06356       3171.6331
     220       166.14424      1.10869      1.06699       3171.6347
     221       165.99990      1.10754      1.06587       3171.6362
     222       165.85556      1.10537      1.06467       3171.6377
     223       165.71122      1.11087      1.06402       3171.6392
     224       165.56689      1.10593      1.06488       3171.6408
     225       165.42255      1.10886      1.06468       3171.6423
     226       165.27821      1.10721      1.06450       3171.6438
     227       165.13387      1.10918      1.06403       3171.6453
     228       164.98954      1.10715      1.06642       3171.6469
     229       164.84520      1.10769      1.06524       3171.6484
     230       164.70086      1.10636      1.06498       3171.6499
     231       164.55653      1.10701      1.06425       3171.6515
     232       164.41219      1.10866      1.06777       3171.6530
     233       164.26785      1.10791      1.06530       3171.6545
     234       164.12352      1.10815      1.06172       3171.6560
     235       163.97918      1.10699      1.06592       3171.6576
     236       163.83484      1.10734      1.06498       3171.6591
     237       163.69051      1.10965      1.06553       3171.6606
     238       163.54617      1.10863      1.06787       3171.6621
     239       163.40184      1.10847      1.06467       3171.6637
     240       163.25750      1.10734      1.06700       3171.6652
     241       163.11317      1.11176      1.06441       3171.6667
     242       162.96883      1.10877      1.06728       3171.6682
     243       162.82449      1.10475      1.06457       3171.6698
     244       162.68016      1.10622      1.06595       3171.6713
     245       162.53582      1.10701      1.06617       3171.6728
     246       162.39149      1.10683      1.06474       3171.6743
     247       162.24716      1.10848      1.06542       3171.6759
     248       162.10282      1.10865      1.06768       3171.6774
     249       161.95849      1.10653      1.06518       3171.6789
     250       161.81415      1.10888      1.06807       3171.6804
     251       161.66982      1.10820      1.06806       3171.6820
     252       161.52548      1.10902      1.06687       3171.6835
     253       161.38115      1.10556      1.06666       3171.6850
     254       161.23682      1.10784      1.06618       3171.6865
     255       161.09248      1.10620      1.06748       3171.6881
     256       160.94815      1.10971      1.06258       3171.6896
     257       160.80382      1.10604      1.06442       3171.6911
     258       160.65948      1.11048      1.06621       3171.6927
     259       160.51515      1.10639      1.06618       3171.6942
     260       160.37082      1.11006      1.06510       3171.6957
     261       160.22649      1.10921      1.06520       3171.6972
     262       160.08215      1.10620      1.06577       3171.6988
     263       159.93782      1.11191      1.06620       3171.7003
     264       159.79349      1.10830      1.06619       3171.7018
     265       159.64916      1.10740      1.06605       3171.7033
     266       159.50482      1.10816      1.06986       3171.7049
     267       159.36049      1.10926      1.06293       3171.7064
     268       159.21616      1.10921      1.06723       3171.7079
     269       159.07183      1.10962      1.06258       3171.7094
     270       158.92750      1.10896      1.06361       3171.7110
     271       158.78317      1.11077      1.06615       3171.7125
     272       158.63884      1.10930      1.06554       3171.7140
     273       158.49450      1.11286      1.06833       3171.7155
     274       158.35017      1.11010      1.06652       3171.7171
     275       158.20584      1.10859      1.06885       3171.7186
     276       158.06151      1.10947      1.06377       3171.7201
     277       157.91718      1.10889      1.06866       3171.7216
     278       157.77285      1.11032      1.06485       3171.7232
     279       157.62852      1.11221      1.06459       3171.7247
     280       157.48419      1.10718      1.06457       3171.7262
     281       157.33986      1.10631      1.06790       3171.7277
     282       157.19553      1.10972      1.06674       3171.7293
     283       157.05120      1.11027      1.06614       3171.7308
     284       156.90687      1.10945      1.06629       3171.7323
     285       156.76254      1.10974      1.06757       3171.7338
     286       156.61821      1.10789      1.06642       3171.7354
     287       156.47389      1.10922      1.06665       3171.7369
     288       156.32956      1.10982      1.06630       3171.7384
     289       156.18523      1.10883      1.06648       3171.7400
     290       156.04090      1.10839      1.06472       3171.7415
     291       155.89657      1.10844      1.06746       3171.7430
     292       155.75224      1.10985      1.06654       3171.7445
     293       155.60791      1.10868      1.06572       3171.7461
     294       155.46359      1.10808      1.06996       3171.7476
     295       155.31926      1.10947      1.06856       3171.7491
     296       155.17493      1.10859      1.06657       3171.7506
     297       155.03060      1.10831      1.06861       3171.7522
     298       154.88628      1.11158      1.06725       3171.7537
     299       154.74195      1.11100      1.06417       3171.7552
     300       154.59762      1.10887      1.06626       3171.7567
     301       154.45329      1.10862      1.06496       3171.7583
     302       154.30897      1.11179      1.06543       3171.7598
     303       154.16464      1.11022      1.06565       3171.7613
     304       154.02031      1.10896      1.06680       3171.7628
     305       153.87599      1.11114      1.06567       3171.7644
     306       153.73166      1.11150      1.06590       3171.7659
     307       153.58733      1.11006      1.06612       3171.7674
     308       153.44301      1.11070      1.06671       3171.7689
     309       153.29868      1.11196      1.06687       3171.7705
     310       153.15436      1.11116      1.06587       3171.7720
     311       153.01003      1.11083      1.06659       3171.7735
     312       152.86570      1.10950      1.06777       3171.7750
     313       152.72138      1.10959      1.06649       3171.7766
     314       152.57705      1.11113      1.06716       3171.7781
     315       152.43273      1.11174      1.06450       3171.7796
     316       152.28840      1.10961      1.06737       3171.7812
     317       152.14408      1.10929      1.06888       3171.7827
     318       151.99975      1.11011      1.06534       3171.7842
     319       151.85543      1.11200      1.06698       3171.7857
     320       151.71110      1.11511      1.06624       3171.7873
     321       151.56678      1.10994      1.06644       3171.7888
     322       151.42246      1.11363      1.06421       3171.7903
     323       151.27813      1.11087      1.06705       3171.7918
     324       151.13381      1.10796      1.06975       3171.7934
     325       150.98948      1.11122      1.06612       3171.7949
     326       150.84516      1.11048      1.06683       3171.7964
     327       150.70084      1.10975      1.06576       3171.7979
     328       150.55651      1.10999      1.06981       3171.7995
     329       150.41219      1.11244      1.06875       3171.8010
     330       150.26787      1.11068      1.06781       3171.8025
     331       150.12354      1.10944      1.06698       3171.8040
     332       149.97922      1.10889      1.06740       3171.8056
     333       149.83490      1.10938      1.06701       3171.8071
     334       149.69058      1.10949      1.06655       3171.8086
     335       149.54625      1.10829      1.06784       3171.8101
     336       149.40193      1.10915      1.06689       3171.8117
     337       149.25761      1.10924      1.06889       3171.8132
     338       149.11329      1.11231      1.06724       3171.8147
     339       148.96897      1.11115      1.06952       3171.8162
     340       148.82464      1.11044      1.06727       3171.8178
     341       148.68032      1.10882      1.06329       3171.8193
     342       148.53600      1.11248      1.06754       3171.8208
     343       148.39168      1.11021      1.06863       3171.8224
     344       148.24736      1.11102      1.06447       3171.8239
     345       148.10304      1.11417      1.06490       3171.8254
     346       147.95872      1.11076      1.07073       3171.8269
     347       147.81440      1.10947      1.06541       3171.8285
     348       147.67008      1.10787      1.06766       3171.8300
     349       147.52576      1.11037      1.06753       3171.8315
     350       147.38144      1.11211      1.06557       3171.8330
     351       147.23712      1.11065      1.06762       3171.8346
     352       147.09280      1.11843      1.06804       3171.8361
     353       146.94848      1.11161      1.06689       3171.8376
     354       146.80416      1.11133      1.06347       3171.8391
     355       146.65984      1.10831      1.06655       3171.8407
     356       146.51552      1.11345      1.06759       3171.8422
     357       146.37120      1.11009      1.06673       3171.8437
     358       146.22688      1.11234      1.06794       3171.8452
     359       146.08256      1.11047      1.06735       3171.8468
     360       145.93824      1.11387      1.06476       3171.8483
     361       145.79392      1.11173      1.06570       3171.8498
     362       145.64960      1.11068      1.06865       3171.8513
     363       145.50528      1.11002      1.06678       3171.8529
     364       145.36097      1.11127      1.07009       3171.8544
     365       145.21665      1.11043      1.06739       3171.8559
     366       145.07233      1.11273      1.06659       3171.8574
     367       144.92801      1.11189      1.06917       3171.8590
     368       144.78369      1.11203      1.06722       3171.8605
     369       144.63938      1.11190      1.06832       3171.8620
     370       144.49506      1.11226      1.06632       3171.8635
     371       144.35074      1.10693      1.06755       3171.8651
     372       144.20642      1.10694      1.06685       3171.8666
     373       144.06211      1.11088      1.06848       3171.8681
     374       143.91779      1.11346      1.06759       3171.8697
     375       143.77347      1.11011      1.06484       3171.8712
     376       143.62916      1.11069      1.06524       3171.8727
     377       143.48484      1.11178      1.06602       3171.8742
     378       143.34052      1.11148      1.06672       3171.8758
     379       143.19621      1.11111      1.06502       3171.8773
     380       143.05189      1.11161      1.06519       3171.8788
     381       142.90758      1.10991      1.06578       3171.8803
     382       142.76326      1.11049      1.06641       3171.8819
     383       142.61894      1.11405      1.06763       3171.8834
     384       142.47463      1.11052      1.06985       3171.8849
     385       142.33031      1.11075      1.06845       3171.8864
     386       142.18600      1.11114      1.06840       3171.8880
     387       142.04168      1.11059      1.06643       3171.8895
     388       141.89737      1.11357      1.06395       3171.8910
     389       141.75305      1.10973      1.06655       3171.8925
     390       141.60874      1.11512      1.06740       3171.8941
     391       141.46442      1.10907      1.06832       3171.8956
     392       141.32011      1.10943      1.06888       3171.8971
     393       141.17579      1.11178      1.06779       3171.8986
     394       141.03148      1.11112      1.07112       3171.9002
     395       140.88717      1.10972      1.06814       3171.9017
     396       140.74285      1.11295      1.06966       3171.9032
     397       140.59854      1.11665      1.06765       3171.9047
     398       140.45422      1.10874      1.06476       3171.9063
     399       140.30991      1.10804      1.06759       3171.9078
     400       140.16560      1.11021      1.07002       3171.9093
     401       140.02128      1.11122      1.06601       3171.9109
     402       139.87697      1.11417      1.07177       3171.9124
     403       139.73266      1.11093      1.06839       3171.9139
     404       139.58835      1.11193      1.07189       3171.9154
     405       139.44403      1.10875      1.06778       3171.9170
     406       139.29972      1.11157      1.06832       3171.9185
     407       139.15541      1.11432      1.06904       3171.9200
     408       139.01110      1.11620      1.06751       3171.9215
     409       138.86678      1.11162      1.06882       3171.9231
     410       138.72247      1.11364      1.06682       3171.9246
     411       138.57816      1.11106      1.06591       3171.9261
     412       138.43385      1.11077      1.06342       3171.9276
     413       138.28954      1.11366      1.06879       3171.9292
     414       138.14523      1.11270      1.06928       3171.9307
     415       138.00091      1.11490      1.06622       3171.9322
     416       137.85660      1.11143      1.06782       3171.9337
     417       137.71229      1.10772      1.06942       3171.9353
     418       137.56798      1.10884      1.06507       3171.9368
     419       137.42367      1.11252      1.07013       3171.9383
     420       137.27936      1.11294      1.06699       3171.9398
     421       137.13505      1.10906      1.06586       3171.9414
     422       136.99074      1.11335      1.06879       3171.9429
     423       136.84643      1.11624      1.06767       3171.9444
     424       136.70212      1.11195      1.06986       3171.9459
     425       136.55781      1.11159      1.06653       3171.9475
     426       136.41350      1.11187      1.06929       3171.9490
     427       136.26919      1.11458      1.06668       3171.9505
     428       136.12488      1.11128      1.06847       3171.9521
     429       135.98057      1.11100      1.06907       3171.9536
     430       135.83626      1.11089      1.06807       3171.9551
     431       135.69195      1.11333      1.06810       3171.9566
     432       135.54764      1.11261      1.06945       3171.9582
     433       135.40334      1.11179      1.06914       3171.9597
     434       135.25903      1.11078      1.06689       3171.9612
     435       135.11472      1.11602      1.06934       3171.9627
     436       134.97041      1.11149      1.06690       3171.9643
     437       134.82610      1.11481      1.06866       3171.9658
     438       134.68179      1.11561      1.06989       3171.9673
     439       134.53749      1.11362      1.06467       3171.9688
     440       134.39318      1.11120      1.06818       3171.9704
     441       134.24887      1.11296      1.07135       3171.9719
     442       134.10456      1.11206      1.06889       3171.9734
     443       133.96026      1.11477      1.07084       3171.9749
     444       133.81595      1.11259      1.06979       3171.9765
     445       133.67164      1.11137      1.07040       3171.9780
     446       133.52733      1.11472      1.06762       3171.9795
     447       133.38303      1.11110      1.06996       3171.9810
     448       133.23872      1.11110      1.06872       3171.9826
     449       133.09441      1.11298      1.06784       3171.9841
     450       132.95011      1.11477      1.06913       3171.9856
     451       132.80580      1.11143      1.07198       3171.9871
     452       132.66149      1.11353      1.06731       3171.9887
     453       132.51719      1.11160      1.06596       3171.9902
     454       132.37288      1.11150      1.06794       3171.9917
     455       132.22858      1.11411      1.06683       3171.9932
     456       132.08427      1.11281      1.06743       3171.9948
     457       131.93997      1.11297      1.06636       3171.9963
     458       131.79566      1.11509      1.07015       3171.9978
     459       131.65136      1.11353      1.06937       3171.9994
     460       131.50705      1.11567      1.06889       3172.0009
     461       131.36275      1.11153      1.06962       3172.0024
     462       131.21844      1.11124      1.06752       3172.0039
     463       131.07414      1.11222      1.06804       3172.0055
     464       130.92983      1.11115      1.07091       3172.0070
     465       130.78553      1.11147      1.07006       3172.0085
     466       130.64122      1.11419      1.06825       3172.0100
     467       130.49692      1.11178      1.06899       3172.0116
     468       130.35262      1.11798      1.06727       3172.0131
     469       130.20831      1.11330      1.06939       3172.0146
     470       130.06401      1.11523      1.06708       3172.0161
     471       129.91970      1.11166      1.07207       3172.0177
     472       129.77540      1.11290      1.07260       3172.0192
     473       129.63110      1.11394      1.06942       3172.0207
     474       129.48680      1.11150      1.07177       3172.0222
     475       129.34249      1.11454      1.06755       3172.0238
     476       129.19819      1.11211      1.06651       3172.0253
     477       129.05389      1.11379      1.06893       3172.0268
     478       128.90958      1.11224      1.06672       3172.0283
     479       128.76528      1.11148      1.06885       3172.0299
     480       128.62098      1.11395      1.06799       3172.0314
     481       128.47668      1.10932      1.06791       3172.0329
     482       128.33238      1.11554      1.06937       3172.0344
     483       128.18807      1.11371      1.06726       3172.0360
     484       128.04377      1.11438      1.06760       3172.0375
     485       127.89947      1.11354      1.06930       3172.0390
     486       127.75517      1.11402      1.06725       3172.0406
     487       127.61087      1.11189      1.07036       3172.0421
     488       127.46657      1.11187      1.06665       3172.0436
     489       127.32227      1.11243      1.06930       3172.0451
     490       127.17796      1.11369      1.06777       3172.0467
     491       127.03366      1.11555      1.06526       3172.0482
     492       126.88936      1.11150      1.06947       3172.0497
     493       126.74506      1.11308      1.06904       3172.0512
     494       126.60076      1.11172      1.07246       3172.0528
     495       126.45646      1.11294      1.06760       3172.0543
     496       126.31216      1.11259      1.06758       3172.0558
     497       126.16786      1.11312      1.07018       3172.0573
     498       126.02356      1.11305      1.06795       3172.0589
     499       125.87926      1.11571      1.06792       3172.0604
     500       125.73496      1.11349      1.06613       3172.0619
     501       125.59066      1.11337      1.06890       3172.0634
     502       125.44637      1.11306      1.06862       3172.0650
     503       125.30207      1.11244      1.06743       3172.0665
     504       125.15777      1.11481      1.06760       3172.0680
     505       125.01347      1.11524      1.06655       3172.0695
     506       124.86917      1.11370      1.07051       3172.0711
     507       124.72487      1.11323      1.07194       3172.0726
     508       124.58057      1.11145      1.06618       3172.0741
     509       124.43628      1.11352      1.06830       3172.0756
     510       124.29198      1.11743      1.06999       3172.0772
     511       124.14768      1.11463      1.06892       3172.0787
     512       124.00338      1.11182      1.07007       3172.0802
     513       123.85908      1.11451      1.07146       3172.0817
     514       123.71479      1.11476      1.06851       3172.0833
     515       123.57049      1.11337      1.07367       3172.0848
     516       123.42619      1.11272      1.07297       3172.0863
     517       123.28189      1.11278      1.06804       3172.0879
     518       123.13760      1.11125      1.06895       3172.0894
     519       122.99330      1.11308      1.07173       3172.0909
     520       122.84900      1.11164      1.06965       3172.0924
     521       122.70471      1.11483      1.06951       3172.0940
     522       122.56041      1.11107      1.06817       3172.0955
     523       122.41611      1.11538      1.07122       3172.0970
     524       122.27182      1.11714      1.06741       3172.0985
     525       122.12752      1.11476      1.06860       3172.1001
     526       121.98323      1.11227      1.06921       3172.1016
     527       121.83893      1.11192      1.06939       3172.1031
     528       121.69464      1.11177      1.06971       3172.1046
     529       121.55034      1.11336      1.07044       3172.1062
     530       121.40604      1.11288      1.07019       3172.1077
     531       121.26175      1.11355      1.07232       3172.1092
     532       121.11745      1.11286      1.06969       3172.1107
     533       120.97316      1.11166      1.06692       3172.1123
     534       120.82886      1.11014      1.06646       3172.1138
     535       120.68457      1.11534      1.06861       3172.1153
     536       120.54028      1.11420      1.06941       3172.1168
     537       120.39598      1.11096      1.07029       3172.1184
     538       120.25169      1.11535      1.06868       3172.1199
     539       120.10739      1.11277      1.07288       3172.1214
     540       119.96310      1.11414      1.07245       3172.1229
     541       119.81881      1.11446      1.06970       3172.1245
     542       119.67451      1.11422      1.06595       3172.1260
     543       119.53022      1.11200      1.06884       3172.1275
     544       119.38592      1.11091      1.06781       3172.1291
     545       119.24163      1.11244      1.06910       3172.1306
     546       119.09734      1.11241      1.06737       3172.1321
     547       118.95305      1.11329      1.07013       3172.1336
     548       118.80875      1.11621      1.07068       3172.1352
     549       118.66446      1.11526      1.07394       3172.1367
     550       118.52017      1.11618      1.07079       3172.1382
     551       118.37588      1.11430      1.07021       3172.1397
     552       118.23158      1.11301      1.06991       3172.1413
     553       118.08729      1.11664      1.07026       3172.1428
     554       117.94300      1.11335      1.06965       3172.1443
     555       117.79871      1.11409      1.07273       3172.1458
     556       117.65442      1.11574      1.07093       3172.1474
     557       117.51012      1.11853      1.06640       3172.1489
     558       117.36583      1.12024      1.06948       3172.1504
     559       117.22154      1.11474      1.07081       3172.1519
     560       117.07725      1.11337      1.06794       3172.1535
     561       116.93296      1.11552      1.06981       3172.1550
     562       116.78867      1.11391      1.06999       3172.1565
     563       116.64438      1.11352      1.07047       3172.1580
     564       116.50009      1.11417      1.07249       3172.1596
     565       116.35580      1.11666      1.06976       3172.1611
     566       116.21151      1.11475      1.06944       3172.1626
     567       116.06722      1.11558      1.06922       3172.1641
     568       115.92293      1.11536      1.06929       3172.1657
     569       115.77864      1.11329      1.06949       3172.1672
     570       115.63435      1.11544      1.07014       3172.1687
     571       115.49006      1.11557      1.06868       3172.1703
     572       115.34577      1.11525      1.07070       3172.1718
     573       115.20148      1.11218      1.07093       3172.1733
     574       115.05719      1.11822      1.07113       3172.1748
     575       114.91290      1.11337      1.07195       3172.1764
     576       114.76861      1.11340      1.07169       3172.1779
     577       114.62432      1.11360      1.06751       3172.1794
     578       114.48003      1.11315      1.07045       3172.1809
     579       114.33574      1.11432      1.06958       3172.1825
     580       114.19146      1.11889      1.06974       3172.1840
     581       114.04717      1.11141      1.07330       3172.1855
     582       113.90288      1.11218      1.07214       3172.1870
     583       113.75859      1.11786      1.07159       3172.1886
