     102       186.41595      1.03849      1.64922       3099.4996
     103       186.26825      1.05664      1.65019       3099.5011
     104       186.12054      1.05108      1.65319       3099.5027
     105       185.97283      1.05361      1.67518       3099.5042
     106       185.82512      1.07393      1.66815       3099.5057
     107       185.67742      1.07484      1.72090       3099.5072
     108       185.52971      1.06876      1.72483       3099.5088
     109       185.38200      1.09295      1.70087       3099.5103
     110       185.23430      1.09255      1.73139       3099.5118
     111       185.08659      1.10054      1.74369       3099.5133
     112       184.93889      1.09865      1.73467       3099.5149
     113       184.79118      1.10563      1.74682       3099.5164
     114       184.64347      1.12366      1.77457       3099.5179
     115       184.49577      1.12078      1.75186       3099.5195
     116       184.34806      1.12855      1.77783       3099.5210
     117       184.20036      1.13812      1.77373       3099.5225
     118       184.05265      1.12293      1.78035       3099.5240
     119       183.90495      1.13811      1.80697       3099.5256
     120       183.75724      1.12196      1.80999       3099.5271
     121       183.60954      1.13797      1.81766       3099.5286
     122       183.46183      1.15504      1.81694       3099.5301
     123       183.31413      1.15760      1.83751       3099.5317
     124       183.16642      1.16091      1.83679       3099.5332
     125       183.01872      1.17614      1.83292       3099.5347
     126       182.87102      1.15837      1.85729       3099.5362
     127       182.72331      1.17335      1.86914       3099.5378
     128       182.57561      1.16419      1.85169       3099.5393
     129       182.42790      1.18419      1.84222       3099.5408
     130       182.28020      1.18662      1.88953       3099.5423
     131       182.13250      1.19407      1.87504       3099.5439
     132       181.98479      1.17927      1.86271       3099.5454
     133       181.83709      1.20762      1.90560       3099.5469
     134       181.68939      1.17511      1.88023       3099.5484
     135       181.54169      1.21306      1.90886       3099.5500
     136       181.39398      1.19226      1.91056       3099.5515
     137       181.24628      1.20220      1.89901       3099.5530
     138       181.09858      1.18270      1.91375       3099.5545
     139       180.95088      1.21839      1.90657       3099.5561
     140       180.80317      1.21329      1.89785       3099.5576
     141       180.65547      1.21509      1.93095       3099.5591
     142       180.50777      1.22757      1.92766       3099.5606
     143       180.36007      1.22066      1.89498       3099.5622
     144       180.21237      1.23857      1.91125       3099.5637
     145       180.06467      1.21930      1.93114       3099.5652
     146       179.91696      1.23505      1.92147       3099.5668
     147       179.76926      1.21851      1.94510       3099.5683
     148       179.62156      1.23226      1.96548       3099.5698
     149       179.47386      1.22913      1.94646       3099.5713
     150       179.32616      1.23395      1.95501       3099.5729
     151       179.17846      1.21540      1.97136       3099.5744
     152       179.03076      1.23051      1.94514       3099.5759
     153       178.88306      1.23683      1.95318       3099.5774
     154       178.73536      1.25060      1.99507       3099.5790
     155       178.58766      1.23037      1.97039       3099.5805
     156       178.43996      1.23135      1.97367       3099.5820
     157       178.29226      1.23035      1.95271       3099.5835
     158       178.14456      1.23328      1.95925       3099.5851
     159       177.99686      1.23763      1.93362       3099.5866
     160       177.84916      1.22283      1.94619       3099.5881
     161       177.70147      1.22982      1.98774       3099.5896
     162       177.55377      1.26108      1.96401       3099.5912
     163       177.40607      1.25402      1.95580       3099.5927
     164       177.25837      1.24526      1.98951       3099.5942
     165       177.11067      1.25501      1.96817       3099.5957
     166       176.96297      1.25359      1.97586       3099.5973
     167       176.81527      1.26375      1.97899       3099.5988
     168       176.66758      1.23887      1.94652       3099.6003
     169       176.51988      1.25107      1.97250       3099.6018
     170       176.37218      1.23916      1.98879       3099.6034
     171       176.22448      1.23774      1.99871       3099.6049
     172       176.07679      1.23665      1.96408       3099.6064
     173       175.92909      1.24981      1.98415       3099.6080
     174       175.78139      1.26266      1.96983       3099.6095
     175       175.63370      1.23920      1.98929       3099.6110
     176       175.48600      1.24485      2.00695       3099.6125
     177       175.33830      1.25950      1.98964       3099.6141
     178       175.19061      1.25401      1.96160       3099.6156
     179       175.04291      1.25078      2.00173       3099.6171
     180       174.89521      1.25342      1.99424       3099.6186
     181       174.74752      1.26132      1.98864       3099.6202
     182       174.59982      1.27256      1.98181       3099.6217
     183       174.45213      1.25007      1.97480       3099.6232
     184       174.30443      1.26168      1.95716       3099.6247
     185       174.15673      1.25157      1.96394       3099.6263
     186       174.00904      1.25019      1.97933       3099.6278
     187       173.86134      1.24991      1.97361       3099.6293
     188       173.71365      1.26624      1.99641       3099.6308
     189       173.56595      1.24248      1.96409       3099.6324
     190       173.41826      1.26807      1.96672       3099.6339
     191       173.27056      1.25326      1.97209       3099.6354
     192       173.12287      1.24146      1.97650       3099.6369
     193       172.97518      1.23352      1.99249       3099.6385
     194       172.82748      1.25504      1.99191       3099.6400
     195       172.67979      1.23945      1.97290       3099.6415
     196       172.53209      1.23242      1.97200       3099.6430
     197       172.38440      1.24821      1.97867       3099.6446
     198       172.23671      1.26142      1.96149       3099.6461
     199       172.08901      1.25200      1.97936       3099.6476
     200       171.94132      1.25016      2.01523       3099.6491
     201       171.79363      1.26126      2.00371       3099.6507
     202       171.64593      1.25887      1.99623       3099.6522
     203       171.49824      1.24327      2.02705       3099.6537
     204       171.35055      1.24651      1.97922       3099.6553
     205       171.20286      1.25436      1.96538       3099.6568
     206       171.05516      1.26024      1.98900       3099.6583
     207       170.90747      1.26484      1.97966       3099.6598
     208       170.75978      1.25716      1.97474       3099.6614
     209       170.61209      1.25234      1.97290       3099.6629
     210       170.46439      1.25507      1.97894       3099.6644
     211       170.31670      1.24976      1.99539       3099.6659
     212       170.16901      1.25725      1.97252       3099.6675
     213       170.02132      1.25532      1.98632       3099.6690
     214       169.87363      1.25388      1.97231       3099.6705
     215       169.72594      1.24578      1.96346       3099.6720
     216       169.57825      1.25069      1.99017       3099.6736
     217       169.43056      1.25392      2.00107       3099.6751
     218       169.28287      1.26595      1.98749       3099.6766
     219       169.13517      1.23912      2.01072       3099.6781
     220       168.98748      1.25282      1.99511       3099.6797
     221       168.83979      1.26728      1.99255       3099.6812
     222       168.69210      1.25140      1.98292       3099.6827
     223       168.54441      1.25154      1.96076       3099.6842
     224       168.39672      1.24942      1.97063       3099.6858
     225       168.24903      1.26502      1.98508       3099.6873
     226       168.10135      1.26867      2.02863       3099.6888
     227       167.95366      1.24753      1.97362       3099.6903
     228       167.80597      1.26217      2.00744       3099.6919
     229       167.65828      1.25147      1.97705       3099.6934
     230       167.51059      1.24642      1.99815       3099.6949
     231       167.36290      1.25840      1.97660       3099.6965
     232       167.21521      1.25737      1.98678       3099.6980
     233       167.06752      1.24517      2.00223       3099.6995
     234       166.91983      1.25977      1.96988       3099.7010
     235       166.77215      1.25805      2.00166       3099.7026
     236       166.62446      1.26921      1.97467       3099.7041
     237       166.47677      1.26431      1.97872       3099.7056
     238       166.32908      1.26179      2.01090       3099.7071
     239       166.18140      1.23762      1.98847       3099.7087
     240       166.03371      1.25048      1.95148       3099.7102
     241       165.88602      1.24707      1.98158       3099.7117
     242       165.73833      1.25183      2.00046       3099.7132
     243       165.59065      1.25020      1.98983       3099.7148
     244       165.44296      1.23914      1.99824       3099.7163
     245       165.29527      1.26189      1.99494       3099.7178
     246       165.14759      1.28630      1.98367       3099.7193
     247       164.99990      1.25321      1.96799       3099.7209
     248       164.85221      1.25576      1.98602       3099.7224
     249       164.70453      1.25556      1.97614       3099.7239
     250       164.55684      1.27607      1.96186       3099.7254
     251       164.40916      1.24124      1.98394       3099.7270
     252       164.26147      1.26276      1.98623       3099.7285
     253       164.11378      1.27518      1.96653       3099.7300
     254       163.96610      1.23856      1.95204       3099.7315
     255       163.81841      1.25538      2.00287       3099.7331
     256       163.67073      1.25379      1.98919       3099.7346
     257       163.52304      1.23322      1.98319       3099.7361
     258       163.37536      1.25875      1.98538       3099.7377
     259       163.22767      1.27922      1.96736       3099.7392
     260       163.07999      1.24938      1.98569       3099.7407
     261       162.93230      1.24621      1.97722       3099.7422
     262       162.78462      1.25984      1.99283       3099.7438
     263       162.63694      1.26820      1.98601       3099.7453
     264       162.48925      1.26794      2.00376       3099.7468
     265       162.34157      1.27127      2.01247       3099.7483
     266       162.19388      1.25787      1.98889       3099.7499
     267       162.04620      1.29022      1.98622       3099.7514
     268       161.89852      1.26458      1.98916       3099.7529
     269       161.75083      1.26571      1.98336       3099.7544
     270       161.60315      1.25781      1.97864       3099.7560
     271       161.45547      1.26744      1.99986       3099.7575
     272       161.30779      1.26516      1.97053       3099.7590
     273       161.16010      1.26743      1.97903       3099.7605
     274       161.01242      1.24962      1.96763       3099.7621
     275       160.86474      1.27134      1.96273       3099.7636
     276       160.71706      1.25630      1.98471       3099.7651
     277       160.56937      1.24361      1.94970       3099.7666
     278       160.42169      1.24019      1.95756       3099.7682
     279       160.27401      1.26003      1.96039       3099.7697
     280       160.12633      1.27777      1.98846       3099.7712
     281       159.97865      1.27961      2.00198       3099.7727
     282       159.83097      1.25813      1.96211       3099.7743
     283       159.68328      1.25369      1.96623       3099.7758
     284       159.53560      1.25128      1.97218       3099.7773
     285       159.38792      1.28111      1.97903       3099.7788
     286       159.24024      1.25965      1.99564       3099.7804
     287       159.09256      1.26456      1.97421       3099.7819
     288       158.94488      1.24942      1.96169       3099.7834
     289       158.79720      1.26553      1.98802       3099.7850
     290       158.64952      1.25769      1.99760       3099.7865
     291       158.50184      1.26665      2.00848       3099.7880
     292       158.35416      1.24569      1.98269       3099.7895
     293       158.20648      1.26069      1.97333       3099.7911
     294       158.05880      1.27816      1.98627       3099.7926
     295       157.91112      1.26078      2.00031       3099.7941
     296       157.76344      1.25090      1.99953       3099.7956
     297       157.61576      1.26547      1.97623       3099.7972
     298       157.46808      1.26818      1.97950       3099.7987
     299       157.32040      1.26707      1.94139       3099.8002
     300       157.17273      1.24208      1.96408       3099.8017
     301       157.02505      1.25017      1.96708       3099.8033
     302       156.87737      1.24338      1.98577       3099.8048
     303       156.72969      1.25787      1.97701       3099.8063
     304       156.58201      1.25036      1.96720       3099.8078
     305       156.43433      1.23541      1.96759       3099.8094
     306       156.28666      1.24951      1.99208       3099.8109
     307       156.13898      1.26013      1.98529       3099.8124
     308       155.99130      1.26808      1.98068       3099.8139
     309       155.84362      1.24298      1.98991       3099.8155
     310       155.69595      1.24875      1.98873       3099.8170
     311       155.54827      1.25150      1.99812       3099.8185
     312       155.40059      1.26387      1.96055       3099.8200
     313       155.25292      1.24910      2.01242       3099.8216
     314       155.10524      1.26972      1.97751       3099.8231
     315       154.95756      1.26774      1.98625       3099.8246
     316       154.80989      1.25182      2.00498       3099.8262
     317       154.66221      1.26311      1.97471       3099.8277
     318       154.51453      1.27987      1.96636       3099.8292
     319       154.36686      1.26803      1.98644       3099.8307
     320       154.21918      1.26313      1.99103       3099.8323
     321       154.07151      1.26288      1.98398       3099.8338
     322       153.92383      1.25512      1.99923       3099.8353
     323       153.77615      1.25499      1.96808       3099.8368
     324       153.62848      1.26008      1.94575       3099.8384
     325       153.48080      1.28060      1.97831       3099.8399
     326       153.33313      1.25164      1.96731       3099.8414
     327       153.18545      1.25939      1.98223       3099.8429
     328       153.03778      1.25770      1.99885       3099.8445
     329       152.89011      1.26013      1.97190       3099.8460
     330       152.74243      1.26728      1.97382       3099.8475
     331       152.59476      1.25665      1.99370       3099.8490
     332       152.44708      1.26753      1.95984       3099.8506
     333       152.29941      1.26536      1.95454       3099.8521
     334       152.15174      1.24971      1.96839       3099.8536
     335       152.00406      1.26177      1.98467       3099.8551
     336       151.85639      1.25638      1.97464       3099.8567
     337       151.70871      1.25602      1.99892       3099.8582
     338       151.56104      1.26070      2.00434       3099.8597
     339       151.41337      1.24617      1.98911       3099.8612
     340       151.26570      1.25375      1.99300       3099.8628
     341       151.11802      1.25591      1.96787       3099.8643
     342       150.97035      1.26285      1.99667       3099.8658
     343       150.82268      1.26894      1.99101       3099.8674
     344       150.67501      1.25327      1.98994       3099.8689
     345       150.52733      1.24081      1.95069       3099.8704
     346       150.37966      1.24010      1.96477       3099.8719
     347       150.23199      1.25060      1.97233       3099.8735
     348       150.08432      1.25453      2.00353       3099.8750
     349       149.93665      1.25346      1.96429       3099.8765
     350       149.78897      1.27296      1.96631       3099.8780
     351       149.64130      1.26142      1.99789       3099.8796
     352       149.49363      1.28573      1.97215       3099.8811
     353       149.34596      1.25344      1.97915       3099.8826
     354       149.19829      1.25644      1.96409       3099.8841
     355       149.05062      1.26598      1.96359       3099.8857
     356       148.90295      1.23997      1.99783       3099.8872
     357       148.75528      1.24281      1.96196       3099.8887
     358       148.60761      1.24255      1.95949       3099.8902
     359       148.45994      1.23971      1.95392       3099.8918
     360       148.31227      1.26718      1.97721       3099.8933
     361       148.16460      1.25424      1.97923       3099.8948
     362       148.01693      1.26998      1.99393       3099.8963
     363       147.86926      1.27092      1.96245       3099.8979
     364       147.72159      1.25122      1.99218       3099.8994
     365       147.57392      1.24872      2.00129       3099.9009
     366       147.42625      1.26847      1.98746       3099.9024
     367       147.27858      1.25298      1.98870       3099.9040
     368       147.13091      1.25952      1.97614       3099.9055
     369       146.98324      1.24859      1.97148       3099.9070
     370       146.83558      1.24891      1.98850       3099.9085
     371       146.68791      1.24098      1.98149       3099.9101
     372       146.54024      1.25502      1.99553       3099.9116
     373       146.39257      1.25255      2.00271       3099.9131
     374       146.24490      1.25690      1.99252       3099.9147
     375       146.09723      1.25713      1.96912       3099.9162
     376       145.94957      1.27269      1.98005       3099.9177
     377       145.80190      1.26968      1.99266       3099.9192
     378       145.65423      1.25071      1.95242       3099.9208
     379       145.50656      1.25438      1.98069       3099.9223
     380       145.35890      1.27468      1.97009       3099.9238
     381       145.21123      1.25916      1.99373       3099.9253
     382       145.06356      1.26231      1.98036       3099.9269
     383       144.91590      1.27248      1.96450       3099.9284
     384       144.76823      1.26651      1.96180       3099.9299
     385       144.62056      1.24416      1.95383       3099.9314
     386       144.47290      1.26356      1.98143       3099.9330
     387       144.32523      1.25032      1.98407       3099.9345
     388       144.17757      1.25705      1.96170       3099.9360
     389       144.02990      1.27045      1.96244       3099.9375
     390       143.88223      1.24676      1.99804       3099.9391
     391       143.73457      1.26122      1.98733       3099.9406
     392       143.58690      1.26779      1.96900       3099.9421
     393       143.43924      1.23898      1.99118       3099.9436
     394       143.29157      1.24881      2.01486       3099.9452
     395       143.14391      1.27030      1.99333       3099.9467
     396       142.99624      1.24238      1.99153       3099.9482
     397       142.84858      1.25217      1.98513       3099.9497
     398       142.70091      1.25580      1.96751       3099.9513
     399       142.55325      1.25485      1.98563       3099.9528
     400       142.40559      1.24105      1.98201       3099.9543
     401       142.25792      1.25695      1.98596       3099.9559
     402       142.11026      1.26545      1.98165       3099.9574
     403       141.96259      1.25922      1.98059       3099.9589
     404       141.81493      1.26168      1.98145       3099.9604
     405       141.66727      1.27262      1.98912       3099.9620
     406       141.51960      1.25414      1.97460       3099.9635
     407       141.37194      1.28453      1.99140       3099.9650
     408       141.22428      1.23888      1.99278       3099.9665
     409       141.07662      1.24178      1.96242       3099.9681
     410       140.92895      1.27906      1.98029       3099.9696
     411       140.78129      1.26101      1.95853       3099.9711
     412       140.63363      1.25989      2.00332       3099.9726
     413       140.48596      1.25095      1.99602       3099.9742
     414       140.33830      1.25234      1.96453       3099.9757
     415       140.19064      1.25260      1.96799       3099.9772
     416       140.04298      1.23738      1.96406       3099.9787
     417       139.89532      1.27954      1.98672       3099.9803
     418       139.74766      1.25146      1.94485       3099.9818
     419       139.59999      1.27311      1.97833       3099.9833
     420       139.45233      1.25998      1.98419       3099.9848
     421       139.30467      1.26446      1.97252       3099.9864
     422       139.15701      1.25126      1.99115       3099.9879
     423       139.00935      1.26437      1.97645       3099.9894
     424       138.86169      1.25638      1.99285       3099.9909
     425       138.71403      1.26913      1.96502       3099.9925
     426       138.56637      1.26978      1.99120       3099.9940
     427       138.41871      1.25761      1.98542       3099.9955
     428       138.27105      1.26829      1.97713       3099.9971
     429       138.12339      1.26481      2.00152       3099.9986
     430       137.97573      1.26097      1.99546       3100.0001
     431       137.82807      1.27850      1.96429       3100.0016
     432       137.68041      1.24156      1.97748       3100.0032
     433       137.53275      1.25971      1.95705       3100.0047
     434       137.38509      1.25287      2.00930       3100.0062
     435       137.23743      1.25616      1.98228       3100.0077
     436       137.08977      1.26303      1.98746       3100.0093
     437       136.94211      1.26169      1.97638       3100.0108
     438       136.79445      1.26596      1.98720       3100.0123
     439       136.64680      1.26314      1.96853       3100.0138
     440       136.49914      1.25749      1.99167       3100.0154
     441       136.35148      1.24550      1.94792       3100.0169
     442       136.20382      1.27801      1.96302       3100.0184
     443       136.05616      1.26045      1.96426       3100.0199
     444       135.90851      1.28107      1.96827       3100.0215
     445       135.76085      1.26177      1.96634       3100.0230
     446       135.61319      1.25000      1.98923       3100.0245
     447       135.46553      1.25826      1.97380       3100.0260
     448       135.31788      1.25838      1.96866       3100.0276
     449       135.17022      1.27208      1.97343       3100.0291
     450       135.02256      1.26336      1.95686       3100.0306
     451       134.87491      1.25843      1.96804       3100.0321
     452       134.72725      1.25053      1.97211       3100.0337
     453       134.57959      1.26419      1.98840       3100.0352
     454       134.43194      1.25115      1.97219       3100.0367
     455       134.28428      1.25711      1.97034       3100.0382
     456       134.13662      1.25545      1.98340       3100.0398
     457       133.98897      1.26549      1.98618       3100.0413
     458       133.84131      1.26312      1.96358       3100.0428
     459       133.69366      1.27954      1.97666       3100.0444
     460       133.54600      1.25626      1.98426       3100.0459
     461       133.39835      1.25690      2.01387       3100.0474
     462       133.25069      1.27860      1.95262       3100.0489
     463       133.10303      1.25262      1.97767       3100.0505
     464       132.95538      1.26418      1.94791       3100.0520
     465       132.80773      1.25704      1.99934       3100.0535
     466       132.66007      1.26812      1.93510       3100.0550
     467       132.51242      1.27070      1.96954       3100.0566
     468       132.36476      1.25288      1.99925       3100.0581
     469       132.21711      1.26149      1.97140       3100.0596
     470       132.06945      1.25413      1.96256       3100.0611
     471       131.92180      1.27364      1.95685       3100.0627
     472       131.77415      1.25381      1.94031       3100.0642
     473       131.62649      1.26234      1.98497       3100.0657
     474       131.47884      1.26812      1.96862       3100.0672
     475       131.33119      1.23890      1.96931       3100.0688
     476       131.18353      1.26576      1.95565       3100.0703
     477       131.03588      1.28698      1.96093       3100.0718
     478       130.88823      1.26448      1.95651       3100.0733
     479       130.74057      1.27287      1.96815       3100.0749
     480       130.59292      1.26349      1.98673       3100.0764
     481       130.44527      1.27188      1.98774       3100.0779
     482       130.29762      1.26918      1.96492       3100.0794
     483       130.14996      1.27038      1.99333       3100.0810
     484       130.00231      1.26809      1.96188       3100.0825
     485       129.85466      1.25640      1.95221       3100.0840
     486       129.70701      1.25892      1.98550       3100.0856
     487       129.55936      1.25503      1.98878       3100.0871
     488       129.41171      1.26423      1.95789       3100.0886
     489       129.26405      1.26459      1.94772       3100.0901
     490       129.11640      1.26623      2.00715       3100.0917
     491       128.96875      1.26290      1.98743       3100.0932
     492       128.82110      1.27620      1.97927       3100.0947
     493       128.67345      1.27567      1.97725       3100.0962
     494       128.52580      1.26699      1.96016       3100.0978
     495       128.37815      1.24298      1.97209       3100.0993
     496       128.23050      1.25163      1.97294       3100.1008
     497       128.08285      1.24592      1.94701       3100.1023
     498       127.93520      1.24789      1.98420       3100.1039
     499       127.78755      1.24509      1.99008       3100.1054
     500       127.63990      1.25761      1.98044       3100.1069
     501       127.49225      1.24795      1.95898       3100.1084
     502       127.34460      1.26640      1.96840       3100.1100
     503       127.19695      1.27318      1.99147       3100.1115
     504       127.04930      1.26966      1.95571       3100.1130
     505       126.90165      1.27698      1.97749       3100.1145
     506       126.75401      1.24167      1.97080       3100.1161
     507       126.60636      1.25839      1.97484       3100.1176
     508       126.45871      1.25898      1.95532       3100.1191
     509       126.31106      1.26463      1.98979       3100.1206
     510       126.16341      1.27673      1.96699       3100.1222
     511       126.01576      1.24434      1.97586       3100.1237
     512       125.86812      1.26562      1.98472       3100.1252
     513       125.72047      1.27626      1.96139       3100.1267
     514       125.57282      1.26443      1.96192       3100.1283
     515       125.42517      1.28659      1.97984       3100.1298
     516       125.27753      1.26219      2.00862       3100.1313
     517       125.12988      1.25253      1.92897       3100.1329
     518       124.98223      1.26988      1.99428       3100.1344
     519       124.83458      1.27544      1.97100       3100.1359
     520       124.68694      1.26438      1.95751       3100.1374
     521       124.53929      1.25071      1.99017       3100.1390
     522       124.39164      1.28560      1.94786       3100.1405
     523       124.24400      1.27170      1.98289       3100.1420
     524       124.09635      1.26054      1.97615       3100.1435
     525       123.94871      1.25264      1.97041       3100.1451
     526       123.80106      1.26499      2.00396       3100.1466
     527       123.65341      1.29415      1.96226       3100.1481
     528       123.50577      1.24897      1.94871       3100.1496
     529       123.35812      1.27700      1.97659       3100.1512
     530       123.21048      1.25678      1.94626       3100.1527
     531       123.06283      1.25800      1.96822       3100.1542
     532       122.91519      1.24609      1.97416       3100.1557
     533       122.76754      1.27432      1.98564       3100.1573
     534       122.61990      1.25336      1.96375       3100.1588
     535       122.47225      1.26930      1.98919       3100.1603
     536       122.32461      1.25533      1.97906       3100.1618
     537       122.17697      1.27181      1.96656       3100.1634
     538       122.02932      1.26648      1.98709       3100.1649
     539       121.88168      1.27951      1.94948       3100.1664
     540       121.73403      1.25744      1.97822       3100.1679
     541       121.58639      1.26862      1.98749       3100.1695
     542       121.43875      1.27139      1.95482       3100.1710
     543       121.29110      1.24650      1.99908       3100.1725
     544       121.14346      1.26095      1.98582       3100.1741
     545       120.99582      1.25709      2.00332       3100.1756
     546       120.84817      1.26696      1.98886       3100.1771
     547       120.70053      1.25899      1.98269       3100.1786
     548       120.55289      1.23876      1.98944       3100.1802
     549       120.40525      1.27232      1.97376       3100.1817
     550       120.25760      1.27586      1.96824       3100.1832
     551       120.10996      1.26506      1.98522       3100.1847
     552       119.96232      1.25620      1.98082       3100.1863
     553       119.81468      1.25804      1.96679       3100.1878
     554       119.66703      1.26156      1.98254       3100.1893
     555       119.51939      1.27824      1.96066       3100.1908
     556       119.37175      1.25786      1.95038       3100.1924
     557       119.22411      1.24424      1.94921       3100.1939
     558       119.07647      1.26718      1.97837       3100.1954
     559       118.92883      1.25894      1.97318       3100.1969
     560       118.78119      1.26846      1.96132       3100.1985
     561       118.63355      1.27355      1.95035       3100.2000
     562       118.48591      1.27787      1.97932       3100.2015
     563       118.33827      1.27574      1.97205       3100.2030
     564       118.19062      1.27747      1.99812       3100.2046
     565       118.04298      1.26877      1.95961       3100.2061
     566       117.89534      1.26551      1.97644       3100.2076
     567       117.74770      1.27016      1.97557       3100.2091
     568       117.60006      1.26108      1.98104       3100.2107
     569       117.45243      1.27524      1.96686       3100.2122
     570       117.30479      1.27601      1.97134       3100.2137
     571       117.15715      1.26009      1.95206       3100.2153
     572       117.00951      1.27738      2.00123       3100.2168
     573       116.86187      1.27324      1.98818       3100.2183
     574       116.71423      1.24970      1.98068       3100.2198
     575       116.56659      1.27359      1.96151       3100.2214
     576       116.41895      1.26815      1.98351       3100.2229
     577       116.27131      1.24969      1.97322       3100.2244
     578       116.12368      1.26499      1.94180       3100.2259
     579       115.97604      1.28197      1.96749       3100.2275
     580       115.82840      1.29599      1.97570       3100.2290
     581       115.68076      1.25204      1.99047       3100.2305
     582       115.53312      1.26197      1.97288       3100.2320
     583       115.38549      1.26679      1.98377       3100.2336
