       1       190.55032     0.265957     0.258614       3333.9185
       2       190.41300     0.254779     0.248401       3333.9200
       3       190.27567     0.255340     0.248274       3333.9216
       4       190.13835     0.255416     0.248202       3333.9231
       5       190.00103     0.256886     0.249156       3333.9246
       6       189.86371     0.257725     0.249994       3333.9261
       7       189.72638     0.258347     0.250874       3333.9277
       8       189.58906     0.259292     0.251594       3333.9292
       9       189.45174     0.260715     0.253076       3333.9307
      10       189.31441     0.262394     0.254317       3333.9322
      11       189.17709     0.263566     0.255499       3333.9338
      12       189.03977     0.265702     0.257752       3333.9353
      13       188.90245     0.267894     0.259313       3333.9368
      14       188.76513     0.270514     0.260464       3333.9383
      15       188.62780     0.273629     0.262876       3333.9399
      16       188.49048     0.274067     0.265554       3333.9414
      17       188.35316     0.277394     0.268048       3333.9429
      18       188.21584     0.280325     0.270289       3333.9444
      19       188.07852     0.282959     0.273124       3333.9460
      20       187.94120     0.285711     0.276395       3333.9475
      21       187.80388     0.289340     0.279692       3333.9490
      22       187.66655     0.292718     0.282266       3333.9505
      23       187.52923     0.297398     0.285796       3333.9521
      24       187.39191     0.300103     0.289037       3333.9536
      25       187.25459     0.304810     0.291869       3333.9551
      26       187.11727     0.308642     0.296370       3333.9566
      27       186.97995     0.313400     0.300764       3333.9582
      28       186.84263     0.316627     0.304348       3333.9597
      29       186.70531     0.321442     0.308985       3333.9612
      30       186.56799     0.327343     0.312083       3333.9628
      31       186.43067     0.331868     0.319024       3333.9643
      32       186.29335     0.337056     0.322022       3333.9658
      33       186.15603     0.342263     0.327011       3333.9673
      34       186.01871     0.347539     0.332650       3333.9689
      35       185.88139     0.353689     0.337457       3333.9704
      36       185.74407     0.359582     0.342575       3333.9719
      37       185.60675     0.364381     0.347420       3333.9734
      38       185.46944     0.370914     0.353713       3333.9750
      39       185.33212     0.376213     0.359013       3333.9765
      40       185.19480     0.382201     0.365081       3333.9780
      41       185.05748     0.390143     0.370596       3333.9795
      42       184.92016     0.395897     0.376077       3333.9811
      43       184.78284     0.402749     0.383090       3333.9826
      44       184.64552     0.410032     0.389325       3333.9841
      45       184.50821     0.417513     0.395241       3333.9856
      46       184.37089     0.423075     0.402040       3333.9872
      47       184.23357     0.430004     0.408724       3333.9887
      48       184.09625     0.437040     0.416145       3333.9902
      49       183.95894     0.445368     0.422699       3333.9917
      50       183.82162     0.452718     0.428658       3333.9933
      51       183.68430     0.459934     0.437558       3333.9948
      52       183.54698     0.466086     0.446093       3333.9963
      53       183.40967     0.477141     0.450716       3333.9978
      54       183.27235     0.484015     0.458328       3333.9994
      55       183.13503     0.491068     0.465981       3334.0009
      56       182.99772     0.499518     0.473017       3334.0024
      57       182.86040     0.506792     0.480476       3334.0039
      58       182.72308     0.514866     0.488805       3334.0055
      59       182.58577     0.524400     0.495489       3334.0070
      60       182.44845     0.531986     0.501936       3334.0085
      61       182.31113     0.540340     0.511432       3334.0101
      62       182.17382     0.548327     0.517106       3334.0116
      63       182.03650     0.558602     0.526706       3334.0131
      64       181.89919     0.565875     0.533068       3334.0146
      65       181.76187     0.572636     0.543446       3334.0162
      66       181.62456     0.582437     0.549530       3334.0177
      67       181.48724     0.590376     0.557393       3334.0192
      68       181.34993     0.597189     0.566164       3334.0207
      69       181.21261     0.608684     0.573915       3334.0223
      70       181.07530     0.616128     0.580012       3334.0238
      71       180.93798     0.622989     0.589124       3334.0253
      72       180.80067     0.633803     0.597997       3334.0268
      73       180.66335     0.642288     0.604003       3334.0284
      74       180.52604     0.650209     0.613042       3334.0299
      75       180.38872     0.657900     0.621158       3334.0314
      76       180.25141     0.666368     0.628024       3334.0329
      77       180.11409     0.673561     0.636581       3334.0345
      78       179.97678     0.680344     0.642971       3334.0360
      79       179.83947     0.689221     0.651623       3334.0375
      80       179.70215     0.699629     0.657402       3334.0390
      81       179.56484     0.707477     0.665921       3334.0406
      82       179.42753     0.715861     0.672338       3334.0421
      83       179.29021     0.721434     0.680852       3334.0436
      84       179.15290     0.728304     0.688307       3334.0451
      85       179.01559     0.739386     0.693778       3334.0467
      86       178.87827     0.745179     0.702727       3334.0482
      87       178.74096     0.752854     0.708967       3334.0497
      88       178.60365     0.761853     0.718232       3334.0513
      89       178.46634     0.769032     0.725673       3334.0528
      90       178.32902     0.776299     0.732165       3334.0543
      91       178.19171     0.785568     0.739372       3334.0558
      92       178.05440     0.789750     0.745943       3334.0574
      93       177.91709     0.798441     0.752221       3334.0589
      94       177.77977     0.802237     0.758223       3334.0604
      95       177.64246     0.809874     0.764462       3334.0619
      96       177.50515     0.818869     0.771070       3334.0635
      97       177.36784     0.824244     0.779134       3334.0650
      98       177.23053     0.830616     0.785047       3334.0665
      99       177.09322     0.837378     0.788126       3334.0680
