      82       189.36982     0.636151     0.993801       3099.4691
      83       189.22211     0.647412      1.02675       3099.4706
      84       189.07440     0.651776      1.02766       3099.4721
      85       188.92669     0.662485      1.03865       3099.4737
      86       188.77898     0.670674      1.05033       3099.4752
      87       188.63127     0.682578      1.07159       3099.4767
      88       188.48356     0.688777      1.08541       3099.4783
      89       188.33585     0.685877      1.06121       3099.4798
      90       188.18814     0.697421      1.10128       3099.4813
      91       188.04043     0.700526      1.11221       3099.4828
      92       187.89272     0.704942      1.12955       3099.4844
      93       187.74501     0.719476      1.11278       3099.4859
      94       187.59731     0.713955      1.14183       3099.4874
      95       187.44960     0.729944      1.11663       3099.4889
      96       187.30189     0.732329      1.14773       3099.4905
      97       187.15418     0.739909      1.15060       3099.4920
      98       187.00647     0.746302      1.17489       3099.4935
      99       186.85876     0.750382      1.18144       3099.4950
     100       186.71106     0.764569      1.16133       3099.4966
     101       186.56335     0.749712      1.19503       3099.4981
     102       186.41564     0.763751      1.18746       3099.4996
     103       186.26793     0.780152      1.20887       3099.5011
     104       186.12023     0.773036      1.23124       3099.5027
     105       185.97252     0.789919      1.22412       3099.5042
     106       185.82481     0.798309      1.21943       3099.5057
     107       185.67711     0.781986      1.24619       3099.5072
     108       185.52940     0.796784      1.24318       3099.5088
     109       185.38169     0.808171      1.25386       3099.5103
     110       185.23399     0.800853      1.27348       3099.5118
     111       185.08628     0.811620      1.25660       3099.5133
     112       184.93857     0.814183      1.28989       3099.5149
     113       184.79087     0.810657      1.30801       3099.5164
     114       184.64316     0.808449      1.29260       3099.5179
     115       184.49546     0.837101      1.29677       3099.5195
     116       184.34775     0.827721      1.29982       3099.5210
     117       184.20004     0.841055      1.31949       3099.5225
     118       184.05234     0.843754      1.31974       3099.5240
     119       183.90463     0.861889      1.30835       3099.5256
     120       183.75693     0.850758      1.34228       3099.5271
     121       183.60922     0.845552      1.32705       3099.5286
     122       183.46152     0.848663      1.33925       3099.5301
     123       183.31382     0.842005      1.33612       3099.5317
     124       183.16611     0.856491      1.34886       3099.5332
     125       183.01841     0.856422      1.35220       3099.5347
     126       182.87070     0.854353      1.34299       3099.5362
     127       182.72300     0.860821      1.36298       3099.5378
     128       182.57530     0.879512      1.34943       3099.5393
     129       182.42759     0.876365      1.36625       3099.5408
     130       182.27989     0.878448      1.36000       3099.5423
     131       182.13219     0.875321      1.37053       3099.5439
     132       181.98448     0.876845      1.39630       3099.5454
     133       181.83678     0.878876      1.37262       3099.5469
     134       181.68908     0.876027      1.38364       3099.5484
     135       181.54137     0.903404      1.38733       3099.5500
     136       181.39367     0.882632      1.38430       3099.5515
     137       181.24597     0.890716      1.39678       3099.5530
     138       181.09827     0.880005      1.39811       3099.5545
     139       180.95056     0.887756      1.38336       3099.5561
     140       180.80286     0.903203      1.40384       3099.5576
     141       180.65516     0.893863      1.40723       3099.5591
     142       180.50746     0.906906      1.40934       3099.5606
     143       180.35976     0.912798      1.41941       3099.5622
     144       180.21206     0.906013      1.41469       3099.5637
     145       180.06435     0.900147      1.42044       3099.5652
     146       179.91665     0.913148      1.41308       3099.5668
     147       179.76895     0.910719      1.40996       3099.5683
     148       179.62125     0.895436      1.42270       3099.5698
     149       179.47355     0.916209      1.42968       3099.5713
     150       179.32585     0.926339      1.42563       3099.5729
     151       179.17815     0.897634      1.41802       3099.5744
     152       179.03045     0.927333      1.43782       3099.5759
     153       178.88275     0.908737      1.42603       3099.5774
     154       178.73505     0.927754      1.42956       3099.5790
     155       178.58735     0.914441      1.44528       3099.5805
     156       178.43965     0.917735      1.42517       3099.5820
     157       178.29195     0.909609      1.44933       3099.5835
     158       178.14425     0.909119      1.43977       3099.5851
     159       177.99655     0.909610      1.45197       3099.5866
     160       177.84885     0.926740      1.46209       3099.5881
     161       177.70115     0.924784      1.41559       3099.5896
     162       177.55345     0.918945      1.46912       3099.5912
     163       177.40576     0.917782      1.43263       3099.5927
     164       177.25806     0.920357      1.46467       3099.5942
     165       177.11036     0.926669      1.41050       3099.5957
     166       176.96266     0.895975      1.43645       3099.5973
     167       176.81496     0.927606      1.45712       3099.5988
     168       176.66726     0.929457      1.46248       3099.6003
     169       176.51957     0.933124      1.42319       3099.6018
     170       176.37187     0.933678      1.44178       3099.6034
     171       176.22417     0.918943      1.44832       3099.6049
     172       176.07647     0.923315      1.44815       3099.6064
     173       175.92878     0.917116      1.41841       3099.6080
     174       175.78108     0.924410      1.44275       3099.6095
     175       175.63338     0.911559      1.45977       3099.6110
     176       175.48569     0.940297      1.45041       3099.6125
     177       175.33799     0.918296      1.47506       3099.6141
     178       175.19029     0.914410      1.44495       3099.6156
     179       175.04260     0.914062      1.44588       3099.6171
     180       174.89490     0.934522      1.44311       3099.6186
     181       174.74720     0.928786      1.45295       3099.6202
     182       174.59951     0.939239      1.46302       3099.6217
     183       174.45181     0.926760      1.46585       3099.6232
     184       174.30412     0.926079      1.44308       3099.6247
     185       174.15642     0.932631      1.44949       3099.6263
     186       174.00873     0.914292      1.47988       3099.6278
     187       173.86103     0.933060      1.46884       3099.6293
     188       173.71334     0.933966      1.46130       3099.6308
     189       173.56564     0.932909      1.44018       3099.6324
     190       173.41795     0.922179      1.44689       3099.6339
     191       173.27025     0.927601      1.42832       3099.6354
     192       173.12256     0.935626      1.43205       3099.6369
     193       172.97486     0.923981      1.45673       3099.6385
     194       172.82717     0.919966      1.45486       3099.6400
     195       172.67948     0.927734      1.45533       3099.6415
     196       172.53178     0.928723      1.45966       3099.6430
     197       172.38409     0.925048      1.46185       3099.6446
     198       172.23639     0.917996      1.43226       3099.6461
     199       172.08870     0.926077      1.45703       3099.6476
     200       171.94101     0.918134      1.45474       3099.6491
     201       171.79331     0.924876      1.44808       3099.6507
     202       171.64562     0.935937      1.45517       3099.6522
     203       171.49793     0.919433      1.46060       3099.6537
     204       171.35024     0.927870      1.45301       3099.6553
     205       171.20254     0.942946      1.44226       3099.6568
     206       171.05485     0.929611      1.44859       3099.6583
     207       170.90716     0.942214      1.46957       3099.6598
     208       170.75947     0.932286      1.42714       3099.6614
     209       170.61177     0.938222      1.46443       3099.6629
     210       170.46408     0.910293      1.45424       3099.6644
     211       170.31639     0.927147      1.45051       3099.6659
     212       170.16870     0.922666      1.46442       3099.6675
     213       170.02101     0.920775      1.46818       3099.6690
     214       169.87332     0.927378      1.47448       3099.6705
     215       169.72563     0.927854      1.44412       3099.6720
     216       169.57793     0.915653      1.44901       3099.6736
     217       169.43024     0.937923      1.48053       3099.6751
     218       169.28255     0.925541      1.43711       3099.6766
     219       169.13486     0.917475      1.46118       3099.6781
     220       168.98717     0.932580      1.46538       3099.6797
     221       168.83948     0.920683      1.45484       3099.6812
     222       168.69179     0.923725      1.47541       3099.6827
     223       168.54410     0.915945      1.43499       3099.6842
     224       168.39641     0.929764      1.46130       3099.6858
     225       168.24872     0.918908      1.47439       3099.6873
     226       168.10103     0.930564      1.44796       3099.6888
     227       167.95334     0.909282      1.44500       3099.6903
     228       167.80565     0.928530      1.46449       3099.6919
     229       167.65797     0.917383      1.44939       3099.6934
     230       167.51028     0.933375      1.44840       3099.6949
     231       167.36259     0.934791      1.45020       3099.6965
     232       167.21490     0.922983      1.45423       3099.6980
     233       167.06721     0.924228      1.45898       3099.6995
     234       166.91952     0.930511      1.45331       3099.7010
     235       166.77183     0.924568      1.44881       3099.7026
     236       166.62415     0.928841      1.42392       3099.7041
     237       166.47646     0.931252      1.46953       3099.7056
     238       166.32877     0.914270      1.43948       3099.7071
     239       166.18108     0.930012      1.45087       3099.7087
     240       166.03339     0.932476      1.47872       3099.7102
     241       165.88571     0.923651      1.46489       3099.7117
     242       165.73802     0.924836      1.46080       3099.7132
     243       165.59033     0.932292      1.43752       3099.7148
     244       165.44265     0.913451      1.47605       3099.7163
     245       165.29496     0.943152      1.43905       3099.7178
     246       165.14727     0.922311      1.47303       3099.7193
     247       164.99959     0.918219      1.46221       3099.7209
     248       164.85190     0.932849      1.44817       3099.7224
     249       164.70421     0.926852      1.45395       3099.7239
     250       164.55653     0.928292      1.45714       3099.7254
     251       164.40884     0.912923      1.43484       3099.7270
     252       164.26116     0.916969      1.43510       3099.7285
     253       164.11347     0.915827      1.46578       3099.7300
     254       163.96579     0.930414      1.44646       3099.7315
     255       163.81810     0.929376      1.45563       3099.7331
     256       163.67042     0.934168      1.46679       3099.7346
     257       163.52273     0.931175      1.44635       3099.7361
     258       163.37505     0.926184      1.45212       3099.7377
     259       163.22736     0.934673      1.44782       3099.7392
     260       163.07968     0.937063      1.47492       3099.7407
     261       162.93199     0.931192      1.46511       3099.7422
     262       162.78431     0.931247      1.45437       3099.7438
     263       162.63662     0.927458      1.44643       3099.7453
     264       162.48894     0.921663      1.46037       3099.7468
     265       162.34126     0.936401      1.45846       3099.7483
     266       162.19357     0.938892      1.47182       3099.7499
     267       162.04589     0.930733      1.45386       3099.7514
     268       161.89820     0.923896      1.46080       3099.7529
     269       161.75052     0.936543      1.44868       3099.7544
     270       161.60284     0.944808      1.43674       3099.7560
     271       161.45516     0.934021      1.46160       3099.7575
     272       161.30747     0.922738      1.44267       3099.7590
     273       161.15979     0.933111      1.45262       3099.7605
     274       161.01211     0.928173      1.46699       3099.7621
     275       160.86443     0.931343      1.44612       3099.7636
     276       160.71674     0.936449      1.44854       3099.7651
     277       160.56906     0.931701      1.44974       3099.7666
     278       160.42138     0.926292      1.46300       3099.7682
     279       160.27370     0.918986      1.46513       3099.7697
     280       160.12602     0.939711      1.45982       3099.7712
     281       159.97833     0.920729      1.45448       3099.7727
     282       159.83065     0.932883      1.44589       3099.7743
     283       159.68297     0.926832      1.45417       3099.7758
     284       159.53529     0.941670      1.46371       3099.7773
     285       159.38761     0.914181      1.45184       3099.7788
     286       159.23993     0.923474      1.43454       3099.7804
     287       159.09225     0.935063      1.43596       3099.7819
     288       158.94457     0.929628      1.45441       3099.7834
     289       158.79689     0.932095      1.44820       3099.7850
     290       158.64921     0.923901      1.45533       3099.7865
     291       158.50153     0.922653      1.43502       3099.7880
     292       158.35385     0.919429      1.44956       3099.7895
     293       158.20617     0.929710      1.43560       3099.7911
     294       158.05849     0.925534      1.42875       3099.7926
     295       157.91081     0.918338      1.44967       3099.7941
     296       157.76313     0.946994      1.46214       3099.7956
     297       157.61545     0.924450      1.44006       3099.7972
     298       157.46777     0.933180      1.45124       3099.7987
     299       157.32009     0.918479      1.45889       3099.8002
     300       157.17241     0.915053      1.45882       3099.8017
     301       157.02473     0.929097      1.47122       3099.8033
     302       156.87706     0.923740      1.44302       3099.8048
     303       156.72938     0.921439      1.43872       3099.8063
     304       156.58170     0.928909      1.44014       3099.8078
     305       156.43402     0.938205      1.45016       3099.8094
     306       156.28634     0.921448      1.44649       3099.8109
     307       156.13867     0.929316      1.43625       3099.8124
     308       155.99099     0.926056      1.45680       3099.8139
     309       155.84331     0.929829      1.44478       3099.8155
     310       155.69563     0.921392      1.45381       3099.8170
     311       155.54796     0.922178      1.41892       3099.8185
     312       155.40028     0.932075      1.43329       3099.8200
     313       155.25260     0.934925      1.44007       3099.8216
     314       155.10493     0.920752      1.46435       3099.8231
     315       154.95725     0.926690      1.43895       3099.8246
     316       154.80957     0.926009      1.46675       3099.8262
     317       154.66190     0.930072      1.43030       3099.8277
     318       154.51422     0.928620      1.43299       3099.8292
     319       154.36654     0.929270      1.44683       3099.8307
     320       154.21887     0.919493      1.44603       3099.8323
     321       154.07119     0.923979      1.43577       3099.8338
     322       153.92352     0.931576      1.44615       3099.8353
     323       153.77584     0.916684      1.44481       3099.8368
     324       153.62817     0.940704      1.43670       3099.8384
     325       153.48049     0.937026      1.45894       3099.8399
     326       153.33282     0.941796      1.45384       3099.8414
     327       153.18514     0.930385      1.45834       3099.8429
     328       153.03747     0.935888      1.43237       3099.8445
     329       152.88979     0.922593      1.43406       3099.8460
     330       152.74212     0.925088      1.44965       3099.8475
     331       152.59444     0.940370      1.43968       3099.8490
     332       152.44677     0.934380      1.44258       3099.8506
     333       152.29910     0.925992      1.45630       3099.8521
     334       152.15142     0.925129      1.45215       3099.8536
     335       152.00375     0.934922      1.43711       3099.8551
     336       151.85607     0.928268      1.46008       3099.8567
     337       151.70840     0.934658      1.42642       3099.8582
     338       151.56073     0.930715      1.44458       3099.8597
     339       151.41306     0.924327      1.45141       3099.8612
     340       151.26538     0.946893      1.43727       3099.8628
     341       151.11771     0.924892      1.43711       3099.8643
     342       150.97004     0.942899      1.43580       3099.8658
     343       150.82236     0.932352      1.45332       3099.8674
     344       150.67469     0.931301      1.45605       3099.8689
     345       150.52702     0.922039      1.45319       3099.8704
     346       150.37935     0.934851      1.44132       3099.8719
     347       150.23168     0.935359      1.44754       3099.8735
     348       150.08400     0.937539      1.46239       3099.8750
     349       149.93633     0.940607      1.42589       3099.8765
     350       149.78866     0.928157      1.42727       3099.8780
     351       149.64099     0.936581      1.46637       3099.8796
     352       149.49332     0.922675      1.45371       3099.8811
     353       149.34565     0.928322      1.44439       3099.8826
     354       149.19798     0.928144      1.43368       3099.8841
     355       149.05031     0.929290      1.43371       3099.8857
     356       148.90264     0.925515      1.45697       3099.8872
     357       148.75496     0.929093      1.43103       3099.8887
     358       148.60729     0.933963      1.44213       3099.8902
     359       148.45962     0.923245      1.46010       3099.8918
     360       148.31195     0.932699      1.43831       3099.8933
     361       148.16428     0.920139      1.43699       3099.8948
     362       148.01661     0.925798      1.44630       3099.8963
     363       147.86894     0.938853      1.45190       3099.8979
     364       147.72128     0.914665      1.46449       3099.8994
     365       147.57361     0.922803      1.46118       3099.9009
     366       147.42594     0.936311      1.45752       3099.9024
     367       147.27827     0.943511      1.45278       3099.9040
     368       147.13060     0.929934      1.44217       3099.9055
     369       146.98293     0.939201      1.44251       3099.9070
     370       146.83526     0.936740      1.44743       3099.9085
     371       146.68759     0.927361      1.44047       3099.9101
     372       146.53993     0.939707      1.45374       3099.9116
     373       146.39226     0.939188      1.43041       3099.9131
     374       146.24459     0.927205      1.43729       3099.9147
     375       146.09692     0.911018      1.45758       3099.9162
     376       145.94925     0.928622      1.43444       3099.9177
     377       145.80159     0.932916      1.44164       3099.9192
     378       145.65392     0.936102      1.43496       3099.9208
     379       145.50625     0.940255      1.44632       3099.9223
     380       145.35858     0.919837      1.45194       3099.9238
     381       145.21092     0.937382      1.45832       3099.9253
     382       145.06325     0.940906      1.45821       3099.9269
     383       144.91558     0.915453      1.46691       3099.9284
     384       144.76792     0.928747      1.45683       3099.9299
     385       144.62025     0.920791      1.45176       3099.9314
     386       144.47258     0.941561      1.44379       3099.9330
     387       144.32492     0.923828      1.46546       3099.9345
     388       144.17725     0.936004      1.44457       3099.9360
     389       144.02959     0.924718      1.44197       3099.9375
     390       143.88192     0.927043      1.44820       3099.9391
     391       143.73426     0.916080      1.45135       3099.9406
     392       143.58659     0.923032      1.43413       3099.9421
     393       143.43893     0.937862      1.44594       3099.9436
     394       143.29126     0.931704      1.43061       3099.9452
     395       143.14360     0.927430      1.44554       3099.9467
     396       142.99593     0.919321      1.44890       3099.9482
     397       142.84827     0.927159      1.43785       3099.9497
     398       142.70060     0.933373      1.45135       3099.9513
     399       142.55294     0.936319      1.44229       3099.9528
     400       142.40527     0.939573      1.45951       3099.9543
     401       142.25761     0.944217      1.47243       3099.9559
     402       142.10994     0.927488      1.43437       3099.9574
     403       141.96228     0.927405      1.46533       3099.9589
     404       141.81462     0.926306      1.43284       3099.9604
     405       141.66695     0.928225      1.42321       3099.9620
     406       141.51929     0.918040      1.44475       3099.9635
     407       141.37163     0.934137      1.46967       3099.9650
     408       141.22396     0.930700      1.44763       3099.9665
     409       141.07630     0.932316      1.44791       3099.9681
     410       140.92864     0.938186      1.42105       3099.9696
     411       140.78098     0.928051      1.45402       3099.9711
     412       140.63331     0.932712      1.47283       3099.9726
     413       140.48565     0.933625      1.43789       3099.9742
     414       140.33799     0.925279      1.45537       3099.9757
     415       140.19033     0.928721      1.42104       3099.9772
     416       140.04267     0.932531      1.44955       3099.9787
     417       139.89500     0.922347      1.45303       3099.9803
     418       139.74734     0.938436      1.44023       3099.9818
     419       139.59968     0.937560      1.44248       3099.9833
     420       139.45202     0.928964      1.44473       3099.9848
     421       139.30436     0.918304      1.47745       3099.9864
     422       139.15670     0.928101      1.45237       3099.9879
     423       139.00904     0.946997      1.45525       3099.9894
     424       138.86138     0.930122      1.44635       3099.9909
     425       138.71371     0.928157      1.45331       3099.9925
     426       138.56605     0.931232      1.43692       3099.9940
     427       138.41839     0.924582      1.43057       3099.9955
     428       138.27073     0.928287      1.44335       3099.9971
     429       138.12307     0.916848      1.44465       3099.9986
     430       137.97541     0.921507      1.43760       3100.0001
     431       137.82775     0.931213      1.42513       3100.0016
     432       137.68009     0.928961      1.42972       3100.0032
     433       137.53244     0.926518      1.43405       3100.0047
     434       137.38478     0.939812      1.44598       3100.0062
     435       137.23712     0.927719      1.42890       3100.0077
     436       137.08946     0.912954      1.42836       3100.0093
     437       136.94180     0.938446      1.45515       3100.0108
     438       136.79414     0.933008      1.44424       3100.0123
     439       136.64648     0.942058      1.45741       3100.0138
     440       136.49882     0.922633      1.44712       3100.0154
     441       136.35117     0.933138      1.45559       3100.0169
     442       136.20351     0.922142      1.41702       3100.0184
     443       136.05585     0.923846      1.45934       3100.0199
     444       135.90819     0.929521      1.44400       3100.0215
     445       135.76053     0.927262      1.45455       3100.0230
     446       135.61288     0.936638      1.43828       3100.0245
     447       135.46522     0.936538      1.45772       3100.0260
     448       135.31756     0.927128      1.47252       3100.0276
     449       135.16990     0.933049      1.45486       3100.0291
     450       135.02225     0.933276      1.44722       3100.0306
     451       134.87459     0.926152      1.44418       3100.0321
     452       134.72693     0.938833      1.44854       3100.0337
     453       134.57928     0.934467      1.46430       3100.0352
     454       134.43162     0.922400      1.45893       3100.0367
     455       134.28397     0.930937      1.45089       3100.0382
     456       134.13631     0.932157      1.43256       3100.0398
     457       133.98865     0.927250      1.44598       3100.0413
     458       133.84100     0.927099      1.43907       3100.0428
     459       133.69334     0.940510      1.45215       3100.0444
     460       133.54569     0.927243      1.45679       3100.0459
     461       133.39803     0.915793      1.45249       3100.0474
     462       133.25038     0.924040      1.45523       3100.0489
     463       133.10272     0.929606      1.45829       3100.0505
     464       132.95507     0.918670      1.44108       3100.0520
     465       132.80741     0.914019      1.44450       3100.0535
     466       132.65976     0.943670      1.43514       3100.0550
     467       132.51210     0.924781      1.44736       3100.0566
     468       132.36445     0.918050      1.44254       3100.0581
     469       132.21679     0.939775      1.45794       3100.0596
     470       132.06914     0.934176      1.44345       3100.0611
     471       131.92149     0.938683      1.44493       3100.0627
     472       131.77383     0.924230      1.44781       3100.0642
     473       131.62618     0.922404      1.43208       3100.0657
     474       131.47852     0.932826      1.42292       3100.0672
     475       131.33087     0.935406      1.42629       3100.0688
     476       131.18322     0.932464      1.44610       3100.0703
     477       131.03557     0.930426      1.44064       3100.0718
     478       130.88791     0.928198      1.43882       3100.0733
     479       130.74026     0.931042      1.43787       3100.0749
     480       130.59261     0.926962      1.42487       3100.0764
     481       130.44495     0.932169      1.43234       3100.0779
     482       130.29730     0.929446      1.42726       3100.0794
     483       130.14965     0.931172      1.42410       3100.0810
     484       130.00200     0.927218      1.43834       3100.0825
     485       129.85435     0.906394      1.44166       3100.0840
     486       129.70669     0.924779      1.43464       3100.0856
     487       129.55904     0.934218      1.42957       3100.0871
     488       129.41139     0.936832      1.44914       3100.0886
     489       129.26374     0.932883      1.42652       3100.0901
     490       129.11609     0.923958      1.43244       3100.0917
     491       128.96844     0.913586      1.43889       3100.0932
     492       128.82079     0.932401      1.44750       3100.0947
     493       128.67314     0.928199      1.44811       3100.0962
     494       128.52549     0.923717      1.42410       3100.0978
     495       128.37784     0.918647      1.43498       3100.0993
     496       128.23019     0.929434      1.45566       3100.1008
     497       128.08254     0.941647      1.44309       3100.1023
     498       127.93489     0.938572      1.44963       3100.1039
     499       127.78724     0.934727      1.45704       3100.1054
     500       127.63959     0.910982      1.42276       3100.1069
     501       127.49194     0.941147      1.44214       3100.1084
     502       127.34429     0.927103      1.41992       3100.1100
     503       127.19664     0.934605      1.43067       3100.1115
     504       127.04899     0.943788      1.46495       3100.1130
     505       126.90134     0.927979      1.42729       3100.1145
     506       126.75369     0.934499      1.43164       3100.1161
     507       126.60604     0.931410      1.44811       3100.1176
     508       126.45839     0.924575      1.42921       3100.1191
     509       126.31075     0.931374      1.46460       3100.1206
     510       126.16310     0.934983      1.43066       3100.1222
     511       126.01545     0.938833      1.45723       3100.1237
     512       125.86780     0.930130      1.44301       3100.1252
     513       125.72015     0.925011      1.44069       3100.1267
     514       125.57251     0.918443      1.43348       3100.1283
     515       125.42486     0.947204      1.45802       3100.1298
     516       125.27721     0.916257      1.43596       3100.1313
     517       125.12956     0.929084      1.44305       3100.1329
     518       124.98192     0.929968      1.43411       3100.1344
     519       124.83427     0.937232      1.43441       3100.1359
     520       124.68662     0.932705      1.40438       3100.1374
     521       124.53898     0.936347      1.43078       3100.1390
     522       124.39133     0.929291      1.42766       3100.1405
     523       124.24368     0.939700      1.45033       3100.1420
     524       124.09604     0.926587      1.42275       3100.1435
     525       123.94839     0.927777      1.44561       3100.1451
     526       123.80075     0.928418      1.46227       3100.1466
     527       123.65310     0.916890      1.45062       3100.1481
     528       123.50545     0.942391      1.43976       3100.1496
     529       123.35781     0.938260      1.41740       3100.1512
     530       123.21016     0.936404      1.44247       3100.1527
     531       123.06252     0.929123      1.46828       3100.1542
     532       122.91487     0.926889      1.42026       3100.1557
     533       122.76723     0.928956      1.43744       3100.1573
     534       122.61958     0.929420      1.43791       3100.1588
     535       122.47194     0.936355      1.44581       3100.1603
     536       122.32430     0.929767      1.45310       3100.1618
     537       122.17665     0.921706      1.44339       3100.1634
     538       122.02901     0.929910      1.46018       3100.1649
     539       121.88136     0.922438      1.44060       3100.1664
     540       121.73372     0.932400      1.43011       3100.1679
     541       121.58608     0.929494      1.42313       3100.1695
     542       121.43843     0.933084      1.45582       3100.1710
     543       121.29079     0.928290      1.43820       3100.1725
     544       121.14314     0.935758      1.44101       3100.1741
     545       120.99550     0.928232      1.44140       3100.1756
     546       120.84786     0.933192      1.42955       3100.1771
     547       120.70022     0.932500      1.43300       3100.1786
     548       120.55257     0.927103      1.45347       3100.1802
     549       120.40493     0.931093      1.41970       3100.1817
     550       120.25729     0.926032      1.44534       3100.1832
     551       120.10965     0.932576      1.43613       3100.1847
     552       119.96200     0.916484      1.46128       3100.1863
     553       119.81436     0.933418      1.44238       3100.1878
     554       119.66672     0.933436      1.44564       3100.1893
     555       119.51908     0.939922      1.45095       3100.1908
     556       119.37144     0.935440      1.44050       3100.1924
     557       119.22380     0.923667      1.43182       3100.1939
     558       119.07615     0.922552      1.44726       3100.1954
     559       118.92851     0.938675      1.45648       3100.1969
     560       118.78087     0.933830      1.44688       3100.1985
     561       118.63323     0.931445      1.45447       3100.2000
     562       118.48559     0.926975      1.43889       3100.2015
     563       118.33795     0.934571      1.42285       3100.2030
     564       118.19031     0.922153      1.45470       3100.2046
     565       118.04267     0.937745      1.44187       3100.2061
     566       117.89503     0.928251      1.42995       3100.2076
     567       117.74739     0.941137      1.43331       3100.2091
     568       117.59975     0.937603      1.44603       3100.2107
     569       117.45211     0.921006      1.44883       3100.2122
     570       117.30447     0.928162      1.44292       3100.2137
     571       117.15683     0.924606      1.45563       3100.2153
     572       117.00919     0.938389      1.45991       3100.2168
     573       116.86155     0.940116      1.43534       3100.2183
     574       116.71391     0.928049      1.44929       3100.2198
     575       116.56628     0.929322      1.44459       3100.2214
     576       116.41864     0.937540      1.44589       3100.2229
     577       116.27100     0.936807      1.45092       3100.2244
     578       116.12336     0.929804      1.44170       3100.2259
     579       115.97572     0.939288      1.46801       3100.2275
     580       115.82808     0.931541      1.46287       3100.2290
     581       115.68045     0.932739      1.45542       3100.2305
     582       115.53281     0.930225      1.45422       3100.2320
     583       115.38517     0.946814      1.47696       3100.2336
