      84       184.82758  0.000852297       3193.7250
      85       184.68423  -0.00304278       3193.7266
      86       184.54088 -5.46554e-05       3193.7281
      87       184.39753   0.00404833       3193.7296
      88       184.25418  -0.00319638       3193.7312
      89       184.11084  0.000252376       3193.7327
      90       183.96749   0.00255136       3193.7342
      91       183.82414   0.00327889       3193.7357
      92       183.68079   -0.0119767       3193.7373
      93       183.53744  -0.00196056       3193.7388
      94       183.39410  -0.00880344       3193.7403
      95       183.25075  -0.00203436       3193.7418
      96       183.10740   0.00700675       3193.7434
      97       182.96405  0.000444113       3193.7449
      98       182.82071   0.00252155       3193.7464
      99       182.67736  9.34827e-06       3193.7479
     100       182.53401  -0.00480038       3193.7495
     101       182.39067  -0.00703902       3193.7510
     102       182.24732   0.00712849       3193.7525
     103       182.10397   0.00497190       3193.7540
     104       181.96063  0.000929655       3193.7556
     105       181.81728   0.00156521       3193.7571
     106       181.67394   0.00654400       3193.7586
     107       181.53059  -0.00590674       3193.7601
     108       181.38725  -0.00494771       3193.7617
     109       181.24390   0.00448516       3193.7632
     110       181.10055  -0.00114404       3193.7647
     111       180.95721  -0.00970506       3193.7662
     112       180.81386  0.000445169       3193.7678
     113       180.67052  -0.00790948       3193.7693
     114       180.52717   0.00521398       3193.7708
     115       180.38383  -0.00276140       3193.7724
     116       180.24049  -0.00255707       3193.7739
     117       180.09714  -0.00305567       3193.7754
     118       179.95380  -0.00203407       3193.7769
     119       179.81045   0.00658973       3193.7785
     120       179.66711   0.00442734       3193.7800
     121       179.52376 -0.000693788       3193.7815
     122       179.38042   0.00666804       3193.7830
     123       179.23708  -0.00399456       3193.7846
     124       179.09373  -0.00189961       3193.7861
     125       178.95039 -0.000253107       3193.7876
     126       178.80705   0.00425092       3193.7891
     127       178.66370   0.00362247       3193.7907
     128       178.52036   0.00970217       3193.7922
     129       178.37702   -0.0120182       3193.7937
     130       178.23368   0.00184410       3193.7952
     131       178.09033  -0.00361699       3193.7968
     132       177.94699  -0.00332307       3193.7983
     133       177.80365   0.00793075       3193.7998
     134       177.66031  -0.00362349       3193.8013
     135       177.51696    0.0100644       3193.8029
     136       177.37362  -0.00153890       3193.8044
     137       177.23028  -0.00747084       3193.8059
     138       177.08694  -0.00486435       3193.8074
     139       176.94360  -0.00640794       3193.8090
     140       176.80026  0.000237859       3193.8105
     141       176.65692   0.00205138       3193.8120
     142       176.51358  -0.00324058       3193.8135
     143       176.37023  -0.00376228       3193.8151
     144       176.22689  -0.00723395       3193.8166
     145       176.08355   0.00311109       3193.8181
     146       175.94021   0.00476549       3193.8197
     147       175.79687   0.00165545       3193.8212
     148       175.65353  -0.00225145       3193.8227
     149       175.51019  0.000917431       3193.8242
     150       175.36685  0.000707579       3193.8258
     151       175.22351   0.00397915       3193.8273
     152       175.08017   0.00321006       3193.8288
     153       174.93683   -0.0108826       3193.8303
     154       174.79349   0.00511454       3193.8319
     155       174.65016   0.00825972       3193.8334
     156       174.50682    0.0121720       3193.8349
     157       174.36348 -0.000499517       3193.8364
     158       174.22014  -0.00131976       3193.8380
     159       174.07680   0.00169285       3193.8395
     160       173.93346   0.00159810       3193.8410
     161       173.79012 -0.000586333       3193.8425
     162       173.64678   0.00268043       3193.8441
     163       173.50345  -0.00748585       3193.8456
     164       173.36011   0.00111592       3193.8471
     165       173.21677   0.00690570       3193.8486
     166       173.07343  0.000485634       3193.8502
     167       172.93010   0.00734041       3193.8517
     168       172.78676  0.000892260       3193.8532
     169       172.64342   0.00952231       3193.8547
     170       172.50008  -0.00100030       3193.8563
     171       172.35675   0.00244404       3193.8578
     172       172.21341  -0.00125878       3193.8593
     173       172.07007  -0.00186101       3193.8609
     174       171.92674  -0.00124250       3193.8624
     175       171.78340 -0.000809823       3193.8639
     176       171.64006  -0.00282996       3193.8654
     177       171.49673  -0.00451222       3193.8670
     178       171.35339  -0.00275078       3193.8685
     179       171.21006   0.00694757       3193.8700
     180       171.06672  -0.00122053       3193.8715
     181       170.92338  -0.00153979       3193.8731
     182       170.78005   -0.0103221       3193.8746
     183       170.63671   0.00643986       3193.8761
     184       170.49338  -0.00554170       3193.8776
     185       170.35004  -0.00154549       3193.8792
     186       170.20671   0.00276945       3193.8807
     187       170.06337    0.0111772       3193.8822
     188       169.92004   0.00147487       3193.8837
     189       169.77670   0.00245201       3193.8853
     190       169.63337 -0.000640596       3193.8868
     191       169.49004  -0.00126558       3193.8883
     192       169.34670  -0.00226118       3193.8898
     193       169.20337  -0.00567200       3193.8914
     194       169.06003  -0.00332572       3193.8929
     195       168.91670  -0.00801474       3193.8944
     196       168.77337    0.0128681       3193.8959
     197       168.63003   0.00383807       3193.8975
     198       168.48670  -0.00552037       3193.8990
     199       168.34337  -0.00599565       3193.9005
     200       168.20003  0.000473708       3193.9020
     201       168.05670   0.00440193       3193.9036
     202       167.91337   0.00220660       3193.9051
     203       167.77003   0.00124987       3193.9066
     204       167.62670   0.00220074       3193.9082
     205       167.48337    0.0110185       3193.9097
     206       167.34004  -0.00710585       3193.9112
     207       167.19671   0.00166898       3193.9127
     208       167.05337 -0.000472497       3193.9143
     209       166.91004   0.00921922       3193.9158
     210       166.76671   0.00745313       3193.9173
     211       166.62338   0.00227112       3193.9188
     212       166.48005  -0.00329327       3193.9204
     213       166.33672  -0.00512549       3193.9219
     214       166.19339  -0.00464650       3193.9234
     215       166.05005  -0.00763488       3193.9249
     216       165.90672   0.00201382       3193.9265
     217       165.76339  -0.00426894       3193.9280
     218       165.62006   -0.0119733       3193.9295
     219       165.47673  -0.00397900       3193.9310
     220       165.33340  -0.00404544       3193.9326
     221       165.19007   -0.0114258       3193.9341
     222       165.04674   0.00501620       3193.9356
     223       164.90341  -0.00492874       3193.9371
     224       164.76008   -0.0117019       3193.9387
     225       164.61675  -0.00540862       3193.9402
     226       164.47342  -0.00288990       3193.9417
     227       164.33009 -0.000927645       3193.9432
     228       164.18676  -0.00556590       3193.9448
     229       164.04343   0.00790094       3193.9463
     230       163.90011   0.00400457       3193.9478
     231       163.75678   0.00225828       3193.9494
     232       163.61345    0.0106096       3193.9509
     233       163.47012   -0.0131364       3193.9524
     234       163.32679   0.00483827       3193.9539
     235       163.18346  -0.00180510       3193.9555
     236       163.04014   -0.0138676       3193.9570
     237       162.89681  -0.00792178       3193.9585
     238       162.75348  -0.00721778       3193.9600
     239       162.61015    0.0106551       3193.9616
     240       162.46682   0.00351143       3193.9631
     241       162.32350  0.000943420       3193.9646
     242       162.18017   0.00258347       3193.9661
     243       162.03684   0.00379970       3193.9677
     244       161.89352  -0.00381645       3193.9692
     245       161.75019  -0.00198522       3193.9707
     246       161.60686  -0.00487171       3193.9722
     247       161.46354 -0.000993499       3193.9738
     248       161.32021   0.00177833       3193.9753
     249       161.17688   0.00353112       3193.9768
     250       161.03356   0.00357477       3193.9783
     251       160.89023  -0.00701461       3193.9799
     252       160.74690   0.00196739       3193.9814
     253       160.60358   0.00396889       3193.9829
     254       160.46025  -0.00249831       3193.9844
     255       160.31693  -0.00443836       3193.9860
     256       160.17360   -0.0105402       3193.9875
     257       160.03028  -0.00451874       3193.9890
     258       159.88695  -0.00672275       3193.9906
     259       159.74363  -0.00111212       3193.9921
     260       159.60030    0.0119107       3193.9936
     261       159.45698  -0.00820656       3193.9951
     262       159.31365   0.00952984       3193.9967
     263       159.17033  -0.00322926       3193.9982
     264       159.02700  -0.00441077       3193.9997
     265       158.88368  0.000339345       3194.0012
     266       158.74036  -0.00801493       3194.0028
     267       158.59703   0.00533560       3194.0043
     268       158.45371   -0.0104288       3194.0058
     269       158.31038  0.000244907       3194.0073
     270       158.16706   0.00625669       3194.0089
     271       158.02374  0.000710623       3194.0104
     272       157.88041   0.00553020       3194.0119
     273       157.73709   -0.0118651       3194.0134
     274       157.59377  -0.00337247       3194.0150
     275       157.45045  -0.00515685       3194.0165
     276       157.30712  -0.00654163       3194.0180
     277       157.16380  0.000682364       3194.0195
     278       157.02048   0.00246653       3194.0211
     279       156.87716  -0.00467734       3194.0226
     280       156.73383   0.00234570       3194.0241
     281       156.59051   0.00511743       3194.0256
     282       156.44719   0.00369641       3194.0272
     283       156.30387  -0.00243981       3194.0287
     284       156.16055 -0.000660660       3194.0302
     285       156.01723    0.0111673       3194.0317
     286       155.87390  -0.00124182       3194.0333
     287       155.73058  -0.00341438       3194.0348
     288       155.58726  -0.00433168       3194.0363
     289       155.44394  -0.00749757       3194.0379
     290       155.30062  -0.00764410       3194.0394
     291       155.15730    0.0100252       3194.0409
     292       155.01398   0.00704440       3194.0424
     293       154.87066   0.00880620       3194.0440
     294       154.72734  -0.00731401       3194.0455
     295       154.58402    0.0105841       3194.0470
     296       154.44070   0.00801949       3194.0485
     297       154.29738  -0.00454805       3194.0501
     298       154.15406  -0.00326731       3194.0516
     299       154.01074  -0.00234408       3194.0531
     300       153.86742   0.00776083       3194.0546
     301       153.72410 -0.000444928       3194.0562
     302       153.58078   0.00548860       3194.0577
     303       153.43746   0.00494318       3194.0592
     304       153.29415   0.00208389       3194.0607
     305       153.15083   0.00630834       3194.0623
     306       153.00751   -0.0112865       3194.0638
     307       152.86419   0.00180276       3194.0653
     308       152.72087   0.00836530       3194.0668
     309       152.57755   0.00645402       3194.0684
     310       152.43424  0.000160661       3194.0699
     311       152.29092  -0.00304263       3194.0714
     312       152.14760 -0.000184261       3194.0729
     313       152.00428   0.00357028       3194.0745
     314       151.86097  -0.00207605       3194.0760
     315       151.71765  -0.00230900       3194.0775
     316       151.57433   0.00411461       3194.0791
     317       151.43101  -0.00225657       3194.0806
     318       151.28770   0.00687154       3194.0821
     319       151.14438   0.00446626       3194.0836
     320       151.00106  -0.00378805       3194.0852
     321       150.85775 -0.000699181       3194.0867
     322       150.71443  -0.00385298       3194.0882
     323       150.57111   0.00610076       3194.0897
     324       150.42780  -0.00462309       3194.0913
     325       150.28448  -0.00284579       3194.0928
     326       150.14117  -0.00880655       3194.0943
     327       149.99785  -0.00474495       3194.0958
     328       149.85454   0.00142852       3194.0974
     329       149.71122  -0.00368916       3194.0989
     330       149.56791  -0.00302043       3194.1004
     331       149.42459   0.00223673       3194.1019
     332       149.28128  -0.00234229       3194.1035
     333       149.13796  -0.00767633       3194.1050
     334       148.99465   -0.0106152       3194.1065
     335       148.85133 -0.000302358       3194.1080
     336       148.70802   0.00288239       3194.1096
     337       148.56470  -0.00137879       3194.1111
     338       148.42139   0.00662227       3194.1126
     339       148.27807  -0.00179746       3194.1141
     340       148.13476   0.00259042       3194.1157
     341       147.99145 -5.62349e-05       3194.1172
     342       147.84813  0.000946544       3194.1187
     343       147.70482  -0.00305482       3194.1203
     344       147.56151  -0.00675878       3194.1218
     345       147.41819  -0.00260716       3194.1233
     346       147.27488  -0.00821619       3194.1248
     347       147.13157   -0.0107264       3194.1264
     348       146.98825  -0.00307524       3194.1279
     349       146.84494   0.00414657       3194.1294
     350       146.70163  -0.00286635       3194.1309
     351       146.55832  0.000103698       3194.1325
     352       146.41501  -0.00262878       3194.1340
     353       146.27169  0.000893239       3194.1355
     354       146.12838  0.000469444       3194.1370
     355       145.98507   0.00259279       3194.1386
     356       145.84176   0.00826920       3194.1401
     357       145.69845   0.00256919       3194.1416
     358       145.55513   0.00331460       3194.1431
     359       145.41182    0.0105297       3194.1447
     360       145.26851  0.000298998       3194.1462
     361       145.12520 -0.000302609       3194.1477
     362       144.98189   0.00126647       3194.1492
     363       144.83858   0.00528837       3194.1508
     364       144.69527  -0.00526116       3194.1523
     365       144.55196   0.00283658       3194.1538
     366       144.40865  -0.00175251       3194.1553
     367       144.26534   0.00658453       3194.1569
     368       144.12203   0.00143207       3194.1584
     369       143.97872  0.000485588       3194.1599
     370       143.83541   -0.0106029       3194.1614
     371       143.69210   0.00306374       3194.1630
     372       143.54879  -0.00572436       3194.1645
     373       143.40548  -0.00198982       3194.1660
     374       143.26217  -0.00524554       3194.1676
     375       143.11886   0.00632597       3194.1691
     376       142.97555  -0.00495115       3194.1706
     377       142.83224  -0.00215407       3194.1721
     378       142.68894  -0.00474646       3194.1737
     379       142.54563    0.0121123       3194.1752
     380       142.40232  -0.00125226       3194.1767
     381       142.25901   0.00536920       3194.1782
     382       142.11570   0.00229166       3194.1798
     383       141.97239   0.00650448       3194.1813
     384       141.82909  -0.00336937       3194.1828
     385       141.68578 -0.000365570       3194.1843
     386       141.54247  -0.00833972       3194.1859
     387       141.39916  -0.00441624       3194.1874
     388       141.25586   0.00597058       3194.1889
     389       141.11255 -0.000317199       3194.1904
     390       140.96924   0.00107106       3194.1920
     391       140.82594   0.00629000       3194.1935
     392       140.68263   0.00481232       3194.1950
     393       140.53932   0.00466740       3194.1965
     394       140.39602  -0.00290006       3194.1981
     395       140.25271  -0.00632352       3194.1996
     396       140.10940  -0.00497567       3194.2011
     397       139.96610 -3.07209e-05       3194.2026
     398       139.82279  -0.00297985       3194.2042
     399       139.67949  -0.00367015       3194.2057
     400       139.53618  -0.00211581       3194.2072
     401       139.39287   0.00142506       3194.2088
     402       139.24957   0.00306257       3194.2103
     403       139.10626  -0.00276797       3194.2118
     404       138.96296  -0.00196377       3194.2133
     405       138.81965   0.00399646       3194.2149
     406       138.67635  -0.00280577       3194.2164
     407       138.53304   -0.0123788       3194.2179
     408       138.38974  -0.00139786       3194.2194
     409       138.24644   0.00133376       3194.2210
     410       138.10313    0.0132663       3194.2225
     411       137.95983  0.000473777       3194.2240
     412       137.81652   -0.0101314       3194.2255
     413       137.67322   0.00179070       3194.2271
     414       137.52992 -7.26590e-05       3194.2286
     415       137.38661  -0.00225526       3194.2301
     416       137.24331 -0.000624059       3194.2316
     417       137.10001   0.00463623       3194.2332
     418       136.95670   0.00634020       3194.2347
     419       136.81340  -0.00261567       3194.2362
     420       136.67010   0.00154629       3194.2377
     421       136.52679   0.00244532       3194.2393
     422       136.38349  -0.00103698       3194.2408
     423       136.24019 -0.000849537       3194.2423
     424       136.09689   0.00432031       3194.2438
     425       135.95358  -0.00768092       3194.2454
     426       135.81028  -0.00976646       3194.2469
     427       135.66698  0.000336858       3194.2484
     428       135.52368   0.00234776       3194.2500
     429       135.38038   0.00182441       3194.2515
     430       135.23707  -0.00670344       3194.2530
     431       135.09377  -0.00498928       3194.2545
     432       134.95047   0.00313986       3194.2561
     433       134.80717   0.00521490       3194.2576
     434       134.66387    0.0115574       3194.2591
     435       134.52057   0.00279907       3194.2606
     436       134.37727   0.00309313       3194.2622
     437       134.23397    0.0117272       3194.2637
     438       134.09067   0.00969747       3194.2652
     439       133.94737  -0.00706377       3194.2667
     440       133.80407   -0.0101067       3194.2683
     441       133.66077   -0.0115584       3194.2698
     442       133.51747   0.00700032       3194.2713
     443       133.37417   0.00292480       3194.2728
     444       133.23087  -0.00687101       3194.2744
     445       133.08757   -0.0125170       3194.2759
     446       132.94427  -0.00638518       3194.2774
     447       132.80097   0.00278446       3194.2789
     448       132.65767  -0.00645158       3194.2805
     449       132.51437  -0.00104245       3194.2820
     450       132.37107   0.00529777       3194.2835
     451       132.22777   0.00148003       3194.2850
     452       132.08448   -0.0118686       3194.2866
     453       131.94118   -0.0113412       3194.2881
     454       131.79788   0.00809133       3194.2896
     455       131.65458   0.00235043       3194.2911
     456       131.51128   0.00187252       3194.2927
     457       131.36799   0.00389776       3194.2942
     458       131.22469   0.00329089       3194.2957
     459       131.08139   0.00232142       3194.2973
     460       130.93809    0.0123616       3194.2988
     461       130.79480   -0.0104583       3194.3003
     462       130.65150  -0.00737377       3194.3018
     463       130.50820   0.00141678       3194.3034
     464       130.36490   0.00932456       3194.3049
     465       130.22161  -0.00592017       3194.3064
     466       130.07831  -0.00149081       3194.3079
     467       129.93501   0.00268661       3194.3095
     468       129.79172   0.00631852       3194.3110
     469       129.64842  -0.00159490       3194.3125
     470       129.50513  -0.00694793       3194.3140
     471       129.36183   0.00424040       3194.3156
     472       129.21853   0.00990042       3194.3171
     473       129.07524  0.000403209       3194.3186
     474       128.93194   0.00186596       3194.3201
     475       128.78865   0.00488435       3194.3217
     476       128.64535   0.00570292       3194.3232
     477       128.50206   0.00299857       3194.3247
     478       128.35876  -0.00195823       3194.3262
     479       128.21547   0.00865785       3194.3278
     480       128.07217   0.00540596       3194.3293
     481       127.92888  -0.00141452       3194.3308
     482       127.78558  -0.00435335       3194.3323
     483       127.64229  -0.00477254       3194.3339
     484       127.49900  0.000210039       3194.3354
     485       127.35570   0.00499500       3194.3369
     486       127.21241  6.46135e-05       3194.3385
     487       127.06911   0.00911412       3194.3400
     488       126.92582    0.0119387       3194.3415
     489       126.78253   0.00933083       3194.3430
     490       126.63923   0.00399811       3194.3446
     491       126.49594  -0.00504930       3194.3461
     492       126.35265   0.00470835       3194.3476
     493       126.20935   0.00318360       3194.3491
     494       126.06606  -0.00333277       3194.3507
     495       125.92277   0.00567880       3194.3522
     496       125.77948   0.00220288       3194.3537
     497       125.63618  0.000475260       3194.3552
     498       125.49289 -0.000394776       3194.3568
     499       125.34960   0.00654580       3194.3583
     500       125.20631   0.00355510       3194.3598
     501       125.06302  -0.00360820       3194.3613
     502       124.91972  -0.00596866       3194.3629
     503       124.77643   0.00360354       3194.3644
     504       124.63314 -0.000610086       3194.3659
     505       124.48985   0.00465926       3194.3674
     506       124.34656   0.00845957       3194.3690
     507       124.20327   0.00847390       3194.3705
     508       124.05998   0.00513987       3194.3720
     509       123.91669  -0.00562220       3194.3735
     510       123.77340   0.00461509       3194.3751
     511       123.63011   -0.0112012       3194.3766
     512       123.48682   -0.0162959       3194.3781
     513       123.34353   0.00132936       3194.3796
     514       123.20024   0.00525635       3194.3812
     515       123.05695    0.0173656       3194.3827
     516       122.91366  -0.00268327       3194.3842
     517       122.77037   0.00129237       3194.3858
     518       122.62708   0.00480919       3194.3873
     519       122.48379   0.00483840       3194.3888
     520       122.34050   0.00881552       3194.3903
     521       122.19721 -3.94523e-05       3194.3919
     522       122.05392  -0.00616631       3194.3934
     523       121.91063   0.00502487       3194.3949
     524       121.76734   0.00297696       3194.3964
     525       121.62405  -0.00445194       3194.3980
     526       121.48077   0.00503125       3194.3995
     527       121.33748  0.000514577       3194.4010
     528       121.19419   0.00404096       3194.4025
     529       121.05090  -0.00164201       3194.4041
     530       120.90761   0.00340325       3194.4056
     531       120.76433  -0.00298216       3194.4071
     532       120.62104  0.000574334       3194.4086
     533       120.47775  -0.00480697       3194.4102
     534       120.33446   0.00865828       3194.4117
     535       120.19118  0.000562023       3194.4132
     536       120.04789   0.00396266       3194.4147
     537       119.90460   0.00566117       3194.4163
     538       119.76132   0.00190649       3194.4178
     539       119.61803   0.00221136       3194.4193
     540       119.47474  7.72203e-05       3194.4208
     541       119.33146  -0.00724950       3194.4224
     542       119.18817  -0.00200788       3194.4239
     543       119.04488  -0.00495303       3194.4254
     544       118.90160   0.00439229       3194.4270
     545       118.75831  -0.00500552       3194.4285
     546       118.61503  -0.00371291       3194.4300
     547       118.47174  -0.00221264       3194.4315
     548       118.32846  -0.00354434       3194.4331
     549       118.18517  -0.00457946       3194.4346
     550       118.04189   0.00324361       3194.4361
     551       117.89860   0.00553426       3194.4376
     552       117.75532  -0.00305238       3194.4392
     553       117.61203  -0.00136732       3194.4407
     554       117.46875  -0.00121295       3194.4422
     555       117.32546   0.00608226       3194.4437
     556       117.18218 -0.000682232       3194.4453
     557       117.03889  -0.00633408       3194.4468
     558       116.89561  -0.00118869       3194.4483
     559       116.75233  -0.00838737       3194.4498
     560       116.60904 -0.000430323       3194.4514
     561       116.46576  -0.00330336       3194.4529
     562       116.32247  -0.00898359       3194.4544
     563       116.17919 -0.000505879       3194.4559
     564       116.03591  -0.00489190       3194.4575
     565       115.89263   0.00354253       3194.4590
     566       115.74934   0.00228711       3194.4605
     567       115.60606   0.00259761       3194.4620
     568       115.46278  -0.00632589       3194.4636
     569       115.31949   0.00403166       3194.4651
     570       115.17621  -0.00152505       3194.4666
     571       115.03293  -0.00393914       3194.4682
     572       114.88965   0.00129333       3194.4697
     573       114.74637   -0.0170623       3194.4712
     574       114.60308  -0.00468870       3194.4727
     575       114.45980   0.00577167       3194.4743
     576       114.31652  -0.00551842       3194.4758
     577       114.17324 -0.000413312       3194.4773
     578       114.02996   0.00264248       3194.4788
     579       113.88668  -0.00776881       3194.4804
     580       113.74340  0.000558315       3194.4819
     581       113.60012   0.00387952       3194.4834
     582       113.45683  -0.00860849       3194.4849
     583       113.31355   0.00419697       3194.4865
     584       113.17027  -0.00436740       3194.4880
     585       113.02699 -0.000662750       3194.4895
     586       112.88371   0.00536045       3194.4910
     587       112.74043  -0.00170781       3194.4926
     588       112.59715 -5.01776e-05       3194.4941
     589       112.45387  -0.00190460       3194.4956
     590       112.31059  -0.00447906       3194.4971
     591       112.16731   -0.0106253       3194.4987
     592       112.02403  -0.00685194       3194.5002
     593       111.88076   0.00599170       3194.5017
     594       111.73748   0.00512684       3194.5032
     595       111.59420  -0.00836165       3194.5048
     596       111.45092   0.00248964       3194.5063
     597       111.30764  -0.00128701       3194.5078
     598       111.16436  -0.00304181       3194.5093
     599       111.02108   0.00647955       3194.5109
     600       110.87780  -0.00735110       3194.5124
     601       110.73453 -0.000649633       3194.5139
     602       110.59125   0.00358175       3194.5155
     603       110.44797  0.000629105       3194.5170
     604       110.30469  -0.00276965       3194.5185
     605       110.16142  -0.00683774       3194.5200
     606       110.01814  -0.00675231       3194.5216
     607       109.87486   0.00849087       3194.5231
     608       109.73158   0.00132171       3194.5246
     609       109.58831 -0.000148191       3194.5261
     610       109.44503   0.00116501       3194.5277
     611       109.30175  -0.00266265       3194.5292
     612       109.15848   0.00953883       3194.5307
     613       109.01520  -0.00963698       3194.5322
     614       108.87192  -0.00730172       3194.5338
     615       108.72865   0.00207445       3194.5353
     616       108.58537  -0.00116423       3194.5368
     617       108.44210  -0.00133533       3194.5383
     618       108.29882   0.00168086       3194.5399
     619       108.15554  -0.00326886       3194.5414
     620       108.01227  -0.00667340       3194.5429
     621       107.86899  -0.00556501       3194.5444
     622       107.72572 -0.000724717       3194.5460
     623       107.58244  0.000259491       3194.5475
     624       107.43917  -0.00878026       3194.5490
     625       107.29589  -0.00364001       3194.5505
     626       107.15262    0.0111334       3194.5521
     627       107.00934   0.00322351       3194.5536
     628       106.86607    0.0107133       3194.5551
     629       106.72280  -0.00188426       3194.5567
     630       106.57952  0.000461527       3194.5582
     631       106.43625  -0.00178893       3194.5597
     632       106.29297   0.00257509       3194.5612
     633       106.14970   0.00583360       3194.5628
     634       106.00643  -0.00783529       3194.5643
     635       105.86315  -0.00577675       3194.5658
     636       105.71988  -0.00123091       3194.5673
     637       105.57661   0.00519863       3194.5689
     638       105.43333    0.0164733       3194.5704
     639       105.29006  -0.00908502       3194.5719
     640       105.14679  -0.00831122       3194.5734
     641       105.00351 -6.82313e-05       3194.5750
     642       104.86024  0.000189918       3194.5765
     643       104.71697  -0.00375148       3194.5780
     644       104.57370   0.00381654       3194.5795
     645       104.43043  -0.00498691       3194.5811
     646       104.28715   0.00206740       3194.5826
     647       104.14388   0.00836216       3194.5841
     648       104.00061  -0.00336169       3194.5856
     649       103.85734   0.00922191       3194.5872
     650       103.71407   0.00164328       3194.5887
     651       103.57080  -0.00261861       3194.5902
     652       103.42752   0.00288294       3194.5917
     653       103.28425  -0.00368760       3194.5933
     654       103.14098  -0.00988730       3194.5948
     655       102.99771  -0.00637857       3194.5963
     656       102.85444  0.000222977       3194.5979
     657       102.71117    0.0100358       3194.5994
     658       102.56790   0.00765030       3194.6009
     659       102.42463 -0.000439495       3194.6024
     660       102.28136   0.00679567       3194.6040
     661       102.13809  -0.00313381       3194.6055
     662       101.99482   0.00169353       3194.6070
     663       101.85155   0.00332617       3194.6085
     664       101.70828  -0.00228882       3194.6101
     665       101.56501  0.000277762       3194.6116
     666       101.42174  -0.00262520       3194.6131
     667       101.27847  -0.00356598       3194.6146
     668       101.13520  -0.00156333       3194.6162
     669       100.99194  -0.00240490       3194.6177
     670       100.84867  -0.00211593       3194.6192
     671       100.70540   0.00403599       3194.6207
     672       100.56213  -0.00290481       3194.6223
     673       100.41886  -0.00835559       3194.6238
     674       100.27559  -0.00580730       3194.6253
     675       100.13233  -0.00586841       3194.6268
     676       99.989058  0.000501135       3194.6284
     677       99.845791   0.00199235       3194.6299
     678       99.702523   -0.0144229       3194.6314
     679       99.559256  -0.00493643       3194.6329
     680       99.415988 -0.000355509       3194.6345
     681       99.272721  -0.00623634       3194.6360
