     123       173.43737     0.837875     0.956291       3347.8167
     124       173.30063     0.844811     0.948453       3347.8182
     125       173.16388     0.857759     0.954710       3347.8197
     126       173.02714     0.852174     0.949077       3347.8212
     127       172.89039     0.852678     0.958088       3347.8228
     128       172.75365     0.857792     0.963029       3347.8243
     129       172.61690     0.862346     0.977777       3347.8258
     130       172.48016     0.868710     0.962481       3347.8273
     131       172.34341     0.857794     0.975655       3347.8289
     132       172.20667     0.864232     0.978558       3347.8304
     133       172.06992     0.868780     0.979285       3347.8319
     134       171.93318     0.875874     0.976698       3347.8334
     135       171.79644     0.857141     0.992487       3347.8350
     136       171.65969     0.872657     0.989315       3347.8365
     137       171.52295     0.871577     0.989801       3347.8380
     138       171.38620     0.878509      1.00399       3347.8395
     139       171.24946     0.878666     0.996186       3347.8411
     140       171.11272     0.883504     0.982262       3347.8426
     141       170.97597     0.881370      1.00082       3347.8441
     142       170.83923     0.891790     0.995718       3347.8456
     143       170.70249     0.883114      1.00715       3347.8472
     144       170.56574     0.881521     0.996166       3347.8487
     145       170.42900     0.892829      1.00404       3347.8502
     146       170.29226     0.890370     0.992092       3347.8518
     147       170.15551     0.895415     0.992242       3347.8533
     148       170.01877     0.890198      1.00959       3347.8548
     149       169.88203     0.900963      1.02200       3347.8563
     150       169.74529     0.904645      1.01791       3347.8579
     151       169.60854     0.891415      1.01781       3347.8594
     152       169.47180     0.887235      1.00990       3347.8609
     153       169.33506     0.900116      1.00850       3347.8624
     154       169.19832     0.902872      1.02368       3347.8640
     155       169.06158     0.906077      1.01399       3347.8655
     156       168.92484     0.908530      1.00249       3347.8670
     157       168.78809     0.894358      1.02126       3347.8685
     158       168.65135     0.900503      1.00795       3347.8701
     159       168.51461     0.890609      1.01854       3347.8716
     160       168.37787     0.906207      1.02541       3347.8731
     161       168.24113     0.915645      1.00885       3347.8746
     162       168.10439     0.912430      1.03278       3347.8762
     163       167.96765     0.900310      1.01872       3347.8777
     164       167.83091     0.907727      1.02598       3347.8792
     165       167.69417     0.909427      1.03211       3347.8807
     166       167.55743     0.894489      1.02909       3347.8823
     167       167.42069     0.902611      1.03395       3347.8838
     168       167.28395     0.896243      1.01541       3347.8853
     169       167.14721     0.921549      1.02849       3347.8868
     170       167.01047     0.901101      1.03490       3347.8884
     171       166.87373     0.903761      1.01987       3347.8899
     172       166.73699     0.917703      1.02791       3347.8914
     173       166.60025     0.920232      1.03568       3347.8930
     174       166.46351     0.916852      1.02936       3347.8945
     175       166.32677     0.917195      1.04173       3347.8960
     176       166.19003     0.898049      1.01946       3347.8975
     177       166.05329     0.903426      1.03051       3347.8991
     178       165.91655     0.904574      1.05247       3347.9006
     179       165.77981     0.925269      1.02682       3347.9021
     180       165.64307     0.905080      1.03632       3347.9036
     181       165.50634     0.906050      1.03152       3347.9052
     182       165.36960     0.911719      1.03400       3347.9067
     183       165.23286     0.913597      1.04036       3347.9082
     184       165.09612     0.907892      1.02417       3347.9097
     185       164.95938     0.902655      1.03225       3347.9113
     186       164.82264     0.902177      1.02360       3347.9128
     187       164.68591     0.915763      1.02634       3347.9143
     188       164.54917     0.918004      1.03166       3347.9158
     189       164.41243     0.915579      1.02702       3347.9174
     190       164.27569     0.920413      1.01949       3347.9189
     191       164.13896     0.911444      1.03891       3347.9204
     192       164.00222     0.911685      1.02713       3347.9219
     193       163.86548     0.925734      1.02315       3347.9235
     194       163.72875     0.907241      1.03176       3347.9250
     195       163.59201     0.924824      1.02997       3347.9265
     196       163.45527     0.910330      1.05506       3347.9280
     197       163.31854     0.914045      1.04202       3347.9296
     198       163.18180     0.900863      1.03391       3347.9311
     199       163.04506     0.915404      1.02628       3347.9326
     200       162.90833     0.922299      1.03873       3347.9341
     201       162.77159     0.921975      1.02060       3347.9357
     202       162.63486     0.911490      1.03950       3347.9372
     203       162.49812     0.921123      1.02461       3347.9387
     204       162.36138     0.912009      1.02670       3347.9403
     205       162.22465     0.914880      1.02710       3347.9418
     206       162.08791     0.906855      1.03200       3347.9433
     207       161.95118     0.915270      1.03171       3347.9448
     208       161.81444     0.898232      1.03642       3347.9464
     209       161.67771     0.915051      1.02692       3347.9479
     210       161.54097     0.925151      1.03373       3347.9494
     211       161.40424     0.916915      1.03337       3347.9509
     212       161.26750     0.908280      1.02870       3347.9525
     213       161.13077     0.905293      1.01786       3347.9540
     214       160.99403     0.913666      1.01267       3347.9555
     215       160.85730     0.912994      1.03195       3347.9570
     216       160.72057     0.911878      1.04278       3347.9586
     217       160.58383     0.891565      1.02323       3347.9601
     218       160.44710     0.921882      1.05394       3347.9616
     219       160.31036     0.907784      1.04019       3347.9631
     220       160.17363     0.913891      1.03455       3347.9647
     221       160.03690     0.913135      1.02415       3347.9662
     222       159.90016     0.913970      1.04657       3347.9677
     223       159.76343     0.908988      1.03448       3347.9692
     224       159.62670     0.908823      1.03808       3347.9708
     225       159.48996     0.903970      1.01707       3347.9723
     226       159.35323     0.908587      1.02276       3347.9738
     227       159.21650     0.918020      1.02405       3347.9753
     228       159.07977     0.924892      1.03818       3347.9769
     229       158.94303     0.916777      1.02388       3347.9784
     230       158.80630     0.910270      1.03430       3347.9799
     231       158.66957     0.921867      1.05099       3347.9815
     232       158.53284     0.916486      1.02885       3347.9830
     233       158.39611     0.915130      1.01356       3347.9845
     234       158.25937     0.909731      1.02997       3347.9860
     235       158.12264     0.928845      1.04132       3347.9876
     236       157.98591     0.908159      1.04101       3347.9891
     237       157.84918     0.918852      1.03116       3347.9906
     238       157.71245     0.913468      1.02501       3347.9921
     239       157.57572     0.915257      1.02897       3347.9937
     240       157.43898     0.906594      1.03310       3347.9952
     241       157.30225     0.909684      1.03842       3347.9967
     242       157.16552     0.912790      1.02433       3347.9982
     243       157.02879     0.919625      1.03435       3347.9998
     244       156.89206     0.924653      1.03465       3348.0013
     245       156.75533     0.915256      1.03359       3348.0028
     246       156.61860     0.903414      1.03994       3348.0043
     247       156.48187     0.917271      1.03833       3348.0059
     248       156.34514     0.923092      1.04044       3348.0074
     249       156.20841     0.898649      1.02716       3348.0089
     250       156.07168     0.914029      1.04970       3348.0104
     251       155.93495     0.914942      1.02729       3348.0120
     252       155.79822     0.907766      1.04271       3348.0135
     253       155.66149     0.910633      1.03303       3348.0150
     254       155.52476     0.915293      1.02968       3348.0165
     255       155.38803     0.912024      1.05032       3348.0181
     256       155.25130     0.913842      1.05515       3348.0196
     257       155.11457     0.919397      1.04675       3348.0211
     258       154.97785     0.922276      1.03326       3348.0227
     259       154.84112     0.910426      1.03544       3348.0242
     260       154.70439     0.898656      1.03836       3348.0257
     261       154.56766     0.916709      1.04159       3348.0272
     262       154.43093     0.912879      1.03952       3348.0288
     263       154.29420     0.903096      1.03557       3348.0303
     264       154.15747     0.925178      1.04250       3348.0318
     265       154.02075     0.914022      1.02934       3348.0333
     266       153.88402     0.910029      1.03802       3348.0349
     267       153.74729     0.918065      1.02834       3348.0364
     268       153.61056     0.919242      1.03128       3348.0379
     269       153.47384     0.922639      1.03017       3348.0394
     270       153.33711     0.921773      1.02832       3348.0410
     271       153.20038     0.912172      1.06040       3348.0425
     272       153.06365     0.914873      1.05200       3348.0440
     273       152.92693     0.897021      1.02884       3348.0455
     274       152.79020     0.920394      1.04137       3348.0471
     275       152.65347     0.914983      1.04308       3348.0486
     276       152.51675     0.907136      1.04072       3348.0501
     277       152.38002     0.907938      1.04549       3348.0516
     278       152.24329     0.918430      1.04814       3348.0532
     279       152.10657     0.922520      1.04508       3348.0547
     280       151.96984     0.921838      1.04053       3348.0562
     281       151.83312     0.913790      1.02807       3348.0577
     282       151.69639     0.906752      1.03320       3348.0593
     283       151.55966     0.908416      1.02676       3348.0608
     284       151.42294     0.910891      1.03654       3348.0623
     285       151.28621     0.921528      1.03642       3348.0638
     286       151.14949     0.911061      1.02431       3348.0654
     287       151.01276     0.919678      1.04655       3348.0669
     288       150.87604     0.913415      1.04124       3348.0684
     289       150.73931     0.897680      1.04025       3348.0700
     290       150.60259     0.912760      1.02301       3348.0715
     291       150.46586     0.912536      1.03217       3348.0730
     292       150.32914     0.924794      1.03216       3348.0745
     293       150.19241     0.910778      1.05098       3348.0761
     294       150.05569     0.897430      1.04263       3348.0776
     295       149.91896     0.911803      1.03709       3348.0791
     296       149.78224     0.924504      1.04471       3348.0806
     297       149.64552     0.899018      1.03254       3348.0822
     298       149.50879     0.913150      1.03143       3348.0837
     299       149.37207     0.910875      1.02349       3348.0852
     300       149.23534     0.905737      1.02940       3348.0867
     301       149.09862     0.900617      1.04245       3348.0883
     302       148.96190     0.913053      1.04050       3348.0898
     303       148.82517     0.917973      1.04731       3348.0913
     304       148.68845     0.916611      1.02237       3348.0928
     305       148.55173     0.908781      1.04423       3348.0944
     306       148.41500     0.906797      1.03539       3348.0959
     307       148.27828     0.926799      1.04822       3348.0974
     308       148.14156     0.921579      1.04927       3348.0989
     309       148.00484     0.909678      1.02548       3348.1005
     310       147.86811     0.916433      1.04153       3348.1020
     311       147.73139     0.925072      1.02807       3348.1035
     312       147.59467     0.912493      1.03987       3348.1050
     313       147.45795     0.904007      1.03546       3348.1066
     314       147.32123     0.898319      1.03461       3348.1081
     315       147.18450     0.906291      1.02979       3348.1096
     316       147.04778     0.915987      1.02522       3348.1112
     317       146.91106     0.931155      1.03945       3348.1127
     318       146.77434     0.912627      1.02899       3348.1142
     319       146.63762     0.920776      1.01813       3348.1157
     320       146.50090     0.911747      1.03851       3348.1173
     321       146.36418     0.929710      1.02271       3348.1188
     322       146.22746     0.919427      1.03543       3348.1203
     323       146.09073     0.926146      1.02820       3348.1218
     324       145.95401     0.895880      1.04554       3348.1234
     325       145.81729     0.905141      1.03952       3348.1249
     326       145.68057     0.909498      1.05484       3348.1264
     327       145.54385     0.921495      1.04082       3348.1279
     328       145.40713     0.924501      1.04058       3348.1295
     329       145.27041     0.908948      1.03200       3348.1310
     330       145.13369     0.910056      1.04664       3348.1325
     331       144.99697     0.896849      1.03147       3348.1340
     332       144.86025     0.907524      1.03917       3348.1356
     333       144.72353     0.918220      1.04119       3348.1371
     334       144.58681     0.916855      1.03906       3348.1386
     335       144.45009     0.922789      1.02031       3348.1401
     336       144.31338     0.911260      1.04683       3348.1417
     337       144.17666     0.914895      1.03938       3348.1432
     338       144.03994     0.924082      1.03975       3348.1447
     339       143.90322     0.910933      1.02408       3348.1462
     340       143.76650     0.917456      1.02430       3348.1478
     341       143.62978     0.913922      1.03227       3348.1493
     342       143.49306     0.920929      1.03320       3348.1508
     343       143.35634     0.922184      1.04132       3348.1524
     344       143.21963     0.922086      1.04088       3348.1539
     345       143.08291     0.920405      1.04347       3348.1554
     346       142.94619     0.917336      1.02419       3348.1569
     347       142.80947     0.923754      1.03805       3348.1585
     348       142.67276     0.905118      1.03833       3348.1600
     349       142.53604     0.915818      1.03920       3348.1615
     350       142.39932     0.936257      1.03410       3348.1630
     351       142.26260     0.903368      1.03813       3348.1646
     352       142.12589     0.918799      1.03536       3348.1661
     353       141.98917     0.906426      1.03697       3348.1676
     354       141.85245     0.913256      1.04568       3348.1691
     355       141.71573     0.924697      1.05068       3348.1707
     356       141.57902     0.910989      1.03626       3348.1722
     357       141.44230     0.905220      1.01194       3348.1737
     358       141.30559     0.918659      1.03943       3348.1752
     359       141.16887     0.922464      1.03376       3348.1768
     360       141.03215     0.902551      1.04794       3348.1783
     361       140.89544     0.917648      1.03503       3348.1798
     362       140.75872     0.907355      1.04748       3348.1813
     363       140.62200     0.917456      1.03774       3348.1829
     364       140.48529     0.922979      1.04069       3348.1844
     365       140.34857     0.911666      1.04146       3348.1859
     366       140.21186     0.913597      1.02164       3348.1874
     367       140.07514     0.913416      1.03442       3348.1890
     368       139.93843     0.928746      1.04677       3348.1905
     369       139.80171     0.916930      1.04743       3348.1920
     370       139.66500     0.920199      1.04163       3348.1935
     371       139.52828     0.914906      1.04699       3348.1951
     372       139.39157     0.905972      1.03711       3348.1966
     373       139.25485     0.911768      1.04285       3348.1981
     374       139.11814     0.917600      1.04906       3348.1997
     375       138.98142     0.918928      1.04815       3348.2012
     376       138.84471     0.910380      1.04345       3348.2027
     377       138.70800     0.940755      1.03268       3348.2042
     378       138.57128     0.905986      1.03208       3348.2058
     379       138.43457     0.911119      1.04380       3348.2073
     380       138.29786     0.923043      1.02351       3348.2088
     381       138.16114     0.905985      1.04540       3348.2103
     382       138.02443     0.911906      1.03672       3348.2119
     383       137.88771     0.925497      1.05949       3348.2134
     384       137.75100     0.917849      1.03611       3348.2149
     385       137.61429     0.912379      1.02748       3348.2164
     386       137.47758     0.917695      1.03548       3348.2180
     387       137.34086     0.921644      1.05299       3348.2195
     388       137.20415     0.924056      1.04024       3348.2210
     389       137.06744     0.936256      1.05207       3348.2225
     390       136.93073     0.913064      1.03804       3348.2241
     391       136.79401     0.907566      1.04744       3348.2256
     392       136.65730     0.917156      1.03427       3348.2271
     393       136.52059     0.927883      1.03810       3348.2286
     394       136.38388     0.907193      1.04058       3348.2302
     395       136.24716     0.916918      1.03518       3348.2317
     396       136.11045     0.917358      1.04975       3348.2332
     397       135.97374     0.918153      1.03662       3348.2347
     398       135.83703     0.910735      1.04215       3348.2363
     399       135.70032     0.913578      1.04665       3348.2378
     400       135.56361     0.916339      1.04144       3348.2393
     401       135.42690     0.916433      1.03234       3348.2409
     402       135.29019     0.928540      1.05117       3348.2424
     403       135.15347     0.923664      1.04584       3348.2439
     404       135.01676     0.917851      1.03677       3348.2454
     405       134.88005     0.924119      1.04451       3348.2470
     406       134.74334     0.929540      1.03142       3348.2485
     407       134.60663     0.935522      1.02752       3348.2500
     408       134.46992     0.909265      1.03604       3348.2515
     409       134.33321     0.913834      1.04666       3348.2531
     410       134.19650     0.916575      1.03204       3348.2546
     411       134.05979     0.915557      1.03833       3348.2561
     412       133.92308     0.918082      1.05010       3348.2576
     413       133.78637     0.921502      1.05629       3348.2592
     414       133.64966     0.900491      1.04924       3348.2607
     415       133.51295     0.930517      1.03875       3348.2622
     416       133.37625     0.910729      1.04271       3348.2637
     417       133.23954     0.917031      1.03901       3348.2653
     418       133.10283     0.910130      1.03411       3348.2668
     419       132.96612     0.918644      1.04881       3348.2683
     420       132.82941     0.919739      1.02783       3348.2698
     421       132.69270     0.916270      1.04371       3348.2714
     422       132.55599     0.926095      1.03696       3348.2729
     423       132.41928     0.931632      1.05664       3348.2744
     424       132.28258     0.928877      1.03524       3348.2759
     425       132.14587     0.915911      1.02563       3348.2775
     426       132.00916     0.919651      1.05171       3348.2790
     427       131.87245     0.919669      1.04408       3348.2805
     428       131.73574     0.928418      1.03199       3348.2821
     429       131.59904     0.920399      1.05022       3348.2836
     430       131.46233     0.934994      1.04560       3348.2851
     431       131.32562     0.915307      1.04274       3348.2866
     432       131.18892     0.916840      1.04807       3348.2882
     433       131.05221     0.914210      1.05214       3348.2897
     434       130.91550     0.920977      1.04371       3348.2912
     435       130.77879     0.914790      1.04873       3348.2927
     436       130.64209     0.912342      1.04546       3348.2943
     437       130.50538     0.925563      1.04486       3348.2958
     438       130.36867     0.921466      1.04640       3348.2973
     439       130.23197     0.917941      1.05806       3348.2988
     440       130.09526     0.920845      1.05258       3348.3004
     441       129.95856     0.913331      1.04929       3348.3019
     442       129.82185     0.922758      1.02590       3348.3034
     443       129.68514     0.923072      1.05826       3348.3049
     444       129.54844     0.917270      1.05439       3348.3065
     445       129.41173     0.919112      1.03793       3348.3080
     446       129.27503     0.914033      1.04246       3348.3095
     447       129.13832     0.929569      1.03089       3348.3110
     448       129.00162     0.917955      1.04380       3348.3126
     449       128.86491     0.931077      1.04336       3348.3141
     450       128.72821     0.917350      1.03485       3348.3156
     451       128.59150     0.928494      1.04768       3348.3171
     452       128.45480     0.910086      1.03746       3348.3187
     453       128.31809     0.925371      1.05612       3348.3202
     454       128.18139     0.929227      1.05116       3348.3217
     455       128.04468     0.921169      1.05569       3348.3232
     456       127.90798     0.913487      1.04533       3348.3248
     457       127.77128     0.940591      1.03550       3348.3263
     458       127.63457     0.930159      1.03599       3348.3278
     459       127.49787     0.912720      1.03081       3348.3294
     460       127.36116     0.906812      1.04589       3348.3309
     461       127.22446     0.915675      1.04581       3348.3324
     462       127.08776     0.906186      1.05116       3348.3339
     463       126.95105     0.916951      1.03998       3348.3355
     464       126.81435     0.922097      1.04040       3348.3370
     465       126.67765     0.922996      1.04274       3348.3385
     466       126.54094     0.918141      1.03643       3348.3400
     467       126.40424     0.907775      1.04733       3348.3416
     468       126.26754     0.913835      1.03789       3348.3431
     469       126.13084     0.919397      1.04990       3348.3446
     470       125.99413     0.915152      1.05102       3348.3461
     471       125.85743     0.905558      1.04488       3348.3477
     472       125.72073     0.921093      1.04360       3348.3492
     473       125.58403     0.913849      1.03700       3348.3507
     474       125.44732     0.907143      1.04635       3348.3522
     475       125.31062     0.913959      1.03521       3348.3538
     476       125.17392     0.917874      1.05159       3348.3553
     477       125.03722     0.912146      1.05567       3348.3568
     478       124.90052     0.924411      1.05621       3348.3583
     479       124.76382     0.905897      1.05586       3348.3599
     480       124.62712     0.926854      1.04133       3348.3614
     481       124.49041     0.928478      1.04642       3348.3629
     482       124.35371     0.924289      1.04351       3348.3644
     483       124.21701     0.929910      1.03599       3348.3660
     484       124.08031     0.917584      1.04884       3348.3675
     485       123.94361     0.915502      1.03888       3348.3690
     486       123.80691     0.917117      1.04947       3348.3706
     487       123.67021     0.924050      1.04362       3348.3721
     488       123.53351     0.917857      1.02993       3348.3736
     489       123.39681     0.913536      1.04519       3348.3751
     490       123.26011     0.926389      1.05129       3348.3767
     491       123.12341     0.908527      1.04591       3348.3782
     492       122.98671     0.922128      1.04697       3348.3797
     493       122.85001     0.918567      1.04494       3348.3812
     494       122.71331     0.921257      1.04083       3348.3828
     495       122.57661     0.924701      1.05199       3348.3843
     496       122.43991     0.920327      1.06028       3348.3858
     497       122.30321     0.913052      1.03625       3348.3873
     498       122.16651     0.931789      1.04676       3348.3889
     499       122.02982     0.911175      1.04784       3348.3904
     500       121.89312     0.923548      1.04245       3348.3919
     501       121.75642     0.922299      1.03036       3348.3934
     502       121.61972     0.917773      1.06214       3348.3950
     503       121.48302     0.940541      1.04849       3348.3965
     504       121.34632     0.927006      1.04788       3348.3980
     505       121.20963     0.912124      1.03596       3348.3995
     506       121.07293     0.914432      1.04667       3348.4011
     507       120.93623     0.931312      1.03342       3348.4026
     508       120.79953     0.938460      1.05370       3348.4041
     509       120.66283     0.919520      1.03695       3348.4056
     510       120.52614     0.925158      1.04506       3348.4072
     511       120.38944     0.903467      1.03069       3348.4087
     512       120.25274     0.919260      1.02934       3348.4102
     513       120.11604     0.934107      1.03881       3348.4117
     514       119.97935     0.922602      1.04517       3348.4133
     515       119.84265     0.934019      1.05125       3348.4148
     516       119.70595     0.927151      1.05744       3348.4163
     517       119.56926     0.921255      1.05281       3348.4179
     518       119.43256     0.922686      1.03161       3348.4194
     519       119.29586     0.910480      1.04501       3348.4209
     520       119.15917     0.913567      1.04705       3348.4224
     521       119.02247     0.924171      1.04531       3348.4240
     522       118.88578     0.915864      1.04136       3348.4255
     523       118.74908     0.905669      1.04540       3348.4270
     524       118.61238     0.929610      1.03601       3348.4285
     525       118.47569     0.931110      1.04678       3348.4301
     526       118.33899     0.935043      1.05266       3348.4316
     527       118.20230     0.922517      1.04699       3348.4331
     528       118.06560     0.928007      1.03298       3348.4346
     529       117.92891     0.910601      1.04324       3348.4362
     530       117.79221     0.920256      1.05680       3348.4377
     531       117.65552     0.924672      1.04364       3348.4392
     532       117.51882     0.928910      1.04297       3348.4407
     533       117.38213     0.919728      1.06156       3348.4423
     534       117.24543     0.933558      1.04544       3348.4438
     535       117.10874     0.919507      1.05355       3348.4453
     536       116.97205     0.918131      1.05064       3348.4468
     537       116.83535     0.917217      1.04231       3348.4484
     538       116.69866     0.918780      1.05161       3348.4499
     539       116.56196     0.934751      1.06184       3348.4514
     540       116.42527     0.918625      1.05719       3348.4529
     541       116.28858     0.927356      1.04419       3348.4545
     542       116.15188     0.910090      1.04014       3348.4560
     543       116.01519     0.931664      1.04095       3348.4575
     544       115.87850     0.905005      1.06343       3348.4591
     545       115.74180     0.917315      1.04510       3348.4606
     546       115.60511     0.924826      1.04823       3348.4621
     547       115.46842     0.927447      1.03609       3348.4636
     548       115.33172     0.932518      1.04331       3348.4652
     549       115.19503     0.916300      1.05137       3348.4667
     550       115.05834     0.920147      1.05215       3348.4682
     551       114.92165     0.944887      1.05639       3348.4697
     552       114.78495     0.921939      1.05416       3348.4713
     553       114.64826     0.920263      1.04274       3348.4728
     554       114.51157     0.937192      1.03828       3348.4743
     555       114.37488     0.921948      1.04710       3348.4758
     556       114.23819     0.927260      1.04081       3348.4774
     557       114.10150     0.922539      1.04323       3348.4789
     558       113.96480     0.931532      1.06496       3348.4804
     559       113.82811     0.922626      1.04567       3348.4819
     560       113.69142     0.911605      1.03845       3348.4835
     561       113.55473     0.922383      1.04557       3348.4850
     562       113.41804     0.917696      1.04698       3348.4865
     563       113.28135     0.929381      1.05093       3348.4880
     564       113.14466     0.916646      1.04126       3348.4896
     565       113.00797     0.931593      1.03796       3348.4911
     566       112.87128     0.915235      1.04967       3348.4926
     567       112.73459     0.912905      1.05831       3348.4941
     568       112.59790     0.914040      1.05600       3348.4957
     569       112.46121     0.938394      1.02796       3348.4972
     570       112.32452     0.928888      1.03783       3348.4987
     571       112.18783     0.918076      1.05264       3348.5003
     572       112.05114     0.942406      1.05105       3348.5018
     573       111.91445     0.914122      1.06265       3348.5033
     574       111.77776     0.915384      1.04536       3348.5048
     575       111.64107     0.925170      1.05181       3348.5064
     576       111.50438     0.931134      1.04274       3348.5079
     577       111.36769     0.933547      1.03448       3348.5094
     578       111.23100     0.917935      1.05308       3348.5109
     579       111.09431     0.934198      1.05689       3348.5125
     580       110.95762     0.931524      1.05026       3348.5140
     581       110.82093     0.924733      1.03388       3348.5155
     582       110.68424     0.923847      1.04311       3348.5170
     583       110.54756     0.931099      1.05767       3348.5186
