       1       193.79639     0.265172     0.293678       3262.2315
       2       193.65605     0.256063     0.285155       3262.2330
       3       193.51571     0.255793     0.284721       3262.2346
       4       193.37537     0.257077     0.286212       3262.2361
       5       193.23502     0.256950     0.285961       3262.2376
       6       193.09468     0.257527     0.286584       3262.2391
       7       192.95434     0.258268     0.287601       3262.2407
       8       192.81400     0.259153     0.289556       3262.2422
       9       192.67366     0.260912     0.289815       3262.2437
      10       192.53332     0.262473     0.293464       3262.2452
      11       192.39297     0.264068     0.293912       3262.2468
      12       192.25263     0.265169     0.296719       3262.2483
      13       192.11229     0.266843     0.298040       3262.2498
      14       191.97195     0.269860     0.302157       3262.2513
      15       191.83161     0.270974     0.304555       3262.2529
      16       191.69127     0.273796     0.306974       3262.2544
      17       191.55093     0.275834     0.310166       3262.2559
      18       191.41059     0.278915     0.313591       3262.2574
      19       191.27025     0.281935     0.315879       3262.2590
      20       191.12991     0.285565     0.321054       3262.2605
      21       190.98957     0.287429     0.324787       3262.2620
      22       190.84923     0.291177     0.328326       3262.2635
      23       190.70889     0.295685     0.333755       3262.2651
      24       190.56855     0.298176     0.337306       3262.2666
      25       190.42821     0.302711     0.341644       3262.2681
      26       190.28787     0.306340     0.346690       3262.2696
      27       190.14753     0.310711     0.350679       3262.2712
      28       190.00719     0.314950     0.356683       3262.2727
      29       189.86685     0.318886     0.361992       3262.2742
      30       189.72651     0.324015     0.367855       3262.2758
      31       189.58617     0.328463     0.374246       3262.2773
      32       189.44583     0.332587     0.380077       3262.2788
      33       189.30549     0.338269     0.384650       3262.2803
      34       189.16516     0.343751     0.392852       3262.2819
      35       189.02482     0.349639     0.398386       3262.2834
      36       188.88448     0.353821     0.404575       3262.2849
      37       188.74414     0.360369     0.413282       3262.2864
      38       188.60380     0.365623     0.419242       3262.2880
      39       188.46347     0.371450     0.425077       3262.2895
      40       188.32313     0.377819     0.432553       3262.2910
      41       188.18279     0.384326     0.441513       3262.2925
      42       188.04245     0.390212     0.447895       3262.2941
      43       187.90212     0.395550     0.456034       3262.2956
      44       187.76178     0.402838     0.464923       3262.2971
      45       187.62144     0.408547     0.470251       3262.2986
      46       187.48110     0.417092     0.480238       3262.3002
      47       187.34077     0.424683     0.488105       3262.3017
      48       187.20043     0.430582     0.496295       3262.3032
      49       187.06009     0.437092     0.504928       3262.3047
      50       186.91976     0.445576     0.515915       3262.3063
      51       186.77942     0.452672     0.523500       3262.3078
      52       186.63909     0.459986     0.532389       3262.3093
      53       186.49875     0.467858     0.541261       3262.3108
      54       186.35841     0.475359     0.549217       3262.3124
      55       186.21808     0.480519     0.558839       3262.3139
      56       186.07774     0.489956     0.569685       3262.3154
      57       185.93741     0.498553     0.576876       3262.3169
      58       185.79707     0.505537     0.586678       3262.3185
      59       185.65674     0.512574     0.595795       3262.3200
      60       185.51640     0.521129     0.606781       3262.3215
      61       185.37607     0.529213     0.615635       3262.3231
      62       185.23573     0.536424     0.625921       3262.3246
      63       185.09540     0.545488     0.633430       3262.3261
      64       184.95506     0.553846     0.644343       3262.3276
      65       184.81473     0.562299     0.653344       3262.3292
      66       184.67439     0.570205     0.663624       3262.3307
      67       184.53406     0.578556     0.673770       3262.3322
      68       184.39373     0.585687     0.684047       3262.3337
      69       184.25339     0.595402     0.692977       3262.3353
      70       184.11306     0.603196     0.702557       3262.3368
      71       183.97273     0.611222     0.710939       3262.3383
      72       183.83239     0.619149     0.721140       3262.3398
      73       183.69206     0.627783     0.732626       3262.3414
      74       183.55172     0.635746     0.740541       3262.3429
      75       183.41139     0.641892     0.751355       3262.3444
      76       183.27106     0.650335     0.761772       3262.3459
      77       183.13073     0.658426     0.770991       3262.3475
      78       182.99039     0.667716     0.778715       3262.3490
      79       182.85006     0.674427     0.790445       3262.3505
      80       182.70973     0.683617     0.800211       3262.3520
      81       182.56940     0.690863     0.807018       3262.3536
      82       182.42906     0.699872     0.817369       3262.3551
      83       182.28873     0.705820     0.826752       3262.3566
      84       182.14840     0.712339     0.833748       3262.3581
      85       182.00807     0.722754     0.844112       3262.3597
      86       181.86774     0.730291     0.853010       3262.3612
      87       181.72741     0.736794     0.860912       3262.3627
      88       181.58707     0.745066     0.868398       3262.3643
      89       181.44674     0.750520     0.876394       3262.3658
      90       181.30641     0.760484     0.887362       3262.3673
      91       181.16608     0.764859     0.894800       3262.3688
      92       181.02575     0.773317     0.904803       3262.3704
      93       180.88542     0.779573     0.911496       3262.3719
      94       180.74509     0.787247     0.920924       3262.3734
      95       180.60476     0.794377     0.929962       3262.3749
      96       180.46443     0.797815     0.937042       3262.3765
      97       180.32410     0.804154     0.945540       3262.3780
      98       180.18377     0.812667     0.950635       3262.3795
      99       180.04344     0.818211     0.958525       3262.3810
     100       179.90311     0.827131     0.964340       3262.3826
     101       179.76278     0.830162     0.972888       3262.3841
     102       179.62245     0.837017     0.978737       3262.3856
     103       179.48212     0.841459     0.988410       3262.3871
     104       179.34179     0.849921     0.993210       3262.3887
     105       179.20146     0.853521     0.998589       3262.3902
     106       179.06113     0.860853      1.00481       3262.3917
     107       178.92080     0.864756      1.01144       3262.3932
     108       178.78047     0.870200      1.01895       3262.3948
     109       178.64015     0.874019      1.02256       3262.3963
     110       178.49982     0.880202      1.03147       3262.3978
     111       178.35949     0.880598      1.03572       3262.3993
     112       178.21916     0.888630      1.03847       3262.4009
     113       178.07883     0.895222      1.04737       3262.4024
     114       177.93850     0.899357      1.05112       3262.4039
     115       177.79818     0.903254      1.05529       3262.4055
     116       177.65785     0.906005      1.06419       3262.4070
     117       177.51752     0.912586      1.06348       3262.4085
     118       177.37719     0.913982      1.07032       3262.4100
