       1       204.76611     0.313243     0.275869       3027.6949
       2       204.61489     0.303336     0.265363       3027.6964
       3       204.46367     0.304058     0.264829       3027.6980
       4       204.31245     0.303556     0.266544       3027.6995
       5       204.16123     0.305438     0.265726       3027.7010
       6       204.01001     0.304998     0.267787       3027.7025
       7       203.85879     0.306633     0.268323       3027.7041
       8       203.70757     0.307519     0.270089       3027.7056
       9       203.55635     0.309196     0.270713       3027.7071
      10       203.40513     0.311465     0.272158       3027.7086
      11       203.25392     0.313553     0.274083       3027.7102
      12       203.10270     0.314922     0.276142       3027.7117
      13       202.95148     0.317322     0.278652       3027.7132
      14       202.80026     0.319174     0.281463       3027.7147
      15       202.64904     0.322339     0.283814       3027.7163
      16       202.49783     0.324998     0.285565       3027.7178
      17       202.34661     0.328168     0.287860       3027.7193
      18       202.19539     0.332157     0.291664       3027.7208
      19       202.04417     0.335619     0.295015       3027.7224
      20       201.89296     0.339218     0.298003       3027.7239
      21       201.74174     0.343620     0.300987       3027.7254
      22       201.59052     0.346741     0.304501       3027.7269
      23       201.43931     0.351131     0.308357       3027.7285
      24       201.28809     0.356243     0.312533       3027.7300
      25       201.13688     0.360864     0.317211       3027.7315
      26       200.98566     0.366495     0.322528       3027.7330
      27       200.83444     0.370189     0.326098       3027.7346
      28       200.68323     0.375311     0.331131       3027.7361
      29       200.53201     0.380473     0.334740       3027.7376
      30       200.38080     0.386571     0.341505       3027.7392
      31       200.22958     0.392934     0.345815       3027.7407
      32       200.07837     0.398802     0.351429       3027.7422
      33       199.92715     0.405153     0.357232       3027.7437
      34       199.77594     0.409766     0.362026       3027.7453
      35       199.62472     0.418730     0.369177       3027.7468
      36       199.47351     0.424371     0.375716       3027.7483
      37       199.32229     0.431301     0.381514       3027.7498
      38       199.17108     0.436875     0.387290       3027.7514
      39       199.01987     0.445444     0.394214       3027.7529
      40       198.86865     0.453080     0.400238       3027.7544
      41       198.71744     0.460023     0.408018       3027.7559
      42       198.56622     0.468737     0.413878       3027.7575
      43       198.41501     0.475112     0.421591       3027.7590
      44       198.26380     0.484304     0.430043       3027.7605
      45       198.11258     0.492619     0.436551       3027.7620
      46       197.96137     0.498459     0.444293       3027.7636
      47       197.81016     0.507981     0.450867       3027.7651
      48       197.65895     0.517750     0.459135       3027.7666
      49       197.50773     0.527602     0.467165       3027.7681
      50       197.35652     0.533559     0.474158       3027.7697
      51       197.20531     0.544999     0.483465       3027.7712
      52       197.05410     0.554964     0.492039       3027.7727
      53       196.90288     0.562598     0.499698       3027.7742
      54       196.75167     0.571753     0.508076       3027.7758
      55       196.60046     0.579377     0.516059       3027.7773
      56       196.44925     0.589668     0.524130       3027.7788
      57       196.29804     0.600295     0.533401       3027.7803
      58       196.14683     0.608930     0.540531       3027.7819
      59       195.99562     0.619996     0.551157       3027.7834
      60       195.84441     0.627638     0.559906       3027.7849
      61       195.69320     0.637401     0.567746       3027.7865
      62       195.54198     0.649548     0.574486       3027.7880
      63       195.39077     0.657484     0.583934       3027.7895
      64       195.23956     0.667532     0.592381       3027.7910
      65       195.08835     0.677188     0.602596       3027.7926
      66       194.93714     0.687341     0.612413       3027.7941
      67       194.78593     0.699103     0.620534       3027.7956
      68       194.63472     0.707984     0.628664       3027.7971
      69       194.48352     0.715735     0.638366       3027.7987
      70       194.33231     0.728730     0.647041       3027.8002
      71       194.18110     0.739238     0.655438       3027.8017
      72       194.02989     0.747583     0.665987       3027.8032
      73       193.87868     0.756285     0.674798       3027.8048
      74       193.72747     0.767759     0.682200       3027.8063
      75       193.57626     0.776945     0.690873       3027.8078
      76       193.42505     0.788029     0.699569       3027.8093
      77       193.27385     0.797234     0.709629       3027.8109
      78       193.12264     0.808120     0.720540       3027.8124
      79       192.97143     0.816991     0.726022       3027.8139
      80       192.82022     0.824780     0.739216       3027.8154
      81       192.66901     0.833361     0.743088       3027.8170
      82       192.51781     0.845838     0.751111       3027.8185
      83       192.36660     0.853331     0.761814       3027.8200
      84       192.21539     0.865829     0.770662       3027.8215
      85       192.06418     0.872702     0.778491       3027.8231
      86       191.91298     0.882518     0.783202       3027.8246
      87       191.76177     0.891322     0.791165       3027.8261
      88       191.61056     0.899382     0.800040       3027.8277
      89       191.45936     0.908517     0.806873       3027.8292
      90       191.30815     0.915720     0.816121       3027.8307
      91       191.15695     0.926881     0.822579       3027.8322
      92       191.00574     0.936715     0.833034       3027.8338
      93       190.85453     0.943538     0.840123       3027.8353
      94       190.70333     0.952595     0.846930       3027.8368
      95       190.55212     0.960691     0.854123       3027.8383
      96       190.40092     0.966587     0.856358       3027.8399
      97       190.24971     0.977535     0.868240       3027.8414
      98       190.09851     0.983296     0.872384       3027.8429
