     197       172.23729    0.0833051    0.0708429       3099.6446
     198       172.08960    0.0711728    0.0686239       3099.6461
     199       171.94190    0.0745164    0.0554250       3099.6476
     200       171.79421    0.0660995    0.0874973       3099.6491
     201       171.64652    0.0726535    0.0698335       3099.6507
     202       171.49882    0.0649576    0.0559509       3099.6522
     203       171.35113    0.0573505    0.0869286       3099.6537
     204       171.20344    0.0679057    0.0548243       3099.6553
     205       171.05575    0.0740789    0.0705659       3099.6568
     206       170.90805    0.0739991    0.0613101       3099.6583
     207       170.76036    0.0740671    0.0867550       3099.6598
     208       170.61267    0.0694190    0.0672552       3099.6614
     209       170.46498    0.0737751    0.0639958       3099.6629
     210       170.31729    0.0694290    0.0669223       3099.6644
     211       170.16959    0.0715144    0.0758909       3099.6659
     212       170.02190    0.0630597    0.0671794       3099.6675
     213       169.87421    0.0476594    0.0630582       3099.6690
     214       169.72652    0.0720776    0.0767509       3099.6705
     215       169.57883    0.0880250    0.0707635       3099.6720
     216       169.43114    0.0590514    0.0724579       3099.6736
     217       169.28345    0.0783259    0.0852459       3099.6751
     218       169.13576    0.0616234    0.0645153       3099.6766
     219       168.98807    0.0643217    0.0681418       3099.6781
     220       168.84038    0.0637722    0.0711076       3099.6797
     221       168.69269    0.0825090    0.0733639       3099.6812
     222       168.54500    0.0656034    0.0840806       3099.6827
     223       168.39731    0.0730026    0.0651648       3099.6842
     224       168.24962    0.0644979    0.0623713       3099.6858
     225       168.10193    0.0750758    0.0656947       3099.6873
     226       167.95424    0.0752539    0.0811951       3099.6888
     227       167.80655    0.0914447    0.0625702       3099.6903
     228       167.65886    0.0698480    0.0658102       3099.6919
     229       167.51117    0.0727603    0.0687931       3099.6934
     230       167.36348    0.0708355    0.0534938       3099.6949
     231       167.21579    0.0647899    0.0689965       3099.6965
     232       167.06810    0.0734586    0.0618197       3099.6980
     233       166.92042    0.0631240    0.0765281       3099.6995
     234       166.77273    0.0687146    0.0669999       3099.7010
     235       166.62504    0.0752912    0.0699336       3099.7026
     236       166.47735    0.0806357    0.0943854       3099.7041
     237       166.32966    0.0731439    0.0838925       3099.7056
     238       166.18198    0.0885159    0.0844779       3099.7071
     239       166.03429    0.0719595    0.0690267       3099.7087
     240       165.88660    0.0785758    0.0705389       3099.7102
     241       165.73891    0.0917688    0.0713160       3099.7117
     242       165.59123    0.0651830    0.0758453       3099.7132
     243       165.44354    0.0758903    0.0668213       3099.7148
     244       165.29585    0.0834620    0.0683272       3099.7163
     245       165.14817    0.0750730    0.0623406       3099.7178
     246       165.00048    0.0765735    0.0706566       3099.7193
     247       164.85279    0.0608212    0.0647156       3099.7209
     248       164.70511    0.0723974    0.0774545       3099.7224
     249       164.55742    0.0775123    0.0824953       3099.7239
     250       164.40974    0.0787520    0.0560158       3099.7254
     251       164.26205    0.0692225    0.0738889       3099.7270
     252       164.11436    0.0584887    0.0783042       3099.7285
     253       163.96668    0.0633744    0.0691115       3099.7300
     254       163.81899    0.0760973    0.0540044       3099.7315
     255       163.67131    0.0832007    0.0733757       3099.7331
     256       163.52362    0.0603927    0.0707053       3099.7346
     257       163.37594    0.0705402    0.0556487       3099.7361
     258       163.22825    0.0694956    0.0678821       3099.7377
     259       163.08057    0.0720606    0.0694817       3099.7392
     260       162.93288    0.0661780    0.0653758       3099.7407
     261       162.78520    0.0659242    0.0614675       3099.7422
     262       162.63752    0.0725982    0.0662034       3099.7438
     263       162.48983    0.0726899    0.0641658       3099.7453
     264       162.34215    0.0802889    0.0696256       3099.7468
     265       162.19446    0.0667803    0.0609092       3099.7483
     266       162.04678    0.0802124    0.0695814       3099.7499
     267       161.89910    0.0771286    0.0762990       3099.7514
     268       161.75141    0.0758445    0.0727781       3099.7529
     269       161.60373    0.0902810    0.0647850       3099.7544
     270       161.45605    0.0776403    0.0685567       3099.7560
     271       161.30836    0.0701580    0.0665872       3099.7575
     272       161.16068    0.0731860    0.0645424       3099.7590
     273       161.01300    0.0823333    0.0577355       3099.7605
     274       160.86532    0.0586399    0.0668317       3099.7621
     275       160.71763    0.0546452    0.0774987       3099.7636
     276       160.56995    0.0916426    0.0711306       3099.7651
     277       160.42227    0.0696600    0.0803607       3099.7666
     278       160.27459    0.0777882    0.0589595       3099.7682
     279       160.12691    0.0845685    0.0801853       3099.7697
     280       159.97922    0.0633734    0.0841780       3099.7712
     281       159.83154    0.0570557    0.0675686       3099.7727
     282       159.68386    0.0613149    0.0808221       3099.7743
     283       159.53618    0.0648707    0.0619275       3099.7758
     284       159.38850    0.0583101    0.0743498       3099.7773
     285       159.24082    0.0661175    0.0575632       3099.7788
     286       159.09314    0.0598333    0.0526667       3099.7804
     287       158.94546    0.0714563    0.0795571       3099.7819
     288       158.79778    0.0705865    0.0823203       3099.7834
     289       158.65010    0.0798736    0.0681842       3099.7850
     290       158.50242    0.0692598    0.0752956       3099.7865
     291       158.35474    0.0746685    0.0730352       3099.7880
     292       158.20706    0.0749440    0.0577170       3099.7895
     293       158.05938    0.0838730    0.0446326       3099.7911
     294       157.91170    0.0627772    0.0807369       3099.7926
     295       157.76402    0.0686990    0.0771343       3099.7941
     296       157.61634    0.0717171    0.0696432       3099.7956
     297       157.46866    0.0848137    0.0681558       3099.7972
     298       157.32098    0.0825440    0.0651377       3099.7987
     299       157.17330    0.0783254    0.0725585       3099.8002
     300       157.02562    0.0682384    0.0705727       3099.8017
     301       156.87795    0.0706772    0.0714607       3099.8033
     302       156.73027    0.0747158    0.0789216       3099.8048
     303       156.58259    0.0750309    0.0654940       3099.8063
     304       156.43491    0.0625353    0.0641852       3099.8078
     305       156.28723    0.0677016    0.0595052       3099.8094
     306       156.13955    0.0629553    0.0759464       3099.8109
     307       155.99188    0.0737354    0.0769092       3099.8124
     308       155.84420    0.0743992    0.0733896       3099.8139
     309       155.69652    0.0645187    0.0671402       3099.8155
     310       155.54884    0.0810056    0.0780376       3099.8170
     311       155.40117    0.0833774    0.0844698       3099.8185
     312       155.25349    0.0693704    0.0760884       3099.8200
     313       155.10581    0.0818499    0.0656474       3099.8216
     314       154.95814    0.0646845    0.0724908       3099.8231
     315       154.81046    0.0655090    0.0657430       3099.8246
     316       154.66278    0.0800031    0.0787214       3099.8262
     317       154.51511    0.0739112    0.0681982       3099.8277
     318       154.36743    0.0676894    0.0681152       3099.8292
     319       154.21976    0.0860010    0.0891962       3099.8307
     320       154.07208    0.0760817    0.0627632       3099.8323
     321       153.92441    0.0725193    0.0681495       3099.8338
     322       153.77673    0.0595030    0.0652811       3099.8353
     323       153.62905    0.0677035    0.0807477       3099.8368
     324       153.48138    0.0757028    0.0735773       3099.8384
     325       153.33370    0.0630229    0.0842641       3099.8399
     326       153.18603    0.0706531    0.0871803       3099.8414
     327       153.03835    0.0658690    0.0767189       3099.8429
     328       152.89068    0.0636134    0.0709872       3099.8445
     329       152.74301    0.0700295    0.0762179       3099.8460
     330       152.59533    0.0720969    0.0840192       3099.8475
     331       152.44766    0.0869520    0.0879691       3099.8490
     332       152.29998    0.0794432    0.0739615       3099.8506
     333       152.15231    0.0888400    0.0701826       3099.8521
     334       152.00464    0.0818112    0.0551310       3099.8536
     335       151.85696    0.0838602    0.0767762       3099.8551
     336       151.70929    0.0732039    0.0689157       3099.8567
     337       151.56162    0.0541935    0.0596806       3099.8582
     338       151.41394    0.0704230    0.0605903       3099.8597
     339       151.26627    0.0730475    0.0759946       3099.8612
     340       151.11860    0.0754883    0.0661173       3099.8628
     341       150.97092    0.0658208    0.0747720       3099.8643
     342       150.82325    0.0978904    0.0658449       3099.8658
     343       150.67558    0.0668153    0.0676376       3099.8674
     344       150.52791    0.0946815    0.0782600       3099.8689
     345       150.38023    0.0688833    0.0817232       3099.8704
     346       150.23256    0.0652822    0.0712663       3099.8719
     347       150.08489    0.0682988    0.0739773       3099.8735
     348       149.93722    0.0762626    0.0705677       3099.8750
     349       149.78955    0.0672443    0.0821855       3099.8765
     350       149.64188    0.0856873    0.0739457       3099.8780
     351       149.49420    0.0572230    0.0708880       3099.8796
     352       149.34653    0.0749487    0.0872146       3099.8811
     353       149.19886    0.0788938    0.0542127       3099.8826
     354       149.05119    0.0757576    0.0706638       3099.8841
     355       148.90352    0.0649737    0.0653443       3099.8857
     356       148.75585    0.0834539    0.0813872       3099.8872
     357       148.60818    0.0872450    0.0691503       3099.8887
     358       148.46051    0.0756272    0.0635295       3099.8902
     359       148.31284    0.0842557    0.0777837       3099.8918
     360       148.16517    0.0711298    0.0658607       3099.8933
     361       148.01750    0.0810491    0.0665967       3099.8948
     362       147.86983    0.0743728    0.0638113       3099.8963
     363       147.72216    0.0650776    0.0703896       3099.8979
     364       147.57449    0.0783929    0.0561295       3099.8994
     365       147.42682    0.0668748    0.0820145       3099.9009
     366       147.27915    0.0826479    0.0563667       3099.9024
     367       147.13148    0.0754495    0.0831281       3099.9040
     368       146.98382    0.0746581    0.0721160       3099.9055
     369       146.83615    0.0653918    0.0768411       3099.9070
     370       146.68848    0.0723497    0.0781531       3099.9085
     371       146.54081    0.0497397    0.0715225       3099.9101
     372       146.39314    0.0670870    0.0655075       3099.9116
     373       146.24547    0.0791720    0.0763045       3099.9131
     374       146.09781    0.0677253    0.0756383       3099.9147
     375       145.95014    0.0780414    0.0648017       3099.9162
     376       145.80247    0.0861262    0.0757632       3099.9177
     377       145.65480    0.0732025    0.0647571       3099.9192
     378       145.50714    0.0513654    0.0769584       3099.9208
     379       145.35947    0.0706243    0.0695900       3099.9223
     380       145.21180    0.0659578    0.0666792       3099.9238
     381       145.06413    0.0751254    0.0915545       3099.9253
     382       144.91647    0.0853698    0.0655035       3099.9269
     383       144.76880    0.0750739    0.0666377       3099.9284
     384       144.62113    0.0630550    0.0600405       3099.9299
     385       144.47347    0.0623298    0.0699048       3099.9314
     386       144.32580    0.0771612    0.0711076       3099.9330
     387       144.17814    0.0659578    0.0697023       3099.9345
     388       144.03047    0.0669330    0.0710264       3099.9360
     389       143.88280    0.0756598    0.0606706       3099.9375
     390       143.73514    0.0808214    0.0787637       3099.9391
     391       143.58747    0.0948005    0.0560533       3099.9406
     392       143.43981    0.0666707    0.0783921       3099.9421
     393       143.29214    0.0624280    0.0716244       3099.9436
     394       143.14448    0.0584778    0.0682541       3099.9452
     395       142.99681    0.0790369    0.0643746       3099.9467
     396       142.84915    0.0782999    0.0669124       3099.9482
     397       142.70148    0.0727092    0.0650651       3099.9497
     398       142.55382    0.0755067    0.0877404       3099.9513
     399       142.40616    0.0726984    0.0678121       3099.9528
     400       142.25849    0.0769260    0.0624006       3099.9543
     401       142.11083    0.0825279    0.0744251       3099.9559
     402       141.96316    0.0749019    0.0717818       3099.9574
     403       141.81550    0.0647790    0.0680219       3099.9589
     404       141.66784    0.0809636    0.0628101       3099.9604
     405       141.52017    0.0778643    0.0629441       3099.9620
     406       141.37251    0.0748996    0.0812537       3099.9635
     407       141.22485    0.0693949    0.0633815       3099.9650
     408       141.07718    0.0767941    0.0731389       3099.9665
     409       140.92952    0.0785772    0.0699593       3099.9681
     410       140.78186    0.0793861    0.0721710       3099.9696
     411       140.63420    0.0714747    0.0679637       3099.9711
     412       140.48653    0.0649973    0.0728236       3099.9726
     413       140.33887    0.0780183    0.0667866       3099.9742
     414       140.19121    0.0695594    0.0634650       3099.9757
     415       140.04355    0.0778038    0.0638195       3099.9772
     416       139.89589    0.0658085    0.0731727       3099.9787
     417       139.74822    0.0721225    0.0617620       3099.9803
     418       139.60056    0.0706385    0.0693965       3099.9818
     419       139.45290    0.0702317    0.0779916       3099.9833
     420       139.30524    0.0704391    0.0577301       3099.9848
     421       139.15758    0.0731212    0.0804861       3099.9864
     422       139.00992    0.0686031    0.0712271       3099.9879
     423       138.86226    0.0590320    0.0613958       3099.9894
     424       138.71460    0.0719528    0.0713074       3099.9909
     425       138.56694    0.0816638    0.0726505       3099.9925
     426       138.41928    0.0875998    0.0681301       3099.9940
     427       138.27161    0.0894627    0.0723266       3099.9955
     428       138.12395    0.0785446    0.0690988       3099.9971
     429       137.97629    0.0696761    0.0702520       3099.9986
     430       137.82864    0.0639144    0.0789956       3100.0001
     431       137.68098    0.0608245    0.0729883       3100.0016
     432       137.53332    0.0962052    0.0706976       3100.0032
     433       137.38566    0.0780258    0.0743864       3100.0047
     434       137.23800    0.0743184    0.0512740       3100.0062
     435       137.09034    0.0749993    0.0768199       3100.0077
     436       136.94268    0.0655028    0.0637270       3100.0093
     437       136.79502    0.0746114    0.0597474       3100.0108
     438       136.64736    0.0926456    0.0772299       3100.0123
     439       136.49970    0.0655964    0.0635367       3100.0138
     440       136.35205    0.0885154    0.0797744       3100.0154
     441       136.20439    0.0685280    0.0623519       3100.0169
     442       136.05673    0.0889335    0.0668389       3100.0184
     443       135.90907    0.0701608    0.0705813       3100.0199
     444       135.76141    0.0802691    0.0636598       3100.0215
     445       135.61376    0.0642947    0.0709317       3100.0230
     446       135.46610    0.0703635    0.0595927       3100.0245
     447       135.31844    0.0782847    0.0596712       3100.0260
     448       135.17078    0.0835876    0.0763613       3100.0276
     449       135.02313    0.0725297    0.0642912       3100.0291
     450       134.87547    0.0761653    0.0845925       3100.0306
     451       134.72781    0.0708449    0.0767857       3100.0321
     452       134.58016    0.0696841    0.0678117       3100.0337
     453       134.43250    0.0680876    0.0664141       3100.0352
     454       134.28484    0.0646118    0.0661741       3100.0367
     455       134.13719    0.0703044    0.0661813       3100.0382
     456       133.98953    0.0810548    0.0711996       3100.0398
     457       133.84188    0.0703767    0.0850227       3100.0413
     458       133.69422    0.0694403    0.0785951       3100.0428
     459       133.54657    0.0774622    0.0843936       3100.0444
     460       133.39891    0.0615644    0.0645162       3100.0459
     461       133.25125    0.0722368    0.0662855       3100.0474
     462       133.10360    0.0851014    0.0812587       3100.0489
     463       132.95594    0.0705076    0.0652293       3100.0505
     464       132.80829    0.0742457    0.0606931       3100.0520
     465       132.66063    0.0793294    0.0724588       3100.0535
     466       132.51298    0.0664052    0.0639868       3100.0550
     467       132.36533    0.0648782    0.0711653       3100.0566
     468       132.21767    0.0597516    0.0667347       3100.0581
     469       132.07002    0.0589758    0.0617354       3100.0596
     470       131.92236    0.0715612    0.0682050       3100.0611
     471       131.77471    0.0830859    0.0586019       3100.0627
     472       131.62706    0.0835697    0.0852275       3100.0642
     473       131.47940    0.0626789    0.0652721       3100.0657
     474       131.33175    0.0837922    0.0782640       3100.0672
     475       131.18410    0.0628046    0.0706958       3100.0688
     476       131.03644    0.0735729    0.0661881       3100.0703
     477       130.88879    0.0797120    0.0832525       3100.0718
     478       130.74114    0.0647634    0.0809646       3100.0733
     479       130.59348    0.0762253    0.0682198       3100.0749
     480       130.44583    0.0772321    0.0711861       3100.0764
     481       130.29818    0.0819132    0.0665949       3100.0779
     482       130.15053    0.0892071    0.0823704       3100.0794
     483       130.00288    0.0705964    0.0729414       3100.0810
     484       129.85522    0.0879796    0.0724642       3100.0825
     485       129.70757    0.0599750    0.0626753       3100.0840
     486       129.55992    0.0671101    0.0741536       3100.0856
     487       129.41227    0.0747144    0.0582244       3100.0871
     488       129.26462    0.0824911    0.0783867       3100.0886
     489       129.11697    0.0661425    0.0910129       3100.0901
     490       128.96932    0.0710462    0.0974630       3100.0917
     491       128.82166    0.0751410    0.0715234       3100.0932
     492       128.67401    0.0779876    0.0798673       3100.0947
     493       128.52636    0.0762277    0.0812262       3100.0962
     494       128.37871    0.0705255    0.0733491       3100.0978
     495       128.23106    0.0737695    0.0749091       3100.0993
     496       128.08341    0.0762976    0.0715523       3100.1008
     497       127.93576    0.0665531    0.0701325       3100.1023
     498       127.78811    0.0717842    0.0719672       3100.1039
     499       127.64046    0.0795254    0.0630311       3100.1054
     500       127.49281    0.0607655    0.0813701       3100.1069
     501       127.34516    0.0639541    0.0582767       3100.1084
     502       127.19751    0.0781123    0.0710467       3100.1100
     503       127.04987    0.0802341    0.0724840       3100.1115
     504       126.90222    0.0740198    0.0627226       3100.1130
     505       126.75457    0.0819808    0.0842353       3100.1145
     506       126.60692    0.0788366    0.0671068       3100.1161
     507       126.45927    0.0740680    0.0793428       3100.1176
     508       126.31162    0.0630479    0.0811649       3100.1191
     509       126.16397    0.0725963    0.0794294       3100.1206
     510       126.01633    0.0607716    0.0616204       3100.1222
     511       125.86868    0.0631004    0.0635529       3100.1237
     512       125.72103    0.0701821    0.0755626       3100.1252
     513       125.57338    0.0645999    0.0637662       3100.1267
     514       125.42573    0.0747300    0.0716380       3100.1283
     515       125.27809    0.0651773    0.0601997       3100.1298
     516       125.13044    0.0649562    0.0776367       3100.1313
     517       124.98279    0.0752454    0.0684476       3100.1329
     518       124.83515    0.0561155    0.0633247       3100.1344
     519       124.68750    0.0789254    0.0769494       3100.1359
     520       124.53985    0.0810647    0.0564474       3100.1374
     521       124.39221    0.0817918    0.0675578       3100.1390
     522       124.24456    0.0655756    0.0591588       3100.1405
     523       124.09691    0.0736735    0.0681662       3100.1420
     524       123.94927    0.0706101    0.0737577       3100.1435
     525       123.80162    0.0589574    0.0780029       3100.1451
     526       123.65397    0.0666003    0.0884796       3100.1466
     527       123.50633    0.0839160    0.0596892       3100.1481
     528       123.35868    0.0801826    0.0672105       3100.1496
     529       123.21104    0.0686725    0.0794087       3100.1512
     530       123.06339    0.0592942    0.0732124       3100.1527
     531       122.91575    0.0796478    0.0605804       3100.1542
     532       122.76810    0.0590155    0.0684873       3100.1557
     533       122.62046    0.0719174    0.0636756       3100.1573
     534       122.47281    0.0770615    0.0698322       3100.1588
     535       122.32517    0.0693501    0.0615924       3100.1603
     536       122.17752    0.0862854    0.0650317       3100.1618
     537       122.02988    0.0706540    0.0623212       3100.1634
     538       121.88224    0.0614260    0.0680246       3100.1649
