       1       196.87258     0.292068     0.346721       3193.5984
       2       196.72922     0.280061     0.324560       3193.5999
       3       196.58586     0.283953     0.327710       3193.6015
       4       196.44250     0.283488     0.330033       3193.6030
       5       196.29914     0.282161     0.332168       3193.6045
       6       196.15578     0.286757     0.326829       3193.6060
       7       196.01242     0.289705     0.331111       3193.6076
       8       195.86906     0.284687     0.336950       3193.6091
       9       195.72570     0.289617     0.340649       3193.6106
      10       195.58235     0.287873     0.341493       3193.6121
      11       195.43899     0.290526     0.340049       3193.6137
      12       195.29563     0.292962     0.341626       3193.6152
      13       195.15227     0.296600     0.345872       3193.6167
      14       195.00891     0.298055     0.347174       3193.6182
      15       194.86555     0.299179     0.350867       3193.6198
      16       194.72219     0.304280     0.356516       3193.6213
      17       194.57884     0.309644     0.361171       3193.6228
      18       194.43548     0.311758     0.369433       3193.6243
      19       194.29212     0.311771     0.364391       3193.6259
      20       194.14876     0.318153     0.371349       3193.6274
      21       194.00540     0.310982     0.372469       3193.6289
      22       193.86205     0.323144     0.381387       3193.6304
      23       193.71869     0.319673     0.380870       3193.6320
      24       193.57533     0.330607     0.388513       3193.6335
      25       193.43197     0.332419     0.391513       3193.6350
      26       193.28862     0.341425     0.400020       3193.6365
      27       193.14526     0.340179     0.407333       3193.6381
      28       193.00190     0.351113     0.412199       3193.6396
      29       192.85855     0.352326     0.409447       3193.6411
      30       192.71519     0.349600     0.419210       3193.6427
      31       192.57184     0.357845     0.434623       3193.6442
      32       192.42848     0.362376     0.435237       3193.6457
      33       192.28512     0.371778     0.437826       3193.6472
      34       192.14177     0.379192     0.450177       3193.6488
      35       191.99841     0.380121     0.448430       3193.6503
      36       191.85506     0.388316     0.461048       3193.6518
      37       191.71170     0.397001     0.472407       3193.6533
      38       191.56835     0.400840     0.476287       3193.6549
      39       191.42499     0.408543     0.487374       3193.6564
      40       191.28164     0.417823     0.495521       3193.6579
      41       191.13828     0.421245     0.510983       3193.6594
      42       190.99493     0.429070     0.507390       3193.6610
      43       190.85157     0.439023     0.517795       3193.6625
      44       190.70822     0.440503     0.529054       3193.6640
      45       190.56486     0.450175     0.540551       3193.6655
      46       190.42151     0.456162     0.548412       3193.6671
      47       190.27815     0.460559     0.551090       3193.6686
      48       190.13480     0.477290     0.560458       3193.6701
      49       189.99145     0.479494     0.575483       3193.6716
      50       189.84809     0.487474     0.568861       3193.6732
      51       189.70474     0.495703     0.586234       3193.6747
      52       189.56139     0.514681     0.601378       3193.6762
      53       189.41803     0.513372     0.602226       3193.6777
      54       189.27468     0.520594     0.628372       3193.6793
      55       189.13133     0.531958     0.639195       3193.6808
      56       188.98797     0.536328     0.629048       3193.6823
      57       188.84462     0.553802     0.646818       3193.6838
      58       188.70127     0.560702     0.662648       3193.6854
      59       188.55792     0.562508     0.666159       3193.6869
      60       188.41456     0.564441     0.681047       3193.6884
      61       188.27121     0.579018     0.699039       3193.6900
      62       188.12786     0.594096     0.707121       3193.6915
      63       187.98451     0.585317     0.718748       3193.6930
      64       187.84116     0.608384     0.726953       3193.6945
      65       187.69780     0.620625     0.732130       3193.6961
      66       187.55445     0.620142     0.745095       3193.6976
      67       187.41110     0.641622     0.757898       3193.6991
      68       187.26775     0.643943     0.770470       3193.7006
      69       187.12440     0.651868     0.776933       3193.7022
      70       186.98105     0.662088     0.791799       3193.7037
      71       186.83770     0.667665     0.801471       3193.7052
      72       186.69435     0.671916     0.800572       3193.7067
      73       186.55100     0.690051     0.830258       3193.7083
      74       186.40765     0.688503     0.837178       3193.7098
      75       186.26430     0.710910     0.852367       3193.7113
      76       186.12095     0.712703     0.852013       3193.7128
      77       185.97760     0.726776     0.852847       3193.7144
      78       185.83425     0.741736     0.884968       3193.7159
      79       185.69090     0.753737     0.896494       3193.7174
      80       185.54755     0.741319     0.893612       3193.7189
      81       185.40420     0.749111     0.906853       3193.7205
      82       185.26085     0.767534     0.915839       3193.7220
      83       185.11750     0.775744     0.930906       3193.7235
      84       184.97415     0.781870     0.944535       3193.7250
      85       184.83080     0.798324     0.942493       3193.7266
      86       184.68745     0.802436     0.952655       3193.7281
      87       184.54410     0.806596     0.972626       3193.7296
      88       184.40076     0.813096     0.993474       3193.7312
      89       184.25741     0.832540     0.984950       3193.7327
      90       184.11406     0.843583     0.992166       3193.7342
      91       183.97071     0.849159      1.02209       3193.7357
      92       183.82736     0.839643      1.02128       3193.7373
      93       183.68402     0.841335      1.01160       3193.7388
      94       183.54067     0.858849      1.04191       3193.7403
      95       183.39732     0.884392      1.04442       3193.7418
      96       183.25397     0.867828      1.05638       3193.7434
      97       183.11063     0.887541      1.07049       3193.7449
      98       182.96728     0.889762      1.07028       3193.7464
      99       182.82393     0.907857      1.08287       3193.7479
     100       182.68059     0.902824      1.08337       3193.7495
     101       182.53724     0.902685      1.07337       3193.7510
     102       182.39389     0.919875      1.10482       3193.7525
     103       182.25055     0.920159      1.09859       3193.7540
     104       182.10720     0.942194      1.11387       3193.7556
     105       181.96385     0.941123      1.11533       3193.7571
     106       181.82051     0.941053      1.13379       3193.7586
     107       181.67716     0.944014      1.13784       3193.7601
     108       181.53382     0.946050      1.12354       3193.7617
     109       181.39047     0.959754      1.16114       3193.7632
     110       181.24712     0.957552      1.16026       3193.7647
     111       181.10378     0.970316      1.16206       3193.7662
     112       180.96043     0.978392      1.16160       3193.7678
     113       180.81709     0.986628      1.18138       3193.7693
     114       180.67374     0.978283      1.16891       3193.7708
     115       180.53040     0.995811      1.20065       3193.7724
     116       180.38706     0.997440      1.21193       3193.7739
     117       180.24371      1.00583      1.19201       3193.7754
     118       180.10037      1.00769      1.21466       3193.7769
     119       179.95702      1.00508      1.19587       3193.7785
     120       179.81368      1.01743      1.21041       3193.7800
     121       179.67033      1.01023      1.20726       3193.7815
     122       179.52699      1.00416      1.22307       3193.7830
     123       179.38365      1.02556      1.22529       3193.7846
     124       179.24030      1.02757      1.21244       3193.7861
     125       179.09696      1.01072      1.24663       3193.7876
     126       178.95362      1.04004      1.22165       3193.7891
     127       178.81027      1.04155      1.23235       3193.7907
     128       178.66693      1.05066      1.23422       3193.7922
     129       178.52359      1.05311      1.22921       3193.7937
     130       178.38025      1.06182      1.24336       3193.7952
     131       178.23690      1.04643      1.27866       3193.7968
     132       178.09356      1.05861      1.25308       3193.7983
     133       177.95022      1.04489      1.27384       3193.7998
     134       177.80688      1.05126      1.27738       3193.8013
     135       177.66353      1.05581      1.25448       3193.8029
     136       177.52019      1.06567      1.27696       3193.8044
     137       177.37685      1.06514      1.27552       3193.8059
     138       177.23351      1.05774      1.26635       3193.8074
     139       177.09017      1.07199      1.25863       3193.8090
     140       176.94683      1.08824      1.28167       3193.8105
     141       176.80348      1.08382      1.27803       3193.8120
     142       176.66014      1.05414      1.27797       3193.8135
     143       176.51680      1.07037      1.28818       3193.8151
     144       176.37346      1.07022      1.27574       3193.8166
     145       176.23012      1.09494      1.29179       3193.8181
     146       176.08678      1.09809      1.28930       3193.8197
     147       175.94344      1.08490      1.28077       3193.8212
     148       175.80010      1.09281      1.29851       3193.8227
     149       175.65676      1.07960      1.32168       3193.8242
     150       175.51342      1.08026      1.29183       3193.8258
     151       175.37008      1.08963      1.29115       3193.8273
     152       175.22674      1.09165      1.30928       3193.8288
     153       175.08340      1.08422      1.30843       3193.8303
     154       174.94006      1.11188      1.29954       3193.8319
     155       174.79672      1.11123      1.30566       3193.8334
     156       174.65338      1.10089      1.31428       3193.8349
     157       174.51004      1.10346      1.31491       3193.8364
     158       174.36671      1.10635      1.29008       3193.8380
     159       174.22337      1.10764      1.29002       3193.8395
     160       174.08003      1.09743      1.32812       3193.8410
     161       173.93669      1.10414      1.32579       3193.8425
     162       173.79335      1.08297      1.31441       3193.8441
     163       173.65001      1.10388      1.30359       3193.8456
     164       173.50668      1.10065      1.32731       3193.8471
     165       173.36334      1.10520      1.33101       3193.8486
     166       173.22000      1.10612      1.31660       3193.8502
     167       173.07666      1.12090      1.31323       3193.8517
