       1       199.49060     0.332669     0.317726       3137.8425
       2       199.34470     0.326500     0.308506       3137.8440
       3       199.19879     0.328107     0.307581       3137.8456
       4       199.05288     0.327527     0.308503       3137.8471
       5       198.90697     0.326674     0.309253       3137.8486
       6       198.76106     0.328431     0.309977       3137.8501
       7       198.61515     0.327954     0.311384       3137.8517
       8       198.46925     0.330212     0.312289       3137.8532
       9       198.32334     0.332155     0.312811       3137.8547
      10       198.17743     0.333219     0.315280       3137.8562
      11       198.03152     0.335310     0.317591       3137.8578
      12       197.88561     0.338007     0.318145       3137.8593
      13       197.73971     0.338912     0.320509       3137.8608
      14       197.59380     0.341136     0.322092       3137.8623
      15       197.44789     0.343286     0.324575       3137.8639
      16       197.30199     0.346132     0.326435       3137.8654
      17       197.15608     0.349233     0.330082       3137.8669
      18       197.01017     0.352911     0.332504       3137.8684
      19       196.86427     0.355373     0.334727       3137.8700
      20       196.71836     0.360191     0.339421       3137.8715
      21       196.57245     0.362506     0.342024       3137.8730
      22       196.42655     0.366236     0.345881       3137.8745
      23       196.28064     0.369142     0.348379       3137.8761
      24       196.13474     0.373519     0.353962       3137.8776
      25       195.98883     0.378559     0.356723       3137.8791
      26       195.84293     0.383519     0.362208       3137.8806
      27       195.69702     0.387617     0.366530       3137.8822
      28       195.55112     0.392976     0.371307       3137.8837
      29       195.40521     0.398080     0.373821       3137.8852
      30       195.25931     0.403532     0.380845       3137.8868
      31       195.11340     0.408478     0.385362       3137.8883
      32       194.96750     0.413857     0.390389       3137.8898
      33       194.82159     0.419395     0.394287       3137.8913
      34       194.67569     0.425742     0.401397       3137.8929
      35       194.52978     0.429974     0.405114       3137.8944
      36       194.38388     0.437364     0.411479       3137.8959
      37       194.23798     0.443910     0.416803       3137.8974
      38       194.09207     0.450956     0.424122       3137.8990
      39       193.94617     0.456825     0.428398       3137.9005
      40       193.80026     0.463534     0.437104       3137.9020
      41       193.65436     0.470566     0.442466       3137.9035
      42       193.50846     0.478432     0.449429       3137.9051
      43       193.36255     0.485127     0.455909       3137.9066
      44       193.21665     0.491515     0.462947       3137.9081
      45       193.07075     0.499108     0.469511       3137.9096
      46       192.92485     0.508133     0.478658       3137.9112
      47       192.77894     0.515102     0.484532       3137.9127
      48       192.63304     0.522886     0.492298       3137.9142
      49       192.48714     0.530517     0.498854       3137.9157
      50       192.34124     0.540382     0.507468       3137.9173
      51       192.19534     0.547572     0.513621       3137.9188
      52       192.04943     0.553899     0.522761       3137.9203
      53       191.90353     0.563664     0.530171       3137.9218
      54       191.75763     0.571446     0.538124       3137.9234
      55       191.61173     0.581520     0.547240       3137.9249
      56       191.46583     0.589078     0.554706       3137.9264
      57       191.31993     0.598160     0.561221       3137.9279
      58       191.17403     0.609011     0.570319       3137.9295
      59       191.02813     0.616868     0.579042       3137.9310
      60       190.88223     0.624597     0.587587       3137.9325
      61       190.73632     0.632368     0.596365       3137.9341
      62       190.59042     0.643008     0.604292       3137.9356
      63       190.44452     0.652934     0.612780       3137.9371
      64       190.29862     0.660001     0.621783       3137.9386
      65       190.15272     0.669853     0.630074       3137.9402
      66       190.00682     0.679133     0.642599       3137.9417
      67       189.86093     0.689803     0.647028       3137.9432
      68       189.71503     0.696631     0.658111       3137.9447
      69       189.56913     0.708258     0.665112       3137.9463
      70       189.42323     0.715720     0.674299       3137.9478
      71       189.27733     0.725385     0.683255       3137.9493
      72       189.13143     0.734780     0.691828       3137.9508
      73       188.98553     0.740348     0.697476       3137.9524
      74       188.83963     0.752187     0.706806       3137.9539
      75       188.69373     0.761374     0.715936       3137.9554
      76       188.54783     0.770303     0.723837       3137.9569
      77       188.40194     0.778106     0.732792       3137.9585
      78       188.25604     0.788676     0.743029       3137.9600
      79       188.11014     0.796849     0.750412       3137.9615
