     196       172.38510    0.0661746    0.0839133       3099.6430
     197       172.23741    0.0688335    0.0591065       3099.6446
     198       172.08971    0.0621497    0.0774771       3099.6461
     199       171.94202    0.0610735    0.0739042       3099.6476
     200       171.79433    0.0803087    0.0704693       3099.6491
     201       171.64663    0.0742618    0.0840770       3099.6507
     202       171.49894    0.0754887    0.0678786       3099.6522
     203       171.35125    0.0726487    0.0625020       3099.6537
     204       171.20356    0.0633742    0.0730269       3099.6553
     205       171.05586    0.0522825    0.0699070       3099.6568
     206       170.90817    0.0605536    0.0713170       3099.6583
     207       170.76048    0.0603858    0.0686674       3099.6598
     208       170.61279    0.0654330    0.0578602       3099.6614
     209       170.46509    0.0771337    0.0638717       3099.6629
     210       170.31740    0.0705153    0.0860904       3099.6644
     211       170.16971    0.0748126    0.0678892       3099.6659
     212       170.02202    0.0687519    0.0782969       3099.6675
     213       169.87433    0.0595493    0.0751713       3099.6690
     214       169.72664    0.0548745    0.0666009       3099.6705
     215       169.57895    0.0700383    0.0594516       3099.6720
     216       169.43126    0.0574357    0.0676118       3099.6736
     217       169.28356    0.0785306    0.0666770       3099.6751
     218       169.13587    0.0830985    0.0595383       3099.6766
     219       168.98818    0.0542933    0.0578947       3099.6781
     220       168.84049    0.0699378    0.0605899       3099.6797
     221       168.69280    0.0764967    0.0780040       3099.6812
     222       168.54511    0.0829823    0.0604899       3099.6827
     223       168.39742    0.0703295    0.0754168       3099.6842
     224       168.24973    0.0802488    0.0695580       3099.6858
     225       168.10204    0.0742416    0.0738503       3099.6873
     226       167.95435    0.0565185    0.0633740       3099.6888
     227       167.80667    0.0601743    0.0655400       3099.6903
     228       167.65898    0.0701387    0.0624883       3099.6919
     229       167.51129    0.0644426    0.0703990       3099.6934
     230       167.36360    0.0514989    0.0630643       3099.6949
     231       167.21591    0.0778425    0.0626024       3099.6965
     232       167.06822    0.0722335    0.0508476       3099.6980
     233       166.92053    0.0629917    0.0710759       3099.6995
     234       166.77284    0.0731741    0.0746789       3099.7010
     235       166.62516    0.0507320    0.0790733       3099.7026
     236       166.47747    0.0751168    0.0696788       3099.7041
     237       166.32978    0.0676836    0.0547669       3099.7056
     238       166.18209    0.0644218    0.0497305       3099.7071
     239       166.03440    0.0727999    0.0623936       3099.7087
     240       165.88672    0.0545699    0.0753208       3099.7102
     241       165.73903    0.0603079    0.0625644       3099.7117
     242       165.59134    0.0674342    0.0631545       3099.7132
     243       165.44366    0.0697124    0.0678830       3099.7148
     244       165.29597    0.0852518    0.0613898       3099.7163
     245       165.14828    0.0712126    0.0690674       3099.7178
     246       165.00060    0.0576186    0.0596568       3099.7193
     247       164.85291    0.0805507    0.0572307       3099.7209
     248       164.70522    0.0626419    0.0715011       3099.7224
     249       164.55754    0.0571997    0.0734278       3099.7239
     250       164.40985    0.0680375    0.0763335       3099.7254
     251       164.26217    0.0740425    0.0621012       3099.7270
     252       164.11448    0.0569932    0.0720395       3099.7285
     253       163.96679    0.0718906    0.0768175       3099.7300
     254       163.81911    0.0824214    0.0669358       3099.7315
     255       163.67142    0.0688187    0.0734388       3099.7331
     256       163.52374    0.0654340    0.0689373       3099.7346
     257       163.37605    0.0765331    0.0702243       3099.7361
     258       163.22837    0.0848960    0.0698416       3099.7377
     259       163.08068    0.0860675    0.0643318       3099.7392
     260       162.93300    0.0638692    0.0684966       3099.7407
     261       162.78532    0.0697483    0.0677490       3099.7422
     262       162.63763    0.0681763    0.0736180       3099.7438
     263       162.48995    0.0583280    0.0724071       3099.7453
     264       162.34226    0.0877765    0.0692315       3099.7468
     265       162.19458    0.0705862    0.0656404       3099.7483
     266       162.04690    0.0635314    0.0740803       3099.7499
     267       161.89921    0.0587229    0.0628431       3099.7514
     268       161.75153    0.0634222    0.0736282       3099.7529
     269       161.60385    0.0712449    0.0725120       3099.7544
     270       161.45616    0.0764635    0.0709533       3099.7560
     271       161.30848    0.0820066    0.0719744       3099.7575
     272       161.16080    0.0660336    0.0628895       3099.7590
     273       161.01311    0.0616104    0.0594060       3099.7605
     274       160.86543    0.0644071    0.0580341       3099.7621
     275       160.71775    0.0702000    0.0584650       3099.7636
     276       160.57007    0.0649385    0.0628196       3099.7651
     277       160.42239    0.0675273    0.0736436       3099.7666
     278       160.27470    0.0655377    0.0634722       3099.7682
     279       160.12702    0.0585022    0.0710246       3099.7697
     280       159.97934    0.0636715    0.0734636       3099.7712
     281       159.83166    0.0747771    0.0694031       3099.7727
     282       159.68398    0.0735714    0.0758920       3099.7743
     283       159.53630    0.0745886    0.0717643       3099.7758
     284       159.38862    0.0603148    0.0648631       3099.7773
     285       159.24094    0.0711190    0.0712228       3099.7788
     286       159.09325    0.0844996    0.0764353       3099.7804
     287       158.94557    0.0616030    0.0739883       3099.7819
     288       158.79789    0.0679647    0.0717736       3099.7834
     289       158.65021    0.0659686    0.0844951       3099.7850
     290       158.50253    0.0717864    0.0591065       3099.7865
     291       158.35485    0.0671789    0.0707246       3099.7880
     292       158.20717    0.0766907    0.0748696       3099.7895
     293       158.05949    0.0697742    0.0781341       3099.7911
     294       157.91181    0.0765497    0.0631811       3099.7926
     295       157.76413    0.0678131    0.0674017       3099.7941
     296       157.61646    0.0563802    0.0595976       3099.7956
     297       157.46878    0.0650224    0.0637766       3099.7972
     298       157.32110    0.0555253    0.0579522       3099.7987
     299       157.17342    0.0694101    0.0697646       3099.8002
     300       157.02574    0.0798884    0.0706100       3099.8017
     301       156.87806    0.0746656    0.0741626       3099.8033
     302       156.73038    0.0612025    0.0709821       3099.8048
     303       156.58270    0.0623898    0.0705976       3099.8063
     304       156.43503    0.0743997    0.0666500       3099.8078
     305       156.28735    0.0665005    0.0880835       3099.8094
     306       156.13967    0.0669484    0.0609226       3099.8109
     307       155.99199    0.0819477    0.0703008       3099.8124
     308       155.84432    0.0561899    0.0715758       3099.8139
     309       155.69664    0.0708775    0.0646539       3099.8155
     310       155.54896    0.0738470    0.0649255       3099.8170
     311       155.40128    0.0617312    0.0853963       3099.8185
     312       155.25361    0.0561632    0.0651564       3099.8200
     313       155.10593    0.0641813    0.0622197       3099.8216
     314       154.95825    0.0565743    0.0743117       3099.8231
     315       154.81058    0.0699631    0.0685347       3099.8246
     316       154.66290    0.0662898    0.0831617       3099.8262
     317       154.51522    0.0515036    0.0717068       3099.8277
     318       154.36755    0.0726764    0.0737529       3099.8292
     319       154.21987    0.0780140    0.0577908       3099.8307
     320       154.07220    0.0785242    0.0644349       3099.8323
     321       153.92452    0.0730225    0.0726261       3099.8338
     322       153.77685    0.0654999    0.0745240       3099.8353
     323       153.62917    0.0873267    0.0748833       3099.8368
     324       153.48150    0.0651722    0.0615251       3099.8384
     325       153.33382    0.0728893    0.0694266       3099.8399
     326       153.18615    0.0687837    0.0774957       3099.8414
     327       153.03847    0.0690155    0.0714940       3099.8429
     328       152.89080    0.0667770    0.0640314       3099.8445
     329       152.74312    0.0913226    0.0688550       3099.8460
     330       152.59545    0.0598627    0.0718638       3099.8475
     331       152.44777    0.0636770    0.0635492       3099.8490
     332       152.30010    0.0680325    0.0609013       3099.8506
     333       152.15243    0.0768562    0.0812270       3099.8521
     334       152.00475    0.0676849    0.0629046       3099.8536
     335       151.85708    0.0552865    0.0751806       3099.8551
     336       151.70940    0.0692308    0.0897076       3099.8567
     337       151.56173    0.0712343    0.0641194       3099.8582
     338       151.41406    0.0616210    0.0715595       3099.8597
     339       151.26638    0.0684214    0.0744006       3099.8612
     340       151.11871    0.0827667    0.0705941       3099.8628
     341       150.97104    0.0642232    0.0735786       3099.8643
     342       150.82337    0.0618860    0.0717532       3099.8658
     343       150.67569    0.0756408    0.0586101       3099.8674
     344       150.52802    0.0500679    0.0683560       3099.8689
     345       150.38035    0.0539808    0.0791251       3099.8704
     346       150.23268    0.0664797    0.0702132       3099.8719
     347       150.08501    0.0718947    0.0648711       3099.8735
     348       149.93733    0.0746024    0.0695912       3099.8750
     349       149.78966    0.0794049    0.0643309       3099.8765
     350       149.64199    0.0651450    0.0781469       3099.8780
     351       149.49432    0.0782057    0.0736388       3099.8796
     352       149.34665    0.0767566    0.0758070       3099.8811
     353       149.19898    0.0757178    0.0594334       3099.8826
     354       149.05131    0.0663415    0.0617671       3099.8841
     355       148.90364    0.0640462    0.0788884       3099.8857
     356       148.75597    0.0575882    0.0534609       3099.8872
     357       148.60830    0.0571393    0.0610314       3099.8887
     358       148.46063    0.0711845    0.0801493       3099.8902
     359       148.31296    0.0768912    0.0696328       3099.8918
     360       148.16529    0.0770129    0.0657820       3099.8933
     361       148.01762    0.0656234    0.0707817       3099.8948
     362       147.86995    0.0664608    0.0735941       3099.8963
     363       147.72228    0.0829971    0.0584721       3099.8979
     364       147.57461    0.0846757    0.0684825       3099.8994
     365       147.42694    0.0770429    0.0796976       3099.9009
     366       147.27927    0.0666701    0.0736432       3099.9024
     367       147.13160    0.0688934    0.0813633       3099.9040
     368       146.98393    0.0757768    0.0672464       3099.9055
     369       146.83626    0.0614311    0.0745754       3099.9070
     370       146.68859    0.0634632    0.0590468       3099.9085
     371       146.54093    0.0559373    0.0650830       3099.9101
     372       146.39326    0.0656911    0.0592719       3099.9116
     373       146.24559    0.0756353    0.0669778       3099.9131
     374       146.09792    0.0937248    0.0764693       3099.9147
     375       145.95025    0.0599775    0.0746293       3099.9162
     376       145.80259    0.0670392    0.0675079       3099.9177
     377       145.65492    0.0542325    0.0576917       3099.9192
     378       145.50725    0.0559442    0.0762534       3099.9208
     379       145.35958    0.0581842    0.0692010       3099.9223
     380       145.21192    0.0661119    0.0768892       3099.9238
     381       145.06425    0.0750776    0.0703229       3099.9253
     382       144.91658    0.0697553    0.0746568       3099.9269
     383       144.76892    0.0630175    0.0541387       3099.9284
     384       144.62125    0.0638665    0.0846893       3099.9299
     385       144.47358    0.0784274    0.0722430       3099.9314
     386       144.32592    0.0791805    0.0771869       3099.9330
     387       144.17825    0.0611251    0.0695500       3099.9345
     388       144.03059    0.0807512    0.0809863       3099.9360
     389       143.88292    0.0726358    0.0638743       3099.9375
     390       143.73525    0.0799469    0.0727690       3099.9391
     391       143.58759    0.0710504    0.0717501       3099.9406
     392       143.43992    0.0771572    0.0554734       3099.9421
     393       143.29226    0.0800589    0.0678503       3099.9436
     394       143.14459    0.0786260    0.0764870       3099.9452
     395       142.99693    0.0744974    0.0923138       3099.9467
     396       142.84926    0.0707646    0.0594219       3099.9482
     397       142.70160    0.0806512    0.0650423       3099.9497
     398       142.55394    0.0677721    0.0722125       3099.9513
     399       142.40627    0.0868990    0.0780147       3099.9528
     400       142.25861    0.0610477    0.0764038       3099.9543
     401       142.11094    0.0652837    0.0777413       3099.9559
     402       141.96328    0.0697239    0.0698557       3099.9574
     403       141.81562    0.0722132    0.0832324       3099.9589
     404       141.66795    0.0806258    0.0551097       3099.9604
     405       141.52029    0.0764700    0.0605337       3099.9620
     406       141.37263    0.0762151    0.0651255       3099.9635
     407       141.22496    0.0594332    0.0745625       3099.9650
     408       141.07730    0.0702023    0.0740330       3099.9665
     409       140.92964    0.0782393    0.0622963       3099.9681
     410       140.78197    0.0679011    0.0746820       3099.9696
     411       140.63431    0.0591599    0.0727376       3099.9711
     412       140.48665    0.0515842    0.0659625       3099.9726
     413       140.33899    0.0656930    0.0832758       3099.9742
     414       140.19132    0.0590483    0.0730672       3099.9757
     415       140.04366    0.0699484    0.0641429       3099.9772
     416       139.89600    0.0582413    0.0647123       3099.9787
     417       139.74834    0.0677564    0.0699031       3099.9803
     418       139.60068    0.0893864    0.0611610       3099.9818
     419       139.45302    0.0718371    0.0689806       3099.9833
     420       139.30535    0.0636254    0.0690231       3099.9848
     421       139.15769    0.0539380    0.0675729       3099.9864
     422       139.01003    0.0797487    0.0616388       3099.9879
     423       138.86237    0.0677218    0.0604315       3099.9894
     424       138.71471    0.0480616    0.0771263       3099.9909
     425       138.56705    0.0704733    0.0675786       3099.9925
     426       138.41939    0.0569969    0.0600285       3099.9940
     427       138.27173    0.0700866    0.0721319       3099.9955
     428       138.12407    0.0755035    0.0514718       3099.9971
     429       137.97641    0.0788099    0.0731358       3099.9986
     430       137.82875    0.0656174    0.0481904       3100.0001
     431       137.68109    0.0782854    0.0650994       3100.0016
     432       137.53343    0.0729188    0.0704729       3100.0032
     433       137.38577    0.0702337    0.0686050       3100.0047
     434       137.23811    0.0626677    0.0787973       3100.0062
     435       137.09045    0.0520419    0.0685599       3100.0077
     436       136.94279    0.0708858    0.0663709       3100.0093
     437       136.79514    0.0675315    0.0663023       3100.0108
     438       136.64748    0.0673102    0.0630979       3100.0123
     439       136.49982    0.0719132    0.0753045       3100.0138
     440       136.35216    0.0710637    0.0607385       3100.0154
     441       136.20450    0.0574984    0.0637624       3100.0169
     442       136.05684    0.0679854    0.0741011       3100.0184
     443       135.90919    0.0617395    0.0634961       3100.0199
     444       135.76153    0.0698032    0.0726540       3100.0215
     445       135.61387    0.0677495    0.0625161       3100.0230
     446       135.46621    0.0832630    0.0795507       3100.0245
     447       135.31856    0.0680518    0.0702384       3100.0260
     448       135.17090    0.0561134    0.0704118       3100.0276
     449       135.02324    0.0560088    0.0709003       3100.0291
     450       134.87559    0.0666862    0.0808824       3100.0306
     451       134.72793    0.0661027    0.0714577       3100.0321
     452       134.58027    0.0814144    0.0778563       3100.0337
     453       134.43262    0.0678251    0.0611301       3100.0352
     454       134.28496    0.0616390    0.0804108       3100.0367
     455       134.13730    0.0709711    0.0615464       3100.0382
     456       133.98965    0.0631530    0.0774723       3100.0398
     457       133.84199    0.0838018    0.0707764       3100.0413
     458       133.69434    0.0690704    0.0727725       3100.0428
     459       133.54668    0.0631811    0.0800776       3100.0444
     460       133.39902    0.0657713    0.0903756       3100.0459
     461       133.25137    0.0616588    0.0778642       3100.0474
     462       133.10371    0.0514128    0.0809169       3100.0489
     463       132.95606    0.0699548    0.0661895       3100.0505
     464       132.80840    0.0631396    0.0626028       3100.0520
     465       132.66075    0.0613371    0.0631913       3100.0535
     466       132.51310    0.0620745    0.0739967       3100.0550
     467       132.36544    0.0612472    0.0671601       3100.0566
     468       132.21779    0.0692893    0.0774577       3100.0581
     469       132.07013    0.0711578    0.0665288       3100.0596
     470       131.92248    0.0579509    0.0686948       3100.0611
     471       131.77483    0.0575924    0.0595953       3100.0627
     472       131.62717    0.0705471    0.0800276       3100.0642
     473       131.47952    0.0594848    0.0684201       3100.0657
     474       131.33186    0.0568250    0.0713201       3100.0672
     475       131.18421    0.0674941    0.0801626       3100.0688
     476       131.03656    0.0693183    0.0608593       3100.0703
     477       130.88891    0.0774973    0.0684073       3100.0718
     478       130.74125    0.0703576    0.0613862       3100.0733
     479       130.59360    0.0812130    0.0553425       3100.0749
     480       130.44595    0.0544450    0.0774050       3100.0764
     481       130.29829    0.0735101    0.0603275       3100.0779
     482       130.15064    0.0660967    0.0752673       3100.0794
     483       130.00299    0.0646145    0.0518992       3100.0810
     484       129.85534    0.0699673    0.0683834       3100.0825
     485       129.70769    0.0614201    0.0793450       3100.0840
     486       129.56004    0.0648380    0.0744201       3100.0856
     487       129.41238    0.0769516    0.0535405       3100.0871
     488       129.26473    0.0676748    0.0807585       3100.0886
     489       129.11708    0.0533854    0.0558273       3100.0901
     490       128.96943    0.0756662    0.0779319       3100.0917
     491       128.82178    0.0716555    0.0596967       3100.0932
     492       128.67413    0.0689496    0.0629103       3100.0947
     493       128.52648    0.0810480    0.0724182       3100.0962
     494       128.37883    0.0688547    0.0699929       3100.0978
     495       128.23118    0.0710531    0.0688400       3100.0993
     496       128.08353    0.0736655    0.0733202       3100.1008
     497       127.93588    0.0613118    0.0752961       3100.1023
     498       127.78823    0.0805060    0.0806054       3100.1039
     499       127.64058    0.0523806    0.0654896       3100.1054
     500       127.49293    0.0749831    0.0604545       3100.1069
     501       127.34528    0.0707494    0.0660346       3100.1084
     502       127.19763    0.0568434    0.0645446       3100.1100
     503       127.04998    0.0690354    0.0619100       3100.1115
     504       126.90233    0.0635231    0.0676738       3100.1130
     505       126.75468    0.0633839    0.0565387       3100.1145
     506       126.60703    0.0669936    0.0788575       3100.1161
     507       126.45938    0.0572937    0.0550686       3100.1176
     508       126.31174    0.0565996    0.0750788       3100.1191
     509       126.16409    0.0679947    0.0870062       3100.1206
     510       126.01644    0.0727879    0.0729353       3100.1222
     511       125.86879    0.0743102    0.0678574       3100.1237
     512       125.72114    0.0751763    0.0836107       3100.1252
     513       125.57350    0.0641292    0.0662647       3100.1267
     514       125.42585    0.0736208    0.0676295       3100.1283
     515       125.27820    0.0723395    0.0724744       3100.1298
     516       125.13055    0.0476367    0.0561043       3100.1313
     517       124.98291    0.0677158    0.0757247       3100.1329
     518       124.83526    0.0749458    0.0732127       3100.1344
     519       124.68761    0.0727593    0.0613057       3100.1359
     520       124.53997    0.0620165    0.0838691       3100.1374
     521       124.39232    0.0598627    0.0771785       3100.1390
     522       124.24467    0.0791261    0.0583477       3100.1405
     523       124.09703    0.0545007    0.0636080       3100.1420
     524       123.94938    0.0710882    0.0750806       3100.1435
     525       123.80174    0.0810881    0.0749757       3100.1451
     526       123.65409    0.0736212    0.0688408       3100.1466
     527       123.50644    0.0728958    0.0843894       3100.1481
     528       123.35880    0.0731188    0.0566852       3100.1496
     529       123.21115    0.0519336    0.0580898       3100.1512
     530       123.06351    0.0707600    0.0566874       3100.1527
     531       122.91586    0.0801364    0.0601683       3100.1542
     532       122.76822    0.0799926    0.0791012       3100.1557
     533       122.62057    0.0676490    0.0632160       3100.1573
     534       122.47293    0.0725280    0.0724014       3100.1588
     535       122.32528    0.0684731    0.0745462       3100.1603
     536       122.17764    0.0847554    0.0723580       3100.1618
     537       122.03000    0.0654280    0.0621888       3100.1634
     538       121.88235    0.0648224    0.0627449       3100.1649
