       1       189.97460    0.0561517    0.0478331       3347.6305
       2       189.83784    0.0631445    0.0630425       3347.6320
       3       189.70108    0.0465981    0.0713890       3347.6336
       4       189.56432    0.0697807    0.0511407       3347.6351
       5       189.42756    0.0602560    0.0725274       3347.6366
       6       189.29080    0.0501399    0.0615370       3347.6381
       7       189.15404    0.0451567    0.0603830       3347.6397
       8       189.01728    0.0583192    0.0397017       3347.6412
       9       188.88052    0.0440356    0.0659911       3347.6427
      10       188.74376    0.0657828    0.0549973       3347.6442
      11       188.60700    0.0457204    0.0730637       3347.6458
      12       188.47024    0.0589497    0.0514858       3347.6473
      13       188.33348    0.0424008    0.0488529       3347.6488
      14       188.19672    0.0595716    0.0320953       3347.6503
      15       188.05996    0.0568528    0.0689844       3347.6519
      16       187.92320    0.0585027    0.0628995       3347.6534
      17       187.78644    0.0615256    0.0648468       3347.6549
      18       187.64968    0.0708978    0.0586091       3347.6564
      19       187.51292    0.0370536    0.0778866       3347.6580
      20       187.37617    0.0640519    0.0485238       3347.6595
      21       187.23941    0.0530870    0.0550416       3347.6610
      22       187.10265    0.0617448    0.0695911       3347.6625
      23       186.96589    0.0560186    0.0358532       3347.6641
      24       186.82913    0.0646040    0.0623518       3347.6656
      25       186.69238    0.0524354    0.0605189       3347.6671
      26       186.55562    0.0402113    0.0531010       3347.6686
      27       186.41886    0.0399598    0.0560331       3347.6702
      28       186.28210    0.0516460    0.0628872       3347.6717
      29       186.14535    0.0541917    0.0752106       3347.6732
      30       186.00859    0.0523596    0.0587083       3347.6748
      31       185.87183    0.0714749    0.0579838       3347.6763
      32       185.73507    0.0608778    0.0402444       3347.6778
      33       185.59832    0.0673151    0.0669755       3347.6793
      34       185.46156    0.0697156    0.0546736       3347.6809
      35       185.32480    0.0594747    0.0642906       3347.6824
      36       185.18805    0.0481270    0.0448685       3347.6839
      37       185.05129    0.0685347    0.0555361       3347.6854
      38       184.91453    0.0553037    0.0640438       3347.6870
      39       184.77778    0.0522946    0.0479284       3347.6885
      40       184.64102    0.0526111    0.0615547       3347.6900
      41       184.50427    0.0585962    0.0500875       3347.6915
      42       184.36751    0.0543558    0.0527428       3347.6931
      43       184.23076    0.0668426    0.0611049       3347.6946
      44       184.09400    0.0573554    0.0722810       3347.6961
      45       183.95724    0.0532313    0.0642062       3347.6976
      46       183.82049    0.0442759    0.0498065       3347.6992
      47       183.68373    0.0614963    0.0571500       3347.7007
      48       183.54698    0.0412595    0.0484056       3347.7022
      49       183.41022    0.0444995    0.0455858       3347.7037
      50       183.27347    0.0439361    0.0533399       3347.7053
      51       183.13671    0.0535935    0.0565813       3347.7068
      52       182.99996    0.0648616    0.0655898       3347.7083
      53       182.86321    0.0625674    0.0588923       3347.7098
      54       182.72645    0.0658008    0.0448288       3347.7114
      55       182.58970    0.0514195    0.0506035       3347.7129
      56       182.45294    0.0538885    0.0584087       3347.7144
      57       182.31619    0.0432819    0.0635370       3347.7159
      58       182.17944    0.0546094    0.0702692       3347.7175
      59       182.04268    0.0453832    0.0673455       3347.7190
      60       181.90593    0.0703892    0.0523458       3347.7205
      61       181.76918    0.0685894    0.0624201       3347.7221
      62       181.63242    0.0553575    0.0509293       3347.7236
      63       181.49567    0.0591879    0.0616695       3347.7251
      64       181.35892    0.0569122    0.0475579       3347.7266
      65       181.22216    0.0477704    0.0686430       3347.7282
      66       181.08541    0.0592926    0.0613838       3347.7297
      67       180.94866    0.0521374    0.0748545       3347.7312
      68       180.81190    0.0565849    0.0607416       3347.7327
      69       180.67515    0.0558980    0.0604699       3347.7343
      70       180.53840    0.0527911    0.0598112       3347.7358
      71       180.40165    0.0698974    0.0529989       3347.7373
      72       180.26490    0.0575363    0.0590716       3347.7388
      73       180.12814    0.0585673    0.0737177       3347.7404
      74       179.99139    0.0567150    0.0503922       3347.7419
      75       179.85464    0.0680356    0.0481731       3347.7434
      76       179.71789    0.0560018    0.0618682       3347.7449
      77       179.58114    0.0766671    0.0724734       3347.7465
      78       179.44439    0.0540737    0.0530652       3347.7480
      79       179.30764    0.0646858    0.0519998       3347.7495
      80       179.17088    0.0595264    0.0524458       3347.7510
      81       179.03413    0.0587839    0.0564998       3347.7526
      82       178.89738    0.0480111    0.0642257       3347.7541
      83       178.76063    0.0518665    0.0603539       3347.7556
      84       178.62388    0.0538618    0.0526069       3347.7571
      85       178.48713    0.0559833    0.0529918       3347.7587
      86       178.35038    0.0542205    0.0517318       3347.7602
      87       178.21363    0.0690188    0.0695856       3347.7617
      88       178.07688    0.0638396    0.0712375       3347.7633
      89       177.94013    0.0574239    0.0489926       3347.7648
      90       177.80338    0.0557132    0.0527572       3347.7663
      91       177.66663    0.0600936    0.0591079       3347.7678
      92       177.52988    0.0760491    0.0527306       3347.7694
      93       177.39313    0.0588546    0.0648354       3347.7709
      94       177.25638    0.0663370    0.0563530       3347.7724
      95       177.11963    0.0633120    0.0654375       3347.7739
      96       176.98289    0.0515943    0.0659818       3347.7755
      97       176.84614    0.0646286    0.0579112       3347.7770
      98       176.70939    0.0588877    0.0555167       3347.7785
      99       176.57264    0.0579196    0.0554361       3347.7800
     100       176.43589    0.0638094    0.0546167       3347.7816
     101       176.29914    0.0605182    0.0530044       3347.7831
     102       176.16239    0.0635872    0.0519133       3347.7846
     103       176.02565    0.0509375    0.0588602       3347.7861
     104       175.88890    0.0568072    0.0717937       3347.7877
     105       175.75215    0.0606332    0.0533335       3347.7892
     106       175.61540    0.0554139    0.0614446       3347.7907
     107       175.47865    0.0520685    0.0636868       3347.7922
     108       175.34191    0.0792115    0.0528188       3347.7938
     109       175.20516    0.0550268    0.0584745       3347.7953
     110       175.06841    0.0503174    0.0613589       3347.7968
     111       174.93166    0.0565819    0.0584695       3347.7983
     112       174.79492    0.0601151    0.0673983       3347.7999
     113       174.65817    0.0602508    0.0630898       3347.8014
     114       174.52142    0.0653878    0.0504187       3347.8029
     115       174.38468    0.0525590    0.0468833       3347.8045
     116       174.24793    0.0561581    0.0676670       3347.8060
     117       174.11118    0.0684210    0.0683713       3347.8075
     118       173.97444    0.0661790    0.0636096       3347.8090
     119       173.83769    0.0569023    0.0788482       3347.8106
     120       173.70095    0.0518992    0.0483769       3347.8121
     121       173.56420    0.0603477    0.0474824       3347.8136
     122       173.42745    0.0636251    0.0589581       3347.8151
     123       173.29071    0.0522545    0.0611522       3347.8167
     124       173.15396    0.0692518    0.0521905       3347.8182
     125       173.01722    0.0653473    0.0662054       3347.8197
     126       172.88047    0.0605880    0.0566863       3347.8212
     127       172.74373    0.0718699    0.0591821       3347.8228
     128       172.60698    0.0513450    0.0575766       3347.8243
     129       172.47024    0.0582615    0.0572370       3347.8258
     130       172.33349    0.0662673    0.0413477       3347.8273
     131       172.19675    0.0586285    0.0587167       3347.8289
     132       172.06000    0.0542972    0.0610784       3347.8304
     133       171.92326    0.0517898    0.0550985       3347.8319
     134       171.78651    0.0531210    0.0595910       3347.8334
     135       171.64977    0.0636518    0.0657041       3347.8350
     136       171.51303    0.0625911    0.0564551       3347.8365
     137       171.37628    0.0588580    0.0579994       3347.8380
     138       171.23954    0.0639709    0.0503495       3347.8395
     139       171.10279    0.0701192    0.0735190       3347.8411
     140       170.96605    0.0431235    0.0678856       3347.8426
     141       170.82931    0.0554803    0.0596707       3347.8441
     142       170.69256    0.0588515    0.0427043       3347.8456
     143       170.55582    0.0581715    0.0554192       3347.8472
     144       170.41908    0.0575010    0.0553639       3347.8487
     145       170.28234    0.0536590    0.0645417       3347.8502
     146       170.14559    0.0614623    0.0605505       3347.8518
     147       170.00885    0.0569010    0.0599091       3347.8533
     148       169.87211    0.0555281    0.0651058       3347.8548
     149       169.73537    0.0731257    0.0519550       3347.8563
     150       169.59862    0.0485990    0.0704080       3347.8579
     151       169.46188    0.0537347    0.0762030       3347.8594
     152       169.32514    0.0606569    0.0580239       3347.8609
     153       169.18840    0.0457467    0.0643282       3347.8624
     154       169.05165    0.0458268    0.0476605       3347.8640
     155       168.91491    0.0562529    0.0780731       3347.8655
     156       168.77817    0.0589777    0.0602914       3347.8670
     157       168.64143    0.0579829    0.0427292       3347.8685
     158       168.50469    0.0774242    0.0542973       3347.8701
     159       168.36795    0.0492588    0.0647362       3347.8716
     160       168.23121    0.0571775    0.0536394       3347.8731
     161       168.09447    0.0571896    0.0565905       3347.8746
     162       167.95773    0.0532838    0.0553239       3347.8762
     163       167.82098    0.0564488    0.0603893       3347.8777
     164       167.68424    0.0673646    0.0644910       3347.8792
     165       167.54750    0.0680115    0.0524694       3347.8807
     166       167.41076    0.0536861    0.0512014       3347.8823
     167       167.27402    0.0641169    0.0564167       3347.8838
     168       167.13728    0.0613326    0.0433566       3347.8853
     169       167.00054    0.0619007    0.0486103       3347.8868
     170       166.86380    0.0621716    0.0690422       3347.8884
     171       166.72706    0.0486317    0.0670417       3347.8899
     172       166.59032    0.0714336    0.0525432       3347.8914
     173       166.45358    0.0590617    0.0506782       3347.8930
     174       166.31685    0.0564045    0.0713755       3347.8945
     175       166.18011    0.0519789    0.0697084       3347.8960
     176       166.04337    0.0464276    0.0535217       3347.8975
     177       165.90663    0.0544255    0.0553019       3347.8991
     178       165.76989    0.0483036    0.0652345       3347.9006
     179       165.63315    0.0477799    0.0517555       3347.9021
     180       165.49641    0.0561000    0.0583804       3347.9036
     181       165.35967    0.0494160    0.0571458       3347.9052
     182       165.22294    0.0542210    0.0745089       3347.9067
     183       165.08620    0.0539996    0.0577011       3347.9082
     184       164.94946    0.0429594    0.0692063       3347.9097
     185       164.81272    0.0588899    0.0706755       3347.9113
     186       164.67598    0.0624515    0.0583568       3347.9128
     187       164.53925    0.0561039    0.0494462       3347.9143
     188       164.40251    0.0594342    0.0607189       3347.9158
     189       164.26577    0.0615251    0.0666134       3347.9174
     190       164.12903    0.0614257    0.0564196       3347.9189
     191       163.99230    0.0575134    0.0513652       3347.9204
     192       163.85556    0.0565686    0.0697780       3347.9219
     193       163.71882    0.0589519    0.0675696       3347.9235
     194       163.58209    0.0678435    0.0680953       3347.9250
     195       163.44535    0.0585294    0.0566530       3347.9265
     196       163.30861    0.0552865    0.0660556       3347.9280
     197       163.17188    0.0553308    0.0607994       3347.9296
     198       163.03514    0.0590036    0.0545091       3347.9311
