      80       185.55847     0.739291     0.886195       3193.7189
      81       185.41512     0.747006     0.896669       3193.7205
      82       185.27177     0.755934     0.908266       3193.7220
      83       185.12842     0.764242     0.915033       3193.7235
      84       184.98507     0.772911     0.927047       3193.7250
      85       184.84172     0.779885     0.935492       3193.7266
      86       184.69837     0.787898     0.948185       3193.7281
      87       184.55503     0.797269     0.953891       3193.7296
      88       184.41168     0.801998     0.967796       3193.7312
      89       184.26833     0.811615     0.977102       3193.7327
      90       184.12498     0.817889     0.984459       3193.7342
      91       183.98163     0.828418     0.993825       3193.7357
      92       183.83828     0.837036      1.00228       3193.7373
      93       183.69494     0.842743      1.01208       3193.7388
      94       183.55159     0.849292      1.02411       3193.7403
      95       183.40824     0.858817      1.03005       3193.7418
      96       183.26489     0.863761      1.03817       3193.7434
      97       183.12155     0.871710      1.04576       3193.7449
      98       182.97820     0.877551      1.05381       3193.7464
      99       182.83485     0.884336      1.06355       3193.7479
     100       182.69151     0.891762      1.07188       3193.7495
     101       182.54816     0.898950      1.08008       3193.7510
     102       182.40481     0.904655      1.08611       3193.7525
     103       182.26147     0.912161      1.09203       3193.7540
     104       182.11812     0.915869      1.10179       3193.7556
     105       181.97477     0.923150      1.10967       3193.7571
     106       181.83143     0.927385      1.11547       3193.7586
     107       181.68808     0.932814      1.12439       3193.7601
     108       181.54474     0.941367      1.13256       3193.7617
     109       181.40139     0.943179      1.13544       3193.7632
     110       181.25805     0.950782      1.14182       3193.7647
     111       181.11470     0.957457      1.15035       3193.7662
     112       180.97136     0.961462      1.15332       3193.7678
     113       180.82801     0.968486      1.15819       3193.7693
     114       180.68467     0.969411      1.16653       3193.7708
     115       180.54132     0.975847      1.16746       3193.7724
     116       180.39798     0.980388      1.17636       3193.7739
     117       180.25463     0.984373      1.18525       3193.7754
     118       180.11129     0.988619      1.18848       3193.7769
     119       179.96794     0.991276      1.19020       3193.7785
     120       179.82460     0.995355      1.19679       3193.7800
     121       179.68125      1.00307      1.20085       3193.7815
     122       179.53791      1.00464      1.20606       3193.7830
     123       179.39457      1.01336      1.21049       3193.7846
     124       179.25122      1.01163      1.21693       3193.7861
     125       179.10788      1.01684      1.22012       3193.7876
     126       178.96454      1.01962      1.22319       3193.7891
     127       178.82119      1.02352      1.22705       3193.7907
     128       178.67785      1.02427      1.22882       3193.7922
     129       178.53451      1.02943      1.23805       3193.7937
     130       178.39117      1.03071      1.23861       3193.7952
     131       178.24782      1.03358      1.24521       3193.7968
     132       178.10448      1.03766      1.24471       3193.7983
     133       177.96114      1.03619      1.24872       3193.7998
     134       177.81780      1.04331      1.25299       3193.8013
     135       177.67445      1.04296      1.25424       3193.8029
     136       177.53111      1.04760      1.25586       3193.8044
     137       177.38777      1.05280      1.26288       3193.8059
     138       177.24443      1.05384      1.26388       3193.8074
     139       177.10109      1.05439      1.26929       3193.8090
     140       176.95775      1.05486      1.26700       3193.8105
     141       176.81441      1.05913      1.26677       3193.8120
     142       176.67106      1.06377      1.26963       3193.8135
     143       176.52772      1.06199      1.27389       3193.8151
     144       176.38438      1.06510      1.27698       3193.8166
     145       176.24104      1.06409      1.27698       3193.8181
     146       176.09770      1.06379      1.27884       3193.8197
     147       175.95436      1.06590      1.28206       3193.8212
     148       175.81102      1.07078      1.28395       3193.8227
     149       175.66768      1.06967      1.28519       3193.8242
     150       175.52434      1.07205      1.28849       3193.8258
     151       175.38100      1.07454      1.28791       3193.8273
     152       175.23766      1.07600      1.29119       3193.8288
     153       175.09432      1.07570      1.29167       3193.8303
     154       174.95098      1.07478      1.29062       3193.8319
     155       174.80764      1.07602      1.29291       3193.8334
     156       174.66430      1.07786      1.29173       3193.8349
     157       174.52096      1.07822      1.29573       3193.8364
     158       174.37763      1.08172      1.29595       3193.8380
     159       174.23429      1.08235      1.29858       3193.8395
     160       174.09095      1.08342      1.29755       3193.8410
     161       173.94761      1.08324      1.30021       3193.8425
     162       173.80427      1.08750      1.29879       3193.8441
     163       173.66093      1.08555      1.30179       3193.8456
     164       173.51760      1.08529      1.30346       3193.8471
     165       173.37426      1.08611      1.30247       3193.8486
     166       173.23092      1.08576      1.30290       3193.8502
     167       173.08758      1.08661      1.30208       3193.8517
     168       172.94424      1.08830      1.30188       3193.8532
     169       172.80091      1.08755      1.30503       3193.8547
     170       172.65757      1.08835      1.30538       3193.8563
     171       172.51423      1.08910      1.30677       3193.8578
     172       172.37090      1.08944      1.30662       3193.8593
     173       172.22756      1.09253      1.30344       3193.8609
     174       172.08422      1.08703      1.31002       3193.8624
     175       171.94089      1.09185      1.30532       3193.8639
     176       171.79755      1.09232      1.30726       3193.8654
     177       171.65421      1.09542      1.30610       3193.8670
     178       171.51088      1.08976      1.30794       3193.8685
     179       171.36754      1.08786      1.31002       3193.8700
     180       171.22421      1.09603      1.30790       3193.8715
     181       171.08087      1.09627      1.30515       3193.8731
     182       170.93753      1.09511      1.31113       3193.8746
     183       170.79420      1.09329      1.30697       3193.8761
     184       170.65086      1.09371      1.31288       3193.8776
     185       170.50753      1.09591      1.30953       3193.8792
     186       170.36419      1.09313      1.30766       3193.8807
     187       170.22086      1.09163      1.30348       3193.8822
     188       170.07752      1.09403      1.31065       3193.8837
     189       169.93419      1.09443      1.30958       3193.8853
     190       169.79085      1.09524      1.30962       3193.8868
     191       169.64752      1.09492      1.30855       3193.8883
     192       169.50419      1.09328      1.31158       3193.8898
     193       169.36085      1.09596      1.31146       3193.8914
     194       169.21752      1.09548      1.31026       3193.8929
     195       169.07418      1.09493      1.31048       3193.8944
     196       168.93085      1.09081      1.30968       3193.8959
     197       168.78752      1.09381      1.31140       3193.8975
     198       168.64418      1.09749      1.31013       3193.8990
     199       168.50085      1.09525      1.31566       3193.9005
     200       168.35752      1.09187      1.31447       3193.9020
     201       168.21418      1.09623      1.30886       3193.9036
     202       168.07085      1.09552      1.30708       3193.9051
     203       167.92752      1.09507      1.31117       3193.9066
     204       167.78419      1.09676      1.30976       3193.9082
     205       167.64085      1.09177      1.30641       3193.9097
     206       167.49752      1.09732      1.31335       3193.9112
     207       167.35419      1.09735      1.31108       3193.9127
     208       167.21086      1.09723      1.30826       3193.9143
     209       167.06753      1.09625      1.30695       3193.9158
     210       166.92419      1.09415      1.31004       3193.9173
     211       166.78086      1.09704      1.30983       3193.9188
     212       166.63753      1.09585      1.31289       3193.9204
     213       166.49420      1.09865      1.31153       3193.9219
     214       166.35087      1.09855      1.31055       3193.9234
     215       166.20754      1.09940      1.31011       3193.9249
     216       166.06421      1.09506      1.30895       3193.9265
     217       165.92088      1.09603      1.31059       3193.9280
     218       165.77755      1.09854      1.31409       3193.9295
     219       165.63421      1.09779      1.30903       3193.9310
     220       165.49088      1.09705      1.31286       3193.9326
     221       165.34755      1.09976      1.31239       3193.9341
     222       165.20422      1.09562      1.31001       3193.9356
     223       165.06089      1.09783      1.31122       3193.9371
     224       164.91756      1.09837      1.31368       3193.9387
     225       164.77423      1.09895      1.30894       3193.9402
     226       164.63090      1.09621      1.31207       3193.9417
     227       164.48758      1.09931      1.30947       3193.9432
     228       164.34425      1.09890      1.31217       3193.9448
     229       164.20092      1.09449      1.31080       3193.9463
     230       164.05759      1.09715      1.30886       3193.9478
     231       163.91426      1.09509      1.30834       3193.9494
     232       163.77093      1.09587      1.31199       3193.9509
     233       163.62760      1.09954      1.31262       3193.9524
     234       163.48427      1.09693      1.30948       3193.9539
     235       163.34095      1.10058      1.30919       3193.9555
     236       163.19762      1.10322      1.31014       3193.9570
     237       163.05429      1.10210      1.30975       3193.9585
     238       162.91096      1.09907      1.31370       3193.9600
     239       162.76763      1.09663      1.30767       3193.9616
     240       162.62431      1.09805      1.31032       3193.9631
     241       162.48098      1.09637      1.31047       3193.9646
     242       162.33765      1.10006      1.30961       3193.9661
     243       162.19432      1.09789      1.30462       3193.9677
     244       162.05100      1.10283      1.30849       3193.9692
     245       161.90767      1.09578      1.31303       3193.9707
     246       161.76434      1.09806      1.31277       3193.9722
     247       161.62102      1.09585      1.31331       3193.9738
     248       161.47769      1.09748      1.31125       3193.9753
     249       161.33436      1.09949      1.31077       3193.9768
     250       161.19104      1.09676      1.31225       3193.9783
     251       161.04771      1.10200      1.31274       3193.9799
     252       160.90438      1.09898      1.30685       3193.9814
     253       160.76106      1.09673      1.30994       3193.9829
     254       160.61773      1.10252      1.30908       3193.9844
     255       160.47441      1.09836      1.31359       3193.9860
     256       160.33108      1.10200      1.31358       3193.9875
     257       160.18776      1.10070      1.31239       3193.9890
     258       160.04443      1.09653      1.31406       3193.9906
     259       159.90111      1.09698      1.31304       3193.9921
     260       159.75778      1.10176      1.30468       3193.9936
     261       159.61446      1.10161      1.31139       3193.9951
     262       159.47113      1.09928      1.30960       3193.9967
     263       159.32781      1.09736      1.31618       3193.9982
     264       159.18448      1.09955      1.31192       3193.9997
     265       159.04116      1.09765      1.30908       3194.0012
     266       158.89784      1.10050      1.30979       3194.0028
     267       158.75451      1.09754      1.31109       3194.0043
     268       158.61119      1.10155      1.31361       3194.0058
     269       158.46786      1.10163      1.31254       3194.0073
     270       158.32454      1.10143      1.31203       3194.0089
     271       158.18122      1.10255      1.31271       3194.0104
     272       158.03789      1.09938      1.30665       3194.0119
     273       157.89457      1.10367      1.31366       3194.0134
     274       157.75125      1.10215      1.31087       3194.0150
     275       157.60793      1.10254      1.30938       3194.0165
     276       157.46460      1.10009      1.31489       3194.0180
     277       157.32128      1.09755      1.31224       3194.0195
     278       157.17796      1.09952      1.31185       3194.0211
     279       157.03464      1.10143      1.30810       3194.0226
     280       156.89131      1.10170      1.31026       3194.0241
     281       156.74799      1.09791      1.30682       3194.0256
     282       156.60467      1.09839      1.31243       3194.0272
     283       156.46135      1.10266      1.31085       3194.0287
     284       156.31803      1.10334      1.31153       3194.0302
     285       156.17470      1.09947      1.30765       3194.0317
     286       156.03138      1.09993      1.31537       3194.0333
     287       155.88806      1.10271      1.31304       3194.0348
     288       155.74474      1.10002      1.31386       3194.0363
     289       155.60142      1.09930      1.31523       3194.0379
     290       155.45810      1.10209      1.31235       3194.0394
     291       155.31478      1.10141      1.30923       3194.0409
     292       155.17146      1.10335      1.30963       3194.0424
     293       155.02814      1.10113      1.30889       3194.0440
     294       154.88482      1.10288      1.30945       3194.0455
     295       154.74150      1.10150      1.30873       3194.0470
     296       154.59818      1.10172      1.30812       3194.0485
     297       154.45486      1.10027      1.31497       3194.0501
     298       154.31154      1.10213      1.31215       3194.0516
     299       154.16822      1.10256      1.31381       3194.0531
     300       154.02490      1.10123      1.30868       3194.0546
     301       153.88158      1.10413      1.31151       3194.0562
     302       153.73826      1.10205      1.31161       3194.0577
     303       153.59494      1.10303      1.31047       3194.0592
     304       153.45162      1.10182      1.31177       3194.0607
     305       153.30830      1.10108      1.30741       3194.0623
     306       153.16499      1.10314      1.31436       3194.0638
     307       153.02167      1.10463      1.30725       3194.0653
     308       152.87835      1.10187      1.31137       3194.0668
     309       152.73503      1.10059      1.31396       3194.0684
     310       152.59171      1.10212      1.31198       3194.0699
     311       152.44839      1.10241      1.31623       3194.0714
     312       152.30508      1.10111      1.31196       3194.0729
     313       152.16176      1.10111      1.30987       3194.0745
     314       152.01844      1.10240      1.31131       3194.0760
     315       151.87512      1.10207      1.31188       3194.0775
     316       151.73181      1.10364      1.31212       3194.0791
     317       151.58849      1.10432      1.31026       3194.0806
     318       151.44517      1.10342      1.31392       3194.0821
     319       151.30186      1.10271      1.30961       3194.0836
     320       151.15854      1.10099      1.31061       3194.0852
     321       151.01522      1.10481      1.30860       3194.0867
     322       150.87191      1.10376      1.31451       3194.0882
     323       150.72859      1.10185      1.31129       3194.0897
     324       150.58527      1.10431      1.31367       3194.0913
     325       150.44196      1.10355      1.31184       3194.0928
     326       150.29864      1.10553      1.31331       3194.0943
     327       150.15533      1.10684      1.31416       3194.0958
     328       150.01201      1.10376      1.31320       3194.0974
     329       149.86870      1.10218      1.31418       3194.0989
     330       149.72538      1.10727      1.31307       3194.1004
     331       149.58207      1.10476      1.30929       3194.1019
     332       149.43875      1.10278      1.31486       3194.1035
     333       149.29544      1.10781      1.31280       3194.1050
     334       149.15212      1.10614      1.31713       3194.1065
     335       149.00881      1.10330      1.31506       3194.1080
     336       148.86549      1.10488      1.31098       3194.1096
     337       148.72218      1.10647      1.31265       3194.1111
     338       148.57886      1.10298      1.31099       3194.1126
     339       148.43555      1.10186      1.31315       3194.1141
     340       148.29223      1.10597      1.31358       3194.1157
     341       148.14892      1.10304      1.31449       3194.1172
     342       148.00561      1.10582      1.31522       3194.1187
     343       147.86229      1.10552      1.31604       3194.1203
     344       147.71898      1.10753      1.31190       3194.1218
     345       147.57567      1.10369      1.31763       3194.1233
     346       147.43235      1.10615      1.31487       3194.1248
     347       147.28904      1.10726      1.31773       3194.1264
     348       147.14573      1.10724      1.31300       3194.1279
     349       147.00242      1.10548      1.31079       3194.1294
     350       146.85910      1.10601      1.31206       3194.1309
     351       146.71579      1.10542      1.31220       3194.1325
     352       146.57248      1.10586      1.31474       3194.1340
     353       146.42917      1.10589      1.31256       3194.1355
     354       146.28585      1.10510      1.31144       3194.1370
     355       146.14254      1.10597      1.31332       3194.1386
     356       145.99923      1.10694      1.31053       3194.1401
     357       145.85592      1.10696      1.31313       3194.1416
     358       145.71261      1.10614      1.31433       3194.1431
     359       145.56930      1.10448      1.31116       3194.1447
     360       145.42598      1.10551      1.31383       3194.1462
     361       145.28267      1.10528      1.31350       3194.1477
     362       145.13936      1.10465      1.31261       3194.1492
     363       144.99605      1.10647      1.31353       3194.1508
     364       144.85274      1.10550      1.31358       3194.1523
     365       144.70943      1.10360      1.31294       3194.1538
     366       144.56612      1.10520      1.31765       3194.1553
     367       144.42281      1.10053      1.31555       3194.1569
     368       144.27950      1.10629      1.31243       3194.1584
     369       144.13619      1.10465      1.31256       3194.1599
     370       143.99288      1.10808      1.31232       3194.1614
     371       143.84957      1.10530      1.30983       3194.1630
     372       143.70626      1.10686      1.31336       3194.1645
     373       143.56295      1.10590      1.31195       3194.1660
     374       143.41964      1.10610      1.31402       3194.1676
     375       143.27633      1.10749      1.31098       3194.1691
     376       143.13302      1.10709      1.31542       3194.1706
     377       142.98972      1.10454      1.31507       3194.1721
     378       142.84641      1.10682      1.31286       3194.1737
     379       142.70310      1.10303      1.31331       3194.1752
     380       142.55979      1.10671      1.31312       3194.1767
     381       142.41648      1.10902      1.31465       3194.1782
     382       142.27317      1.10687      1.31686       3194.1798
     383       142.12987      1.10326      1.31547       3194.1813
     384       141.98656      1.10809      1.31522       3194.1828
     385       141.84325      1.10694      1.31320       3194.1843
     386       141.69994      1.11027      1.31391       3194.1859
     387       141.55663      1.10614      1.31428       3194.1874
     388       141.41333      1.10498      1.31531       3194.1889
     389       141.27002      1.10807      1.31313       3194.1904
     390       141.12671      1.10897      1.31409       3194.1920
     391       140.98341      1.10463      1.31143       3194.1935
     392       140.84010      1.10620      1.31244       3194.1950
     393       140.69679      1.10716      1.31464       3194.1965
     394       140.55349      1.10650      1.31286       3194.1981
     395       140.41018      1.10804      1.31581       3194.1996
     396       140.26687      1.10771      1.31692       3194.2011
     397       140.12357      1.10441      1.31551       3194.2026
     398       139.98026      1.10919      1.31283       3194.2042
     399       139.83696      1.10720      1.31511       3194.2057
     400       139.69365      1.10606      1.31375       3194.2072
     401       139.55034      1.10227      1.31522       3194.2088
     402       139.40704      1.10806      1.31331       3194.2103
     403       139.26373      1.11153      1.31566       3194.2118
     404       139.12043      1.10770      1.31676       3194.2133
     405       138.97712      1.10826      1.31193       3194.2149
     406       138.83382      1.10646      1.31740       3194.2164
     407       138.69051      1.10801      1.31560       3194.2179
     408       138.54721      1.10548      1.31505       3194.2194
     409       138.40390      1.10627      1.31620       3194.2210
     410       138.26060      1.10347      1.31437       3194.2225
     411       138.11730      1.10748      1.31763       3194.2240
     412       137.97399      1.11120      1.31595       3194.2255
     413       137.83069      1.10984      1.31370       3194.2271
     414       137.68738      1.10934      1.31660       3194.2286
     415       137.54408      1.10976      1.31275       3194.2301
     416       137.40078      1.10928      1.31513       3194.2316
     417       137.25747      1.10738      1.31476       3194.2332
     418       137.11417      1.10659      1.31064       3194.2347
     419       136.97087      1.10953      1.31702       3194.2362
     420       136.82756      1.10722      1.31906       3194.2377
     421       136.68426      1.10576      1.31586       3194.2393
     422       136.54096      1.10916      1.31617       3194.2408
     423       136.39766      1.11163      1.31662       3194.2423
     424       136.25435      1.10799      1.31348       3194.2438
     425       136.11105      1.10924      1.31760       3194.2454
     426       135.96775      1.10925      1.31649       3194.2469
     427       135.82445      1.10750      1.31392       3194.2484
     428       135.68115      1.10828      1.31232       3194.2500
     429       135.53784      1.10688      1.31719       3194.2515
     430       135.39454      1.10921      1.31626       3194.2530
     431       135.25124      1.11001      1.31383       3194.2545
     432       135.10794      1.11086      1.31446       3194.2561
     433       134.96464      1.10813      1.31580       3194.2576
     434       134.82134      1.10629      1.31386       3194.2591
     435       134.67804      1.11122      1.31619       3194.2606
     436       134.53474      1.10700      1.31596       3194.2622
     437       134.39143      1.10678      1.31379       3194.2637
     438       134.24813      1.10642      1.31237       3194.2652
     439       134.10483      1.10944      1.31690       3194.2667
     440       133.96153      1.11049      1.31718       3194.2683
     441       133.81823      1.11110      1.31757       3194.2698
     442       133.67493      1.10843      1.31626       3194.2713
     443       133.53163      1.11031      1.31703       3194.2728
     444       133.38833      1.10761      1.31760       3194.2744
     445       133.24503      1.10982      1.31683       3194.2759
     446       133.10173      1.11053      1.31884       3194.2774
     447       132.95844      1.10815      1.31630       3194.2789
     448       132.81514      1.10728      1.31851       3194.2805
     449       132.67184      1.10960      1.32205       3194.2820
     450       132.52854      1.10580      1.31865       3194.2835
     451       132.38524      1.11093      1.31449       3194.2850
     452       132.24194      1.11263      1.32034       3194.2866
     453       132.09864      1.11072      1.32142       3194.2881
     454       131.95534      1.10872      1.31711       3194.2896
     455       131.81205      1.10829      1.31826       3194.2911
     456       131.66875      1.11084      1.31445       3194.2927
     457       131.52545      1.11098      1.31583       3194.2942
     458       131.38215      1.11003      1.31759       3194.2957
     459       131.23885      1.10985      1.31724       3194.2973
     460       131.09556      1.10779      1.31683       3194.2988
     461       130.95226      1.11071      1.31986       3194.3003
     462       130.80896      1.11152      1.32006       3194.3018
     463       130.66567      1.11093      1.31423       3194.3034
     464       130.52237      1.10840      1.31673       3194.3049
     465       130.37907      1.11126      1.31839       3194.3064
     466       130.23578      1.10812      1.31678       3194.3079
     467       130.09248      1.10853      1.31749       3194.3095
     468       129.94918      1.10656      1.31851       3194.3110
     469       129.80589      1.10890      1.31678       3194.3125
     470       129.66259      1.11001      1.31860       3194.3140
     471       129.51929      1.10970      1.31729       3194.3156
     472       129.37600      1.10926      1.31348       3194.3171
     473       129.23270      1.10856      1.31681       3194.3186
     474       129.08941      1.11066      1.31729       3194.3201
     475       128.94611      1.10881      1.31602       3194.3217
     476       128.80282      1.11028      1.31473       3194.3232
     477       128.65952      1.10857      1.31715       3194.3247
     478       128.51623      1.10995      1.31776       3194.3262
     479       128.37293      1.10991      1.31362       3194.3278
     480       128.22964      1.10642      1.31859       3194.3293
     481       128.08634      1.10928      1.32056       3194.3308
     482       127.94305      1.10877      1.31994       3194.3323
     483       127.79975      1.10893      1.31994       3194.3339
     484       127.65646      1.11127      1.31396       3194.3354
     485       127.51316      1.11135      1.31542       3194.3369
     486       127.36987      1.10886      1.32192       3194.3385
     487       127.22658      1.10795      1.31635       3194.3400
     488       127.08328      1.10641      1.31410       3194.3415
     489       126.93999      1.10830      1.31691       3194.3430
     490       126.79670      1.10732      1.31706       3194.3446
     491       126.65340      1.11053      1.31969       3194.3461
     492       126.51011      1.11046      1.31631       3194.3476
     493       126.36682      1.11099      1.31462       3194.3491
     494       126.22352      1.11116      1.32022       3194.3507
     495       126.08023      1.10858      1.31598       3194.3522
     496       125.93694      1.10890      1.31898       3194.3537
     497       125.79365      1.11153      1.32127       3194.3552
     498       125.65035      1.11214      1.31735       3194.3568
     499       125.50706      1.10785      1.31570       3194.3583
     500       125.36377      1.10832      1.31555       3194.3598
     501       125.22048      1.11252      1.31975       3194.3613
     502       125.07719      1.10910      1.32397       3194.3629
     503       124.93389      1.10770      1.31901       3194.3644
     504       124.79060      1.10922      1.31556       3194.3659
     505       124.64731      1.11013      1.31468       3194.3674
     506       124.50402      1.11018      1.31544       3194.3690
     507       124.36073      1.10740      1.32099       3194.3705
     508       124.21744      1.11069      1.31550       3194.3720
     509       124.07415      1.11233      1.31681       3194.3735
     510       123.93086      1.10933      1.31829       3194.3751
     511       123.78757      1.11179      1.32139       3194.3766
     512       123.64428      1.11551      1.32116       3194.3781
     513       123.50099      1.10960      1.31844       3194.3796
     514       123.35770      1.11027      1.31673       3194.3812
     515       123.21441      1.10851      1.31463       3194.3827
     516       123.07112      1.11370      1.31926       3194.3842
     517       122.92783      1.11099      1.31653       3194.3858
     518       122.78454      1.11094      1.31771       3194.3873
     519       122.64125      1.11076      1.31795       3194.3888
     520       122.49796      1.11221      1.31609       3194.3903
     521       122.35467      1.11108      1.31936       3194.3919
     522       122.21138      1.11061      1.32028       3194.3934
     523       122.06809      1.11264      1.31782       3194.3949
     524       121.92480      1.10897      1.31688       3194.3964
     525       121.78151      1.11021      1.32040       3194.3980
     526       121.63823      1.11158      1.31635       3194.3995
     527       121.49494      1.11011      1.31945       3194.4010
     528       121.35165      1.11067      1.31874       3194.4025
     529       121.20836      1.11441      1.31721       3194.4041
     530       121.06507      1.11281      1.31627       3194.4056
     531       120.92179      1.11157      1.32167       3194.4071
     532       120.77850      1.10792      1.32131       3194.4086
     533       120.63521      1.11388      1.31837       3194.4102
     534       120.49192      1.10974      1.31874       3194.4117
     535       120.34864      1.11210      1.31926       3194.4132
     536       120.20535      1.11075      1.31816       3194.4147
     537       120.06206      1.11334      1.31744       3194.4163
     538       119.91877      1.11255      1.31817       3194.4178
     539       119.77549      1.10954      1.32056       3194.4193
     540       119.63220      1.11500      1.31824       3194.4208
     541       119.48891      1.11107      1.32322       3194.4224
     542       119.34563      1.10771      1.32235       3194.4239
     543       119.20234      1.11442      1.31969       3194.4254
     544       119.05906      1.11030      1.32005       3194.4270
     545       118.91577      1.11132      1.31912       3194.4285
     546       118.77248      1.11386      1.32056       3194.4300
     547       118.62920      1.11082      1.32043       3194.4315
     548       118.48591      1.11257      1.31792       3194.4331
     549       118.34263      1.11055      1.31792       3194.4346
     550       118.19934      1.11027      1.31772       3194.4361
     551       118.05606      1.10928      1.31985       3194.4376
     552       117.91277      1.11269      1.31874       3194.4392
     553       117.76949      1.11436      1.31882       3194.4407
     554       117.62620      1.11237      1.32003       3194.4422
     555       117.48292      1.11440      1.31935       3194.4437
     556       117.33964      1.11195      1.32012       3194.4453
     557       117.19635      1.11184      1.32395       3194.4468
     558       117.05307      1.11194      1.32107       3194.4483
     559       116.90978      1.11325      1.31884       3194.4498
     560       116.76650      1.11192      1.31897       3194.4514
     561       116.62322      1.11416      1.31782       3194.4529
     562       116.47993      1.11292      1.32282       3194.4544
     563       116.33665      1.10982      1.32131       3194.4559
     564       116.19337      1.11217      1.32442       3194.4575
     565       116.05008      1.11142      1.31977       3194.4590
     566       115.90680      1.11181      1.32171       3194.4605
     567       115.76352      1.11181      1.31775       3194.4620
     568       115.62023      1.11416      1.32240       3194.4636
     569       115.47695      1.11240      1.31893       3194.4651
     570       115.33367      1.11274      1.31852       3194.4666
     571       115.19039      1.11239      1.31987       3194.4682
     572       115.04710      1.11262      1.32219       3194.4697
     573       114.90382      1.11672      1.32456       3194.4712
     574       114.76054      1.11273      1.32178       3194.4727
     575       114.61726      1.11129      1.31856       3194.4743
     576       114.47398      1.11430      1.31957       3194.4758
     577       114.33070      1.11081      1.32038       3194.4773
     578       114.18741      1.11179      1.32188       3194.4788
     579       114.04413      1.11543      1.32368       3194.4804
     580       113.90085      1.11173      1.31959       3194.4819
     581       113.75757      1.11336      1.31756       3194.4834
     582       113.61429      1.11535      1.31923       3194.4849
     583       113.47101      1.10916      1.31909       3194.4865
