       1       190.69709     0.260387     0.252433       3333.9185
       2       190.55977     0.243846     0.237795       3333.9200
       3       190.42244     0.246937     0.243310       3333.9216
       4       190.28512     0.247531     0.238661       3333.9231
       5       190.14780     0.246848     0.243987       3333.9246
       6       190.01047     0.249250     0.240514       3333.9261
       7       189.87315     0.246107     0.245403       3333.9277
       8       189.73583     0.250612     0.243055       3333.9292
       9       189.59850     0.248602     0.243094       3333.9307
      10       189.46118     0.253080     0.244849       3333.9322
      11       189.32386     0.254554     0.247110       3333.9338
      12       189.18654     0.252579     0.250311       3333.9353
      13       189.04921     0.256730     0.250336       3333.9368
      14       188.91189     0.265588     0.251415       3333.9383
      15       188.77457     0.263032     0.252219       3333.9399
      16       188.63725     0.268350     0.254141       3333.9414
      17       188.49993     0.264258     0.255662       3333.9429
      18       188.36261     0.267547     0.263260       3333.9444
      19       188.22528     0.275615     0.262872       3333.9460
      20       188.08796     0.276747     0.269079       3333.9475
      21       187.95064     0.279430     0.275862       3333.9490
      22       187.81332     0.279147     0.281136       3333.9505
      23       187.67600     0.283958     0.278623       3333.9521
      24       187.53868     0.292011     0.280459       3333.9536
      25       187.40136     0.289147     0.284355       3333.9551
      26       187.26404     0.292529     0.287075       3333.9566
      27       187.12672     0.306097     0.289935       3333.9582
      28       186.98940     0.310691     0.296976       3333.9597
      29       186.85208     0.305618     0.302654       3333.9612
      30       186.71476     0.314825     0.303670       3333.9628
      31       186.57744     0.320950     0.308380       3333.9643
      32       186.44012     0.322423     0.316186       3333.9658
      33       186.30280     0.329736     0.316001       3333.9673
      34       186.16548     0.331220     0.326006       3333.9689
      35       186.02816     0.337021     0.326990       3333.9704
      36       185.89084     0.352159     0.328172       3333.9719
      37       185.75352     0.356105     0.338507       3333.9734
      38       185.61620     0.357076     0.346963       3333.9750
      39       185.47888     0.362603     0.350183       3333.9765
      40       185.34156     0.368093     0.350825       3333.9780
      41       185.20424     0.370349     0.358374       3333.9795
      42       185.06693     0.386648     0.363504       3333.9811
      43       184.92961     0.390730     0.374878       3333.9826
      44       184.79229     0.397404     0.380940       3333.9841
      45       184.65497     0.400120     0.384858       3333.9856
      46       184.51765     0.409689     0.389382       3333.9872
      47       184.38034     0.418646     0.392968       3333.9887
      48       184.24302     0.420773     0.408448       3333.9902
      49       184.10570     0.431082     0.408796       3333.9917
      50       183.96838     0.438122     0.415354       3333.9933
      51       183.83106     0.444466     0.422227       3333.9948
      52       183.69375     0.451876     0.431756       3333.9963
      53       183.55643     0.457079     0.436201       3333.9978
      54       183.41911     0.464107     0.448368       3333.9994
      55       183.28180     0.475697     0.448587       3334.0009
      56       183.14448     0.474693     0.462996       3334.0024
      57       183.00716     0.487282     0.466126       3334.0039
      58       182.86985     0.494313     0.475507       3334.0055
      59       182.73253     0.502737     0.488311       3334.0070
      60       182.59521     0.513671     0.487355       3334.0085
      61       182.45790     0.526808     0.492734       3334.0101
      62       182.32058     0.522347     0.503622       3334.0116
      63       182.18327     0.529435     0.508381       3334.0131
      64       182.04595     0.539139     0.511380       3334.0146
      65       181.90863     0.548112     0.518820       3334.0162
      66       181.77132     0.563621     0.530340       3334.0177
      67       181.63400     0.582290     0.538334       3334.0192
      68       181.49669     0.581936     0.548277       3334.0207
      69       181.35937     0.586548     0.559352       3334.0223
      70       181.22206     0.592391     0.563794       3334.0238
      71       181.08474     0.604883     0.576490       3334.0253
      72       180.94743     0.616382     0.582999       3334.0268
      73       180.81011     0.622275     0.584820       3334.0284
      74       180.67280     0.628222     0.593810       3334.0299
      75       180.53548     0.637081     0.597536       3334.0314
      76       180.39817     0.641613     0.603842       3334.0329
      77       180.26086     0.651369     0.620244       3334.0345
      78       180.12354     0.652513     0.624486       3334.0360
      79       179.98623     0.670989     0.629901       3334.0375
      80       179.84891     0.663551     0.632449       3334.0390
      81       179.71160     0.680810     0.649570       3334.0406
      82       179.57429     0.692807     0.656904       3334.0421
      83       179.43697     0.694218     0.652494       3334.0436
      84       179.29966     0.705202     0.674562       3334.0451
      85       179.16235     0.705102     0.678840       3334.0467
      86       179.02503     0.725908     0.684909       3334.0482
      87       178.88772     0.727114     0.694924       3334.0497
      88       178.75041     0.726448     0.698472       3334.0513
      89       178.61310     0.731952     0.707815       3334.0528
      90       178.47578     0.741601     0.713124       3334.0543
      91       178.33847     0.757526     0.718478       3334.0558
      92       178.20116     0.753990     0.722038       3334.0574
      93       178.06385     0.778237     0.729929       3334.0589
      94       177.92654     0.765737     0.745663       3334.0604
      95       177.78922     0.783912     0.753205       3334.0619
      96       177.65191     0.789995     0.746654       3334.0635
      97       177.51460     0.812111     0.746225       3334.0650
      98       177.37729     0.812301     0.769418       3334.0665
      99       177.23998     0.822060     0.765702       3334.0680
     100       177.10267     0.815239     0.772957       3334.0696
     101       176.96535     0.825499     0.769203       3334.0711
     102       176.82804     0.827340     0.786172       3334.0726
     103       176.69073     0.828394     0.779873       3334.0741
     104       176.55342     0.822349     0.797205       3334.0757
     105       176.41611     0.849699     0.799471       3334.0772
     106       176.27880     0.851006     0.810420       3334.0787
     107       176.14149     0.847330     0.799169       3334.0802
     108       176.00418     0.859738     0.794947       3334.0818
     109       175.86687     0.870031     0.822454       3334.0833
     110       175.72956     0.874237     0.823687       3334.0848
     111       175.59225     0.880413     0.825474       3334.0863
     112       175.45494     0.869459     0.825733       3334.0879
     113       175.31763     0.862940     0.840799       3334.0894
     114       175.18032     0.880749     0.828362       3334.0909
     115       175.04301     0.873505     0.857237       3334.0925
     116       174.90570     0.901496     0.862669       3334.0940
     117       174.76839     0.894177     0.856197       3334.0955
     118       174.63108     0.901912     0.856613       3334.0970
     119       174.49378     0.896722     0.852272       3334.0986
     120       174.35647     0.896808     0.856367       3334.1001
     121       174.21916     0.914766     0.860869       3334.1016
     122       174.08185     0.905849     0.872190       3334.1031
     123       173.94454     0.912938     0.856090       3334.1047
     124       173.80723     0.910649     0.882924       3334.1062
     125       173.66993     0.928258     0.874404       3334.1077
     126       173.53262     0.932866     0.872553       3334.1092
     127       173.39531     0.926484     0.880391       3334.1108
     128       173.25800     0.943919     0.882305       3334.1123
     129       173.12069     0.935904     0.885525       3334.1138
     130       172.98339     0.956567     0.884804       3334.1153
     131       172.84608     0.943904     0.886824       3334.1169
     132       172.70877     0.939803     0.892444       3334.1184
     133       172.57147     0.962914     0.895632       3334.1199
     134       172.43416     0.945963     0.892918       3334.1214
     135       172.29685     0.952709     0.902966       3334.1230
     136       172.15954     0.949399     0.916332       3334.1245
     137       172.02224     0.975282     0.912017       3334.1260
     138       171.88493     0.949981     0.902212       3334.1275
     139       171.74763     0.960054     0.916464       3334.1291
     140       171.61032     0.970238     0.913417       3334.1306
     141       171.47301     0.955036     0.929398       3334.1321
     142       171.33571     0.953629     0.925674       3334.1336
     143       171.19840     0.968203     0.923471       3334.1352
     144       171.06110     0.970072     0.917512       3334.1367
     145       170.92379     0.962076     0.911691       3334.1382
     146       170.78648     0.975118     0.927053       3334.1398
     147       170.64918     0.981371     0.927143       3334.1413
     148       170.51187     0.964943     0.930854       3334.1428
     149       170.37457     0.974377     0.923450       3334.1443
     150       170.23726     0.973395     0.949071       3334.1459
     151       170.09996     0.962028     0.932801       3334.1474
